sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
002422,0.6462895828306255,367.87052259077626,7.767000280170857e-136,-3.0072087720554066,20.687208772055406,-0.14536561240284815,-10.223326427353287
002424,0.6585136799252904,677.5024140443928,2.5757243181012856e-245,-1.991339787753735,8.461339787753735,-0.23534568256387017,-8.847488839658086
002425,0.8244808707055842,945.7401175360405,1.0894960033396508e-227,-0.8995895529046223,8.049589552904623,-0.11175595314422129,-3.0046002221965167
002428,0.7333973864856473,966.4832053046839,5.984507652987494e-302,-0.535407403635757,13.865407403635757,-0.03861461751894601,-2.1304978057243376
002429,0.9237728757814706,4253.660133756934,0.0,-1.2042842468888066,5.644284246888807,-0.21336350088190928,-17.04566201957853
002430,0.8453414693271266,1100.4592833260372,2.8025674368858897e-244,-0.7403739512950018,28.040373951295003,-0.026403854405829305,-0.24618675964492742
002431,0.9657175835344622,9793.586561971904,0.0,0.3288186080888522,3.3411813919111477,0.09841387506973058,2.0281897185180027
002434,0.7326664313365218,551.7832106902624,1.569883285109231e-172,-1.560913322398818,9.970913322398818,-0.15654667450496812,-9.450467388436326
002436,0.8101776161601831,859.3072995607836,2.0341216090565035e-217,-1.3711046953053927,13.111104695305393,-0.1045758330185812,-6.392693632169678
002437,0.9191729296469838,3794.4882350186376,0.0,-0.24043922476972357,2.8704392247697235,-0.08376391414070522,-3.6234325054722754
002439,0.4844659250004095,330.16057826428977,4.134042229442201e-151,-9.051624001279674,32.601624001279674,-0.2776433468751244,-7.0179250059852265
002440,0.7604384003013819,1115.2344879507555,0.0,-1.8216589891979638,10.781658989197965,-0.16895906196097146,-3.8098697479042962
002444,0.9021501932164621,3239.20347897278,0.0,-5.041792924005485,27.531792924005483,-0.18312621113786787,-1.790308461262085
002446,0.6431491864743166,362.8613544807745,1.1182293799674553e-134,0.4219141734540228,5.958085826545977,0.07081371194322238,5.362409529893257
002449,0.6446294555470284,365.21146469783014,3.19034739984592e-135,-0.36483583474728754,9.784835834747287,-0.03728584116370207,-3.3054186126933325
002451,0.664389104536292,398.56773082954004,1.0163834797822552e-142,0.24472375577073624,6.585276244229264,0.03716226118611043,3.5159698176206944
002456,0.29001143124658335,148.82046852719844,7.287683812956182e-81,-3.0809563069893127,11.300956306989313,-0.2726279284067164,-4.595562851046126
002458,0.7764700957570765,699.36643663808,5.465458823308922e-196,1.0372237738718457,8.772776226128155,0.11823210203204079,0.4553205518487753
002460,0.8905797738477772,3008.7458962208857,0.0,-14.84745901521751,165.55745901521752,-0.08968160724098077,-0.2260585776356705
002461,0.3757838011787522,211.5058464200618,2.204870415605975e-107,-1.62586149401346,10.37586149401346,-0.15669653020633806,-8.991327516941595
002463,0.2023138967905298,37.87480873219142,7.860466086083458e-22,2.2212307767898576,15.688769223210143,0.14158094527286078,2.480592174780865
002465,0.44786358795986336,284.98284808850286,1.9869872439787017e-135,-1.1725640987744708,10.96256409877447,-0.10696075190160616,-16.71849978791418
002466,0.8433867915035979,1561.6956697599494,0.0,23.796121175397133,77.05387882460286,0.30882444256393704,0.877664503916234
002467,0.6950314031274676,800.69784934014,3.445885598869001e-271,0.28882872441632035,4.391171275583679,0.06577487105144376,4.886713914684561
002468,0.8093389384505072,854.6417656045804,7.697632765051351e-217,-3.7845448613566166,11.884544861356616,-0.31844255758268997,-3.41148286877888
002474,0.75451843725937,1079.867158511929,7.81e-321,0.49692217461457844,6.3830778253854215,0.07784993199335986,10.328921894199208
002475,0.8859962061826753,2730.4354532063176,0.0,-5.370596678213516,46.980596678213516,-0.114315207935706,-0.9905372815842841
002476,0.41008078787948543,244.22844210102807,2.6814088363539596e-120,-0.6376406910176433,5.617640691017644,-0.11350684853112843,-22.820054823715388
002481,0.7436776702743,546.418623450439,1.5727729333857272e-166,0.5763764885234046,8.053623511476596,0.07156734949207087,1.4503684357079525
002482,0.892016595522676,2902.2530398126587,0.0,0.662905428476837,1.9970945715231632,0.331934920824128,6.196438597409054
002488,0.20971900556278045,53.42837136476361,1.2204397705226545e-30,-0.6032722381835329,7.813272238183533,-0.07721121443015079,-12.114459142437223
002489,0.3583138472382491,112.42337228796683,7.635762347608952e-58,0.1339077781182043,4.156092221881796,0.03221963589094121,12.292327797652336
002491,0.4213825363970438,146.62252005495478,2.231312867686634e-71,0.7139825301921068,4.366017469807893,0.1635317620988636,14.581878479941599
002493,0.7870111718863524,1298.205454428188,0.0,3.587389592815125,15.912610407184875,0.22544318631689392,2.92353773109211
002497,0.9335991511843506,2830.756420403109,0.0,0.6947572365433103,31.79524276345669,0.021850980717839256,0.1938291829502176
002498,0.9054825579959171,1928.7849714408953,7.51837192650704e-309,-0.0904871435542729,4.840487143554273,-0.01869380929453931,-3.091179857017231
002500,0.7387040184791343,993.2465996928377,1.5031383005641442e-306,-0.6144142848459238,6.664414284845924,-0.09219329090075146,-16.815304619113387
002503,0.746910396132667,594.1688534687379,1.0440337235064267e-179,0.34163582245188584,1.1083641775481141,0.30823426936049225,18.31812054140974
002505,0.7965438377822336,788.2328274489541,2.5233711452088042e-208,0.0785132910465669,3.461486708953433,0.022681956525641287,5.6596239167445255
002506,0.3438604790945452,105.51197459065631,6.243110123049309e-55,-0.8013659217377604,4.4213659217377606,-0.18124849558319162,-14.445792607270844
002507,0.9186821419720235,2274.5475889613326,0.0,0.8632054397540827,30.786794560245916,0.02803817195274738,0.36817162393456054
002508,0.5447355337666657,420.37928513679856,1.5385231458324045e-179,4.961867684185954,31.008132315814045,0.160018269841277,2.671718680086498
002511,0.9236498653917372,2435.6408431541654,0.0,-3.641991345092997,18.531991345092997,-0.1965245546079614,-3.2123943293717496
002512,0.6773180873548665,419.10574927053625,1.2160075500890371e-146,0.9273205039119605,2.7726794960880397,0.3344492232947633,16.678839902054694
002517,0.7298169129000126,543.8403764437903,3.8515313821265267e-171,-0.8888073304162578,6.098807330416258,-0.14573461371431692,-19.715309527394677
002518,0.765500377515742,1146.8922484878838,0.0,-2.2044435845397032,27.024443584539704,-0.08157220990114424,-1.7061667314546085
002521,0.3323259162854626,174.8715050793332,5.257469877181751e-92,0.8241769291689227,5.245823070831078,0.15711108019477127,18.13002578348849
002522,0.5738279843775476,271.08936443407566,2.0303353602267003e-111,-0.456539037423501,7.076539037423501,-0.06451445191062245,-26.633531485131293
002531,0.949919254505684,3780.9056061200954,0.0,2.980577774984649,17.94942222501535,0.16605424607098182,3.367040017480554
002537,0.5461476585643386,242.2764378456803,3.551810891369456e-103,-0.12298605418600417,8.522986054186005,-0.014429925545355132,-2.0935233481783078
002538,0.6956454643406722,803.0221704288653,1.1917526728265047e-271,-0.8789521515077041,10.238952151507704,-0.08584395536786221,-7.152954878674523
002544,0.8249689913789999,948.9390379428129,4.699986522856029e-228,1.8101151747372874,24.299884825262712,0.07449068947254642,3.144993942449529
002547,0.8899980434367947,1628.9371420618063,5.89799042163117e-289,-0.021012481562614482,4.091012481562615,-0.005136254572019417,-0.12608386319015094
002548,0.5366967335115963,233.22724047685074,1.777535994237351e-100,1.7788664240208334,5.261133575979167,0.3381146664176385,11.754972983072689
002555,0.47151629226041336,205.20736142226318,4.0289271520125565e-95,-6.5273593440082,28.037359344008202,-0.23280934783906984,-2.123224615209537
002556,0.917921522286412,3929.1229217072046,0.0,-0.7543606006015224,11.904360600601523,-0.06336842657163837,-5.228778590887831
002557,0.9171791649905919,3890.7554272233983,0.0,6.874781540991869,46.825218459008134,0.1468179277585263,0.7543720049660312
002558,0.6296995955697893,342.3693764790671,7.876785650485961e-130,-5.477610186057074,15.317610186057074,-0.3576021402505134,-11.670097754251376
002561,0.8533711031938738,2044.7382527324662,0.0,1.0433092452534174,6.256690754746582,0.16675096886671603,15.39351203682394
002563,0.48847068985795206,335.4959966140956,6.812152191580508e-153,-1.4204084067636584,8.780408406763659,-0.16177019803196171,-14.839390434660983
002565,0.8096332192081873,856.2741573008324,4.828829262030869e-217,-0.205926810826619,4.815926810826619,-0.042759539111698656,-4.277530048015009
002567,0.34942722315859087,108.13755216978477,4.8013288669238125e-56,1.225380848012711,7.804619151987288,0.15700712925892005,11.142422154979817
002568,0.9147769210643255,2161.0940261064457,2.03e-322,-1.54498425748438,46.44498425748438,-0.03326482465618262,-0.03945442513370178
002570,0.22631195873812326,59.96467447738658,5.136372178357756e-34,-0.5174839420415722,6.437483942041572,-0.08038605559262309,-11.456269421555138
002572,0.5249531968473,299.10175377182014,9.389436183430895e-131,-5.760239909903579,29.68023990990358,-0.19407659531692414,-6.986828209745038
002573,0.8585553012760141,2098.1624042354388,0.0,-0.8682408000659354,8.698240800065935,-0.09981797699361851,-1.028946472254976
002574,0.7320170349772854,959.6952736661971,9.090092942974092e-301,0.9211075685114194,4.288892431488581,0.21476583598803925,30.687778115951147
002577,0.7801759679596831,1246.9147293211493,0.0,1.163936735140254,11.086063264859746,0.10499098799387734,6.055633808035147
002579,0.3831142985709095,217.15902868762907,1.4700543360761268e-109,-3.570678037265772,12.760678037265771,-0.27981883304618355,-26.086009013139854
002583,0.2654631944543395,72.76230328186689,3.491923209265354e-40,-1.1803826727364433,6.510382672736443,-0.1813077252247455,-10.170638072719195
002588,0.37948462785790515,214.86268550257034,9.650022985885673e-109,0.6021281674976757,5.867871832502324,0.10261440343029804,18.79566534722565
002589,0.4406291260535997,158.59483366777042,8.342480885938011e-76,-1.3426698772901156,5.202669877290115,-0.2580732410393612,-17.47296284303933
002594,0.9517647728938146,6932.416623102145,0.0,-14.587499314549888,252.03749931454988,-0.05787828935861754,-0.06502544898353706
002595,0.879669943800062,2568.413772490044,0.0,-2.859730229613209,27.829730229613208,-0.10275810099553938,-3.6052722224654685
002596,0.702010290393848,474.3052100225168,2.6622906165577597e-158,-0.37683677772901536,3.9868367777290152,-0.09452024217145638,-5.305949103724611
002597,0.7597549972107855,1101.5754235158283,5.4e-323,4.259536794338189,36.20046320566181,0.1176652566609145,1.5426497964218373
002600,0.22767257416002085,67.8011557078311,1.9683750737314748e-38,-3.473151049850136,9.563151049850136,-0.3631806118867655,-16.570003243022096
002601,0.8692114300240111,1338.0468538672426,2.9291707344555613e-266,-6.62779636460947,32.46779636460947,-0.20413446881889086,-2.1731019082327845
002602,0.4053272753205692,137.22824007978355,8.509610575339056e-68,-3.8289784826836053,10.528978482683605,-0.36366096568445855,-11.678495856351642
002603,0.9036607598226943,3295.501878224583,0.0,5.17187899711282,19.62812100288718,0.2634933316516679,3.6051387601076295
002607,0.8312673389141381,991.8756875976064,7.3647502828289295e-233,6.063669908457876,0.9063300915421237,6.690354833237988,1.5167492115904684
002608,0.39907969818154065,133.70832314602623,1.982891376174866e-66,-0.3833583194503163,6.613358319450317,-0.05796726881149545,-35.77221099195715
002610,0.9541053017058732,4185.520504184927,0.0,-0.33556453880095427,4.265564538800954,-0.07866825967548978,-6.007756237597709
002611,0.7130225506403789,500.2316634376699,3.089327317876658e-163,-0.053370361049116966,5.263370361049117,-0.010139959263379475,-4.001269258924052
002617,0.9389341574521247,3095.654392259563,0.0,-1.7342402884885235,14.514240288488523,-0.11948543320341591,-2.9789816162917933
002621,0.30909875709829393,90.07348551642932,3.493518967585165e-48,5.12210845730997,2.24789154269003,2.2786279320133005,15.181498502748163
002624,0.6291073604082105,341.5012010886064,1.2756817818747074e-129,-8.198683918811009,21.68868391881101,-0.37801666295206293,-1.3853587686430149
002625,0.3047144169085526,21.182466373643038,1.9508884858505914e-11,-1.1852518769547196,21.35525187695472,-0.055501657568074424,-7.817997543461558
002626,0.8553020903821795,1190.0712409628657,5.233350439493035e-253,-7.942702850641361,34.98270285064136,-0.2270465745472192,-2.154501741844653
002631,0.4560155645878665,168.7752951990238,1.864036958463608e-79,0.7125250322038363,6.0874749677961635,0.11704771452420286,26.04672334159833
002635,0.8483156364233735,1125.9843188360392,7.971311460478958e-247,-4.214923027240054,17.764923027240055,-0.23726097888389677,-5.80166008864533
002639,0.4660988815816085,175.76520867713407,6.625607201275604e-82,-1.0073044222065324,10.517304422206532,-0.09577591194181671,-9.200412657275622
002643,0.8364425508568003,1029.630675875808,6.064494189641076e-237,-1.4364418524874623,21.29644185248746,-0.06744985206623534,-3.274892217703154
002646,0.824666761171706,1652.470028089759,0.0,-3.1949931985463245,21.254993198546323,-0.15031730044330652,-6.866120851417083
002647,0.5695508256441493,264.1898779891792,3.3815109354672416e-109,-0.41209541290388074,9.07209541290388,-0.04542450163362793,-0.044142796417228264
002648,0.8715135005714294,2383.065493748494,0.0,5.602985349139246,38.97701465086075,0.14375101324019723,1.400609133782846
002653,0.6992323639735303,816.7888023289408,2.3117863895710705e-274,-2.9278468581117636,19.777846858111765,-0.1480366836246851,-3.7286651078771897
002657,0.6514932503242984,376.3694902724689,8.8739202330191e-138,0.6272319401704767,13.912768059829522,0.0450831881530096,1.8304513814265153
002662,0.5139680736283923,371.5272736974746,1.3863543156829234e-164,-1.367360364968321,5.127360364968321,-0.2666792009218898,-22.86523509737974
002665,0.27013548064835147,74.51694845893856,5.127098431675578e-41,0.04743976694387353,3.5425602330561263,0.013391379065684307,2.963882785862542
002670,0.4877547461198066,191.70756223038077,2.512971191977836e-87,-0.10929789175165361,9.149297891751653,-0.011946041438894313,-1.7928595033289016
002672,0.3367798357587719,102.23604556767347,1.580180706733704e-53,-0.16287629392524927,7.662876293925249,-0.021255242506572836,-2.7807490237133807
002673,0.7457628194207259,1030.57836240223,8.1488489028e-313,-0.7726359477493743,8.552635947749375,-0.09033892620586678,-10.688542162618925
002675,0.6658809983767525,401.2463833400595,2.6497782480294803e-143,-2.1439588396433376,15.863958839643338,-0.13514652056999027,-4.043739439399363
002683,0.7629693486694182,637.3350036736537,3.530207314501053e-185,-8.005222956641092,35.08522295664109,-0.22816508723727028,-1.633954160665743
002690,0.700728384825023,471.41116739594054,9.724496716328866e-158,-4.649477310752587,40.45947731075259,-0.11491689017734624,-2.5730417420668545
002695,0.8061120422521693,837.0670690020504,1.2210113708777188e-214,-2.492935160432559,15.46293516043256,-0.1612200487532033,-2.9335066703985793
002697,0.8320601150783269,997.5083440158858,1.7769786761565025e-233,-2.304652100533789,7.184652100533789,-0.32077434902694363,-15.401017128258054
002698,0.8366041655703844,1030.8482215768668,4.499593160719146e-237,-1.1822788901877832,13.152278890187784,-0.08989156176347649,-13.705300138465091
002701,0.5044822427547127,357.6893569663788,3.645068774456739e-160,-1.435444395048851,7.225444395048851,-0.19866520542770655,-82.02908476637329
002705,0.7657552240345004,658.1664463457934,7.508883102477806e-190,-13.039872171305824,31.939872171305822,-0.40826312958824545,-2.4628800812821043
002709,0.9201135993939416,2318.9120627030034,0.0,-9.788648673009945,104.76864867300995,-0.093431086465198,-0.1319664411603965
002714,0.573421520338655,468.2416931655902,9.242770594740915e-193,-47.839005878968344,106.37900587896834,-0.44970344931965894,-2.0975993406839435
002726,0.4669409500691778,176.3609077820954,4.117095574430311e-82,-1.8074245003556406,10.65742450035564,-0.16959299127995947,-10.9752475423275
002727,0.800232545550251,806.5051751359139,1.0075213682040356e-210,-8.921979754228289,37.64197975422829,-0.23702206452693528,-4.726882732166294
002733,0.4740396757277927,181.45853145594796,7.236004796496205e-84,-3.241934342157773,20.121934342157772,-0.16111444789706658,-9.193457366627555
002736,0.5235803035896255,386.11168831561355,3.7506861406810605e-169,-2.5308909044999286,13.190890904499929,-0.19186656328395096,-30.393083871143705
002737,0.16020603756047536,38.40801077978508,9.981958757415337e-23,-0.9695881190967803,15.359588119096781,-0.06312591923550857,-23.402759343345043
