sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002285,0.9203240297846952,100.10724149218119,2.099932042113907e-14,0.16217524108183934,3.0678247589181606,0.052863267567808826,1.0219287139416544,"const      -2.173344e+00
vol_sum     1.271098e-09
lev_buy     1.131051e-09
lev_sell    3.185938e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,12414658.238918286,5346642.613072714,18625806.96413878,1,0.1432596576064106,0.12013338917950496,0.1672423391369548,1
002287,0.8501149181489084,49.15540981774864,7.480847598228075e-11,-1.0801703766025348,25.300170376602534,-0.04269419377513247,-1.430816155574933,"const       7.503491e+00
vol_sum     1.024635e-09
lev_buy     1.057829e-07
lev_sell    4.210809e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,314884.25124079594,241178.30894629567,359482.17076856043,1,0.4982598611427136,0.2703797385588554,0.4460381149632568,2
002288,0.9374246490246396,129.83302261321046,9.159781789546896e-16,-0.03827592553060022,4.9482759255306,-0.007735204363426018,-0.2959091162642381,"const      -2.549195e+01
vol_sum     4.725808e-09
lev_buy     3.043393e-08
lev_sell    2.618151e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,1638736.933852387,1064256.3779692997,2058147.9690638618,1,0.05753154916796165,0.04799991321659292,0.12739701723352606,1
002291,0.9618970436992184,218.7872505111164,1.4665013817734031e-18,-0.006873545778068646,13.076873545778069,-0.0005256260798123113,-0.019778617258494606,"const      -8.770354e+00
vol_sum     4.264421e-08
lev_buy     2.038413e-08
lev_sell   -8.932075e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1868028.2383327163,1103736.4808711805,6413774.960676395,1,0.1845842708845824,0.1507942386338996,0.4510321496300557,1
002292,0.5932584880375908,12.640887177180074,2.7522465831820246e-05,-0.049615353609585355,4.519615353609585,-0.010977782339366582,-0.39453917609863437,"const      -1.189878e+01
vol_sum     2.448057e-09
lev_buy     4.153954e-08
lev_sell   -1.516742e-06
dtype: float64",False,False,False,False,False,False,False,True,True,False,1785839.4446909626,1427901.6459463243,1626227.690389569,2,0.0445431210498579,0.0370361154891988,0.08514693182962739,1
002293,0.8172941316371474,38.768408869356776,9.639231462912376e-10,0.26801363563368596,12.511986364366313,0.02142055048884797,1.7307746704585332,"const      -4.269815e+01
vol_sum     1.036684e-07
lev_buy     1.850593e-08
lev_sell   -2.226296e-06
dtype: float64",True,False,True,False,True,True,True,False,False,False,259029.49853998126,243789.9304123592,1199498.3950421943,1,0.13850775293272133,0.07371533957512044,0.28222331583339794,1
002294,0.7157800330078342,21.826147608079744,2.835173999063518e-07,-0.15403351910958918,23.29403351910959,-0.006612573944449148,-0.49073523534970903,"const       1.629029e+01
vol_sum     7.855013e-08
lev_buy    -6.824515e-09
lev_sell    1.015332e-06
dtype: float64",False,False,False,False,True,False,False,False,False,False,742012.046510831,457977.2185078938,3686945.399365551,1,0.13723934797005155,0.11259882154259696,0.6358301660034712,1
002297,0.7675989892928466,28.625196394925023,2.1376117535468534e-08,-0.2849170527326157,6.814917052732616,-0.041807853349934886,-1.3159526922137812,"const      -2.460398e+00
vol_sum    -1.593954e-10
lev_buy     3.924999e-08
lev_sell    7.499605e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,1176957.169065773,661706.691422712,1189411.5050603687,1,0.05495629394355757,0.04658325879541559,0.16109003693587354,1
002299,0.9060489364609953,83.57993853614309,1.7763972244097234e-13,-0.5212174615646852,19.921217461564684,-0.02616393614347639,-2.079611516582328,"const      -2.566413e+01
vol_sum     4.355241e-08
lev_buy     6.213500e-09
lev_sell   -6.739373e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1591961.4493576314,837867.488228771,8794683.516244555,1,0.21594523119316691,0.1398756998862069,0.8019975062305423,1
002301,0.43100822742618095,6.564953691327672,0.0018814801759344545,-0.494039008844414,6.704039008844414,-0.07369274077800635,-2.46349735628269,"const      -1.764147e-01
vol_sum     8.737795e-09
lev_buy     2.977344e-09
lev_sell    2.289668e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1295830.929450987,709862.2387631347,1354399.2518206448,1,0.055954209309569986,0.039827651671137096,0.20892582415776043,1
002302,0.8430470879506051,46.551593087183385,1.3565340122448553e-10,-0.4920433633264336,8.102043363326434,-0.06073077386300445,-1.9234671767141338,"const      -6.359899e+00
vol_sum     8.910581e-09
lev_buy    -1.086234e-08
lev_sell    3.882632e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2053995.8528712739,1725510.7144237873,5277683.846337976,1,0.12757911357682855,0.09328162020199299,0.39918667312424955,1
002303,0.7794028984481923,30.620643119818823,1.0930718258000101e-08,-0.12657804415945106,3.676578044159451,-0.034428221742914114,-2.1186568345536005,"const       8.917474e-01
vol_sum     1.455023e-09
lev_buy     5.743196e-09
lev_sell    4.151460e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2289419.0107297534,1105437.8258209664,8681489.612436654,1,0.025884358211088927,0.012659234869523797,0.08012490249603971,1
002304,0.6714239602571777,17.709774760560034,1.8147450574066843e-06,-2.842570759440463,140.83257075944047,-0.02018404367762289,-0.7395947596706848,"const       8.516834e+01
vol_sum     7.827942e-07
lev_buy    -6.790795e-08
lev_sell    3.412294e-05
dtype: float64",False,True,False,False,False,False,False,False,False,False,636207.0566817038,497434.21421777434,1423975.382993225,1,0.9993300116057366,0.8453082902272623,1.0872212286372887,1
002307,0.8403831155398906,45.63001188323069,1.685867854454954e-10,0.06552529163701681,4.934474708362983,0.013279081464530374,0.19510285449802447,"const      -4.669941e+00
vol_sum     1.482296e-09
lev_buy     1.671877e-08
lev_sell    3.263664e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,12994602.475042619,11003426.625903152,30133391.06225784,1,0.10729162551631793,0.03735315068925922,0.26752569970004825,1
002308,0.9682590363548158,264.37692342551935,1.3683810677582628e-19,0.028360257847953818,3.5916397421520463,0.007896186667920335,0.4855815709923951,"const      -1.065993e+01
vol_sum     5.836437e-09
lev_buy     2.284681e-08
lev_sell   -2.948868e-06
dtype: float64",False,False,False,False,False,True,False,False,True,True,2121539.857913168,1605147.001246078,4132371.494616474,1,0.041169258095037735,0.032356947290995294,0.1017349497468848,1
002310,0.6063863411121007,13.351539437138598,1.8141831244768874e-05,-0.15525283294990233,2.5252528329499024,-0.06148011435692243,-3.0464916034950447,"const      -2.435887e+00
vol_sum     4.541292e-10
lev_buy     9.839189e-09
lev_sell   -4.378427e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3505292.0305921687,1379787.551190829,8139295.592527544,1,0.025488304408393343,0.021387128151748334,0.05873670062235263,1
002311,0.8645174725944333,55.302221666240015,2.0273252390287072e-11,-0.12291363831099034,60.43291363831099,-0.002033885690943588,-0.12601036113130848,"const      -4.829817e+00
vol_sum     1.873645e-07
lev_buy     7.330276e-08
lev_sell    1.222709e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,970695.3288023847,884480.1385890483,1202116.6545124897,1,0.5390366124997623,0.28663813975185304,1.063555358220731,1
002313,0.37714952364061527,5.247855350437804,0.005762505008566906,-0.2824391915068336,10.442439191506834,-0.027047243113136856,-0.5099503648062846,"const       9.762428e+00
vol_sum     8.187052e-10
lev_buy     3.754671e-08
lev_sell   -1.088828e-04
dtype: float64",False,False,False,False,False,False,False,False,False,False,1614418.1407071326,1146084.2986428936,2735391.3703880664,1,0.1334331158176621,0.0871386323993724,0.2745359721420799,1
002317,0.8964210641017106,75.00542931988613,6.283603758140505e-13,0.22012619194246952,16.07987380805753,0.013689547229665793,0.3829079024615089,"const       1.521032e+00
vol_sum     1.352958e-08
lev_buy    -4.419872e-10
lev_sell   -3.526784e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,11991149.830858111,10011053.896661408,11597121.335840626,2,0.3444980338100143,0.2818585130445241,0.31285779517222223,2
002318,0.5871538650459016,12.325819232784124,3.325078492185173e-05,-0.5310321941534806,14.65103219415348,-0.03624537760318279,-1.5625815324734118,"const      -4.665640e+01
vol_sum     3.343304e-08
lev_buy     2.115091e-08
lev_sell   -2.075819e-06
dtype: float64",False,False,True,True,False,False,False,False,False,False,871104.1690451264,567262.6309423447,4454322.531872978,1,0.16785251675573948,0.14305501313003965,0.575004347809651,1
002320,0.9571002903205025,193.35490250979336,6.834727730526735e-18,0.07474710175022814,5.115252898249772,0.01461259164249797,0.7790359720310274,"const      -4.480796e-01
vol_sum     4.925932e-09
lev_buy     6.508284e-09
lev_sell    1.363407e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,901487.4569421173,492160.1986329216,11433384.328459643,1,0.01627229441577952,0.015077144805873197,0.13974977638622055,1
002325,0.8520326605456816,49.90481740967103,6.334271652883443e-11,-0.09212535660997023,2.45212535660997,-0.03756959502973057,-2.0415153075783135,"const       4.424162e-01
vol_sum     1.369526e-09
lev_buy     2.693232e-09
lev_sell    1.687846e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,4173967.877503314,3832772.663125299,10346247.986403545,1,0.02999814786229501,0.02207153342019955,0.06442049363361771,1
002326,0.9217656503170341,102.11161297376184,1.657412087003448e-14,-0.6297400580681725,28.239740058068172,-0.02229978239081751,-0.6004551800098424,"const      -3.037970e+01
vol_sum     9.019681e-09
lev_buy     1.433589e-08
lev_sell    1.284620e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,7038561.275716757,1888586.3456815556,1913881.2907323088,2,0.6365394501045301,0.5495162564854195,1.4332934102967796,1
002332,0.27602910408746917,3.304348626348319,0.035868346883417515,-0.5779072874596096,9.78790728745961,-0.0590429874831397,-1.4401764522210774,"const       1.739884e+01
vol_sum     3.682531e-09
lev_buy    -4.091096e-08
lev_sell    2.200285e-06
dtype: float64",False,True,False,False,False,False,False,False,False,True,1529185.5227522831,1208332.5298350172,1968839.9558171818,1,0.08230993424811092,0.06768084009697485,0.07127411872477722,2
002340,0.9769982668099958,368.116534628482,2.0885323011418815e-21,-0.07618618997577276,6.916186189975773,-0.011015636057657903,-0.8756685083519579,"const      -4.079026e+01
vol_sum     1.651028e-09
lev_buy     3.145845e-09
lev_sell    8.107923e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,11050814.242054299,8319245.738532292,19327392.310610168,1,0.10168482755505277,0.0882656285959725,0.30152943471575505,1
002344,0.7169811759496738,21.955560302679952,2.685335078071532e-07,0.06772489803491588,4.322275101965084,0.01566880784708159,0.7781127173680155,"const       3.845443e+00
vol_sum     3.470794e-09
lev_buy    -6.922888e-09
lev_sell   -7.111178e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1476187.0612145662,941615.1509393717,1508983.3495442558,1,0.03554451554682881,0.021029556590025585,0.11211601134538832,1
002351,0.9145245630495937,92.72698484160416,5.2193935732015514e-14,0.006971289431524141,8.043028710568477,0.0008667492908938547,0.05137000858257834,"const      -2.357879e+00
vol_sum     3.430574e-08
lev_buy     4.651182e-08
lev_sell   -1.837052e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,488047.41930537205,360518.45465340733,675043.3891616133,1,0.051810492301837124,0.028860455729570078,0.10392304845412853,1
002352,0.8975418970159028,75.92075408630048,5.457981068006509e-13,-0.2992182997887127,49.399218299788714,-0.006057146450635081,-0.2977857438186518,"const       1.655006e+01
vol_sum     4.712733e-08
lev_buy     2.007159e-08
lev_sell   -1.145214e-06
dtype: float64",False,False,False,False,False,True,False,False,True,False,5664270.030963771,2814215.9112250586,5590883.619965695,2,0.9551375196166122,0.7662088222542834,1.2324163257600427,1
002353,0.9542714694650548,180.85760986882565,1.56550291899529e-17,-0.02053578380233745,32.460535783802335,-0.0006326384733484502,-0.024822219252516767,"const      -1.425906e+02
vol_sum     1.658192e-07
lev_buy     3.159433e-08
lev_sell    4.744847e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,1035567.9437823243,808036.198714294,4331927.519673742,1,0.6977450449413658,0.3922151785721609,2.9418480586189784,1
002355,0.15961560807523212,2.5640774980129977,0.09559885727809243,-0.5391220085374773,4.689122008537478,-0.11497291125202087,-2.234058845013652,"const      -1.568001e+00
vol_sum    -1.240377e-09
lev_buy     2.345225e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,True,False,False,False,False,True,False,1006887.7505849837,799920.5550886767,956179.6098440378,2,0.04370115047625832,0.03804649861131824,0.11661903789691093,1
002366,0.7782202004293326,47.37118856692081,1.478927279625768e-09,-0.10610624518280787,5.066106245182808,-0.020944338718458733,-0.4141785754707331,"vol_sum     2.346008e-09
lev_buy     8.310364e-09
lev_sell   -2.216831e-05
dtype: float64",False,True,False,False,False,False,False,False,False,False,11995220.29616046,9054046.457496367,22600082.42116095,1,0.17129428343413183,0.14864696566681962,0.2583215051055647,1
002367,0.33525608395675466,4.370935419642388,0.012791681827110869,-0.013751383021213037,7.403751383021213,-0.0018573534293370043,-0.05276276247521728,"const      -1.438841e+01
vol_sum     1.692530e-08
lev_buy    -1.367068e-08
lev_sell    1.338334e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,666064.8399037067,376641.9920340177,1301577.3644732824,1,0.07269022030901821,0.05089091324314535,0.15614096195425498,1
002368,0.865904800286487,55.96403365058942,1.774731096344646e-11,-0.6588427531995755,19.678842753199575,-0.03347975089096408,-1.740688830879489,"const      -2.417746e+01
vol_sum     5.209243e-08
lev_buy     7.368922e-09
lev_sell   -2.836656e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,628869.6489434126,523056.0221797386,6459158.726907731,1,0.15012113029596408,0.11004772280779956,0.547375556633681,1
002369,0.9255572425528027,107.75388200543199,8.705188871771788e-15,-0.0673610563498439,4.257361056349844,-0.01582225596050282,-0.954423954296165,"const      -1.536252e+01
vol_sum     7.615060e-09
lev_buy     1.591174e-08
lev_sell   -2.030084e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1873045.8136668745,1657486.469348908,2511840.692747988,1,0.047434164902534603,0.0320936130717601,0.0730068489937872,1
002370,0.9420717773464082,140.94376965714326,3.3667252524712837e-16,0.2486249187015499,5.63137508129845,0.04414994830076625,1.3930802050255204,"const       1.155085e+00
vol_sum     2.858410e-09
lev_buy     1.675618e-08
lev_sell    5.964537e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,7890724.6154278945,3061881.634508247,29966439.949952427,1,0.17099107291693183,0.13100826933026152,0.26414011433329665,1
002371,0.9106814770290715,88.36434524882942,9.22739539669683e-14,6.95842117165958,255.02157882834044,0.027285617176511238,1.0111404518255518,"const      -1.192579e+03
vol_sum     1.324107e-06
lev_buy     1.476300e-07
lev_sell   -5.635556e-05
dtype: float64",False,False,False,False,False,True,False,False,False,False,419600.38229893974,207988.13088678717,1452340.8494459218,1,5.278511473140863,4.783112007594066,4.788456953968338,2
002372,0.8222323561751431,40.086112411653026,6.769270433245156e-10,-0.40512364612956375,19.655123646129564,-0.020611605066617817,-1.0907791593725464,"const      -1.637457e+00
vol_sum     5.335313e-08
lev_buy     3.703945e-08
lev_sell   -2.830743e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1050607.605538044,537909.3648786523,1310399.672248623,1,0.2915236121947716,0.1316889410568789,0.43916967108394483,1
002373,0.9765576179645128,361.0341023740835,2.672302960747565e-21,0.040806273220729494,9.38919372677927,0.00434608917529781,0.2661844825036897,"const      -1.233469e+01
vol_sum     1.449088e-08
lev_buy     1.527232e-08
lev_sell    3.880874e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,1121562.8012134605,835375.0948931046,2251975.8776244023,1,0.09008356610602206,0.028061052584980328,0.23801260470820365,1
002375,0.7069821437619086,20.910597933974522,4.190508467647748e-07,-0.21141899380309415,5.011418993803094,-0.04218745111205545,-1.1097935831731103,"const       3.949410e+00
vol_sum     1.337836e-08
lev_buy    -5.483654e-09
lev_sell   -1.187162e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,953354.297729064,690460.2056736953,2497288.590509362,1,0.09381802569543918,0.08218838641738485,0.18748333259252759,1
002376,0.8902468564497892,70.29842158797422,1.3295918575477467e-12,-0.15952031145343604,7.189520311453436,-0.02218789356493067,-1.266283825435196,"const       2.088586e+01
vol_sum     1.939846e-08
lev_buy    -4.470311e-08
lev_sell    2.838022e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,543094.0771328323,239704.25468978783,1219568.7722670664,1,0.07255893725155071,0.061011036208899715,0.17529974329704803,1
002378,0.7845057161260559,31.55095076088577,8.087368853409662e-09,-0.17309772653817568,6.913097726538176,-0.025039097288279855,-1.1373872684053254,"const      -1.495197e+01
vol_sum     2.212261e-08
lev_buy     3.120013e-08
lev_sell   -3.620097e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,718820.1296575814,428714.1717434496,2024463.7983329806,1,0.04277849927240085,0.03814030920956253,0.3141973901864831,1
002382,0.9128520086256252,90.78102604533125,6.709065059069509e-14,-0.11375171138548978,11.12375171138549,-0.010226020351484611,-0.5803912208150296,"const      -1.431552e+01
vol_sum     1.507060e-08
lev_buy     1.449114e-08
lev_sell   -5.401405e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1140836.6669169636,782404.6403899409,3312186.5686031776,1,0.0982140507542125,0.08036343589498107,0.38641946120763826,1
002383,0.6505513862644865,16.134309288058944,3.98455101110678e-06,-1.6234939775022887,7.773493977502289,-0.2088499691645655,-3.942913193456306,"const       3.699532e+00
vol_sum     1.441091e-08
lev_buy    -5.326489e-09
lev_sell   -9.953858e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3629027.2801121976,3369554.2255928107,3590040.373605286,2,0.10509205961094714,0.07992407102397919,0.1833848412492002,1
002384,0.9191328540454339,98.50499822102314,2.5452325654229008e-14,0.6231108841975264,16.346889115802473,0.038118010086406445,1.982269506250873,"const      -3.162802e+01
vol_sum     2.160127e-08
lev_buy    -2.057011e-09
lev_sell   -9.456629e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3790826.4184189527,1492739.5907793683,8074335.629886211,1,0.20262109658550204,0.17503025166417627,0.21904337470003946,1
002385,0.850382641243951,49.258875788588576,7.310044233532917e-11,-0.4870104604661911,8.51701046046619,-0.05718091608866404,-2.5432220162955113,"const      -1.374647e+01
vol_sum     1.454153e-09
lev_buy    -4.315112e-10
lev_sell    4.826481e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,21424313.374981835,11585324.0257906,57339084.17651558,1,0.11466694962682808,0.0833166290128659,0.4077744474583904,1
002387,0.8734435869659987,59.813993134731376,8.398170164014367e-12,-0.31947482139107475,6.669474821391074,-0.04790104617629261,-2.3612233569947225,"const      -1.275973e+01
vol_sum     1.266300e-08
lev_buy     4.439257e-08
lev_sell   -5.227749e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,614654.5197761533,408463.656283518,4127394.475357887,1,0.05929211977702042,0.05422153240161863,0.148895936814952,1
002389,0.959647833785906,206.10908095204783,3.087579268049568e-18,-0.3316708912587121,15.491670891258712,-0.02140962673341194,-1.0128062154030928,"const      -3.133886e+01
vol_sum     2.425261e-08
lev_buy     1.556786e-08
lev_sell    2.191718e-06
dtype: float64",False,False,False,True,False,False,False,False,True,False,951857.8049215449,783319.421251904,771604.9396827343,3,0.1937385945835307,0.13295640086256957,0.5532449728645852,1
002390,0.11101079517301149,1.0822331170526849,0.3739712671692067,-0.8829605994344645,5.772960599434464,-0.15294762266712195,-2.265243442960945,"const       5.032125e+00
vol_sum     5.710837e-10
lev_buy    -1.938700e-09
lev_sell    3.104035e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4563674.985970694,2795762.7774578817,2729331.0382949775,3,0.10568620316550469,0.07820300570358861,0.1767201177002612,1
002393,0.7976264179580059,53.20831174594046,4.296121489126656e-10,-0.9739874022551938,20.973987402255194,-0.04643787485780922,-1.0914634887620334,"const       1.140823e+01
vol_sum     1.892247e-07
lev_buy    -8.335305e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,253777.0168513,217877.5961761813,286714.84829443373,1,0.3266909385417981,0.22758473446059907,0.4894588848922635,1
002396,0.89676448513448,75.2837711061901,6.019151778770449e-13,-0.058310382265634786,20.618310382265634,-0.002828087325515728,-0.1319777781276648,"const      -1.040845e+01
vol_sum     2.238637e-08
lev_buy     1.399019e-08
lev_sell   -3.722887e-06
dtype: float64",False,True,False,False,False,True,False,False,True,False,2389765.3011254207,1207411.2585346634,2457515.0166725926,1,0.20426946390122258,0.13961597656502467,0.21470910553572614,1
002399,0.9653053385180762,241.13161054615637,4.344557839933029e-19,-0.2328115401566997,12.1328115401567,-0.01918858950261852,-1.3038761893992628,"const      -4.675650e+01
vol_sum     9.580792e-08
lev_buy     1.823796e-08
lev_sell   -2.237786e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,487031.9008877672,179483.6319655835,694938.3390893752,1,0.11554216766772774,0.08701367871639162,0.49816663878664486,1
002400,0.1593242183026754,1.6424999054554232,0.2038479937372384,-0.48144333454473554,4.9014433345447355,-0.09822480883367263,-2.1642976981069166,"const       1.972684e+00
vol_sum     1.454900e-10
lev_buy     4.703793e-09
lev_sell   -5.621712e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,6613505.644852366,5484323.318513127,8883022.946948253,1,0.05510924010684135,0.03909128063444547,0.09889388252060922,1
002401,0.4187607342998618,6.2440029630376115,0.0024513489256630682,-0.2470877917769858,8.877087791776987,-0.027834330083551486,-1.3340738556511187,"const      -3.896821e+00
vol_sum     1.645616e-08
lev_buy    -2.675901e-08
lev_sell    1.491562e-05
dtype: float64",True,False,True,False,False,False,False,False,False,False,415440.02915441705,275329.093773964,2205332.075649557,1,0.08112760436138619,0.02589724735884811,0.1624192106864201,1
002402,0.9441931267858111,146.63081135908982,2.075040881854684e-16,-0.016487476635900222,14.4664874766359,-0.0011397014418688934,-0.040043751241203296,"const      -1.138109e+02
vol_sum     3.536452e-08
lev_buy     4.029492e-08
lev_sell   -2.986491e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,2498801.0500980513,1687689.9101714836,7530759.980859687,1,0.3495811711853398,0.2582730976610159,0.5188159596620064,1
002405,0.6069336775962377,13.38219932029053,1.78237527618806e-05,-0.06654861709294835,13.176548617092948,-0.00505053478166656,-0.14481958033071476,"const      -4.203982e+01
vol_sum     6.499035e-09
lev_buy     9.885422e-09
lev_sell   -3.836289e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,4643755.753782582,2953420.406885216,7068389.101689415,1,0.1781207251025724,0.12375236612847955,0.34669871646719835,1
002407,0.8482347542609125,48.43907334950456,8.788013270940923e-11,-0.19835870358851082,33.24835870358851,-0.005965969789874226,-0.13878733243724042,"const      -1.839388e+02
vol_sum     2.345542e-08
lev_buy     2.836557e-08
lev_sell    2.662133e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,2035411.2962901117,1570714.0437952916,1964104.244448389,2,0.5154820527559585,0.45753751999916537,1.012852407806904,1
002408,0.9305756990325262,116.16954408217633,3.5222532467254555e-15,-0.17367883808011086,7.393678838080111,-0.02349017882486351,-1.3432315456797388,"const      -1.062318e+01
vol_sum     5.262438e-09
lev_buy     8.482045e-09
lev_sell   -2.212188e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2845505.992026689,2652443.9944610745,17448752.76578764,1,0.08740188093547793,0.06673350318684254,0.3813528549781785,1
002409,0.9408394926449939,137.82745676368793,4.4237115064273055e-16,-0.29338636653365313,44.993386366533656,-0.006520655372405479,-0.2773078614679865,"const       9.892258e+01
vol_sum     3.354520e-07
lev_buy    -4.059857e-08
lev_sell   -3.639789e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,537714.8445522275,343795.17074069584,793166.860012254,1,0.7812413724397245,0.6016112077695308,1.8025953511534698,1
002410,0.5308416802999851,9.806130900278818,0.0001676527809747945,-1.4242224008218543,49.11422240082185,-0.028998166543262264,-1.2037756732785792,"const      -1.039749e+01
vol_sum     1.343546e-07
lev_buy    -6.145886e-09
lev_sell   -1.340617e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,900745.2384917978,844139.9943710335,849236.1661621007,2,0.6130042396152477,0.5209951945884388,0.5998749869764247,2
002411,0.8958425496973716,74.5406952789816,6.753443748019241e-13,-0.4823740925182918,7.852374092518292,-0.061430350469152475,-1.9675621683832272,"const      -1.397358e+01
vol_sum     9.629962e-09
lev_buy     4.611153e-08
lev_sell    1.830924e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,1897286.6330470578,1677001.2543519759,2998018.079198773,1,0.12835310683658246,0.09790732205754103,0.3081071242279073,1
002412,0.8291198291826385,65.5027300149936,4.3786228390512644e-11,-0.48633380338684784,6.466333803386848,-0.07521012959957658,-2.148474719799843,"const      -1.944176e+00
vol_sum     2.794040e-09
lev_buy     3.831214e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,True,False,True,False,False,2294367.20795979,1999324.3396372849,2277390.8363591055,2,0.11705612108551755,0.09871328205854275,0.1886001060444966,1
002413,0.8543151214789871,50.82246325985916,5.181574618717146e-11,-0.2213011048990463,5.101301104899046,-0.04338130613119843,-2.272448110284282,"const      -1.547893e+01
vol_sum     5.602416e-09
lev_buy     7.171914e-09
lev_sell    2.027775e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1216980.2463342543,1123910.3264756096,6741678.663826488,1,0.037013511046640385,0.01879575968837706,0.1080277742064431,1
002414,0.8427043026014749,46.43125915077485,1.3952973569020115e-10,-0.1694954859339326,16.309495485933933,-0.010392442002888034,-0.6821409773362406,"const      -1.029601e+01
vol_sum     1.617948e-08
lev_buy     6.085248e-09
lev_sell   -6.958971e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,1043303.0462697595,840641.289246647,2121761.947038163,1,0.13582746372294313,0.11633143383177642,0.44302370139755737,1
002415,0.890390503182578,70.40190784839426,1.3072432638452314e-12,-0.401200854504566,41.21120085450457,-0.009735238143654165,-0.6447263587472776,"const      -8.331422e+01
vol_sum     2.595354e-08
lev_buy     1.229617e-08
lev_sell    1.289450e-06
dtype: float64",False,False,False,False,False,False,False,True,True,False,4436392.0693115,1903540.439602892,18269453.520028662,1,0.5897870019660392,0.4360655668963848,0.7484984969924728,1
002416,0.5804268112924,11.989244864197271,4.081680632887081e-05,-0.28661499813005875,8.446614998130059,-0.03393252778699048,-1.6351419986574367,"const      -2.304146e+01
vol_sum     1.356403e-08
lev_buy     2.639465e-08
lev_sell   -4.690445e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,1429039.9509364236,1345064.4213775336,1941474.827872485,1,0.06731722617989695,0.0456326529359508,0.10747092630102528,1
002419,0.8723574737707815,59.2312896234118,9.379556576721459e-12,0.07076742232815025,6.95923257767185,0.010168854329599783,0.4187428849183173,"const       6.206694e+00
vol_sum     6.557817e-09
lev_buy    -7.736850e-09
lev_sell    2.076831e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1982385.0747300335,924399.4114185909,11159922.28652372,1,0.06998235039296964,0.05604864294853423,0.10406728592596139,1
002421,0.5783442523917166,11.88722526016168,4.346123500887136e-05,-0.08245363325263622,3.1024536332526362,-0.026576910729264047,-1.171041017959472,"const      -2.669926e+00
vol_sum     1.426417e-09
lev_buy     5.890844e-09
lev_sell    9.228810e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,4624787.355656387,3926745.395360927,7914998.8161951415,1,0.03137975443009232,0.027426010277035225,0.07602631123498961,1
