sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002010,0.5829201637044368,39.133430013523416,9.223809039498344e-07,-0.16551052377039,6.30551052377039,-0.026248552460019167,-0.815352964917782,"const      3.750428e-01
vol_sum    4.117121e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,1380094.289618761,1170676.0682729268,11647771.129224768,1,0.07575103525318808,0.06636634112468019,0.19398453546610311,1
002011,0.9381927030753553,425.0209440179452,1.8278721795831554e-18,-0.655570371709973,8.105570371709973,-0.08087899329059456,-1.992006930440946,"const     -4.805436e+01
vol_sum    2.386144e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1506917.505452206,1267834.1657785848,4492374.587299662,1,0.1413351894607393,0.092086888567095,0.5166042973108012,1
002013,0.6115398685464649,44.079468992686486,3.3368775272904837e-07,-0.07338166282155889,10.513381662821558,-0.006979834383931695,-0.1525903612230853,"const     -6.191246e-02
vol_sum    4.754072e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,9947636.311697729,5322423.929846907,10864740.454673426,1,0.11584291448504952,0.10752833106583741,0.7994498108074097,1
002016,0.2942155682678258,11.672170058045758,0.0019575941946229935,-0.4444881768785569,6.664488176878557,-0.06669502069500882,-0.913110963316418,"const     -5.466013e+00
vol_sum    1.009379e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,990841.4256172108,961100.7478044014,955776.2069855713,3,0.10675386407799804,0.09268985590918685,0.24386471659508882,1
002017,0.7806207357618509,99.63284669240363,1.0023483389034599e-10,-0.4806287932912898,9.90062879329129,-0.048545279630821635,-0.5989238723883716,"const     -6.940760e+01
vol_sum    7.404157e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,854857.8799875497,437983.8306906259,1649674.6425946245,1,0.13145528978707374,0.08612591186286273,0.3244533864825896,1
002019,0.9222782706004011,332.2596110032582,4.5544454644850243e-17,-1.0776849799767518,13.217684979976752,-0.08153356519007061,-2.638881850448514,"const     -4.122554e+01
vol_sum    7.291175e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,678986.8710212331,481238.4260900921,899946.0978938114,1,0.1473820030736443,0.09520542141995841,0.33677885919397466,1
002020,0.29875954762875623,11.92924239512714,0.0017769920956387261,-0.11501803571680114,8.9050180357168,-0.012916092393690798,-0.22520395152432507,"const      6.098711e+00
vol_sum    4.215134e-09
dtype: float64",False,True,False,True,False,False,False,False,True,True,2136327.319767522,2039185.0769972792,2396482.861987454,1,0.11312955063021177,0.09154190153903542,0.210166600581535,1
002022,0.0038800723055113506,0.10906520543742909,0.7436692517313352,-3.9852233791413454,12.985223379141345,-0.30690449157331867,-1.9073928043476793,"const      6.199097e+00
vol_sum    4.730900e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3594152.314425317,2023483.212122795,12316195.176400429,1,0.2668136406473459,0.21437170823990578,0.3877241287307527,1
002023,0.8467122104494139,154.66295105494882,6.384649250185017e-13,-0.5547663110219538,9.644766311021954,-0.057519932897489884,-1.423646632897082,"const     -1.643684e+02
vol_sum    4.619893e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,818611.5062218657,598029.1180363444,3024428.7923546317,1,0.067494976615672,0.06048453575753275,0.3357528853189356,1
002024,0.7640286338095552,90.65846459270027,2.8092516320458447e-10,0.008979532865232454,3.2210204671347675,0.0027877913092617273,0.10596159330684517,"const     -7.539508e+00
vol_sum    2.806578e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,3957224.2558350405,3230451.1907142643,5974375.958015428,1,0.025940632179060088,0.014398039439824449,0.11768602295939712,1
002025,0.3673225066872793,16.256355403747737,0.00038571968842447815,0.0729129838142768,64.69708701618572,0.0011269902120328178,0.027697884891404716,"const     -2.247856e+02
vol_sum    3.793485e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,610798.791659596,347710.1041514133,1953155.9091112772,1,1.0334774431317315,0.8946255777402418,4.612170855464913,1
002027,0.8882483706552194,222.55563094846053,7.481129499372788e-15,0.05426315376549962,5.8357368462345,0.00929842369443249,0.49822655052320325,"const      5.299183e+00
vol_sum    8.761074e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,19172381.75331805,12952063.28648739,70590149.6829414,1,0.07990172922847796,0.07237435281342948,0.3418625454769803,1
002028,0.9552613333944531,597.8568286549792,1.964762622106359e-20,-0.3435274122515857,30.863527412251585,-0.011130529821267903,-0.4321341489176039,"const     -1.793391e+02
vol_sum    1.156333e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1788962.440927879,1250947.912456316,2965749.288674836,1,0.6302539100224978,0.5381673589941982,2.124434042280496,1
002029,0.8812917195063876,207.87234086426395,1.7487531337470343e-14,0.13279112645784608,5.087208873542154,0.026102943629555637,1.569741728993317,"const     -2.819020e+00
vol_sum    1.509065e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,742509.9787454238,629434.3547877863,5162355.564741866,1,0.052675681777351074,0.04603406874780394,0.11734564329362905,1
002030,0.41128889035652216,19.561528127024374,0.00013404096565519986,0.1278678033321441,19.042132196667858,0.006714993993924662,0.23718800129848683,"const     -2.941666e+01
vol_sum    1.188805e-08
dtype: float64",False,False,True,False,False,False,False,False,False,False,2857193.700953783,2320443.693996195,17581910.085294865,1,0.21163478677520703,0.14483420633118593,1.056678759131654,1
002032,0.7754208323152614,96.67763723884684,1.3956781381358558e-10,2.1047655445421753,51.395234455457825,0.04095254291263698,1.7474527833677336,"const      2.175315e+01
vol_sum    5.756511e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,249070.47745430464,218355.71425566648,300889.2110839132,1,0.46884088708760097,0.18484037795150998,1.3139901065075916,1
002035,0.7802878133754516,99.43944899081696,1.0240559985453938e-10,-0.11465538336126091,5.514655383361261,-0.020791033236128856,-1.0064378368510303,"const     -2.085589e+00
vol_sum    1.951554e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,623783.0225330212,367359.7450935027,4040062.8605291774,1,0.04059329118357241,0.03129994202039859,0.2750818060141404,1
002036,0.982412807601044,1564.0676458660982,4.0815924254834813e-26,-0.8108422986255075,12.390842298625508,-0.06543883612459926,-2.98133194202065,"const     -2.944479e+01
vol_sum    1.613541e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3482166.006849141,2118668.732597266,14192229.408837207,1,0.25576930370224327,0.18787586325028194,0.6836080748498621,1
002038,0.5361550795300136,32.36500296614065,4.239168057041615e-06,-0.5767829462179304,10.72678294621793,-0.05377035678915211,-1.7367402453473855,"const     -2.496422e+00
vol_sum    1.509237e-08
dtype: float64",False,True,False,False,False,False,False,False,False,False,1502148.5703931474,1329508.6646052892,9550495.094137125,1,0.07936043585560959,0.04172303962110226,0.35981939914351074,1
002041,0.6807445200769999,59.704054466827664,2.0387799637203794e-08,-0.9976033635097004,23.4476033635097,-0.04254606955106632,-1.2643372149751724,"const     -1.100533e+02
vol_sum    3.845150e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3282418.3162311236,2025265.8092705223,3588529.6655433555,1,0.3949493886152843,0.2987131882533525,0.9945702589561127,1
002042,0.07459793558322514,2.2571185829877214,0.14419654326200534,-0.4883232361617713,4.1883232361617715,-0.116591582986149,-2.1267449892666517,"const      1.439285e+00
vol_sum    2.044306e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1389167.086352716,919545.4123707692,4453380.6480000345,1,0.03685781232817921,0.019031961476360958,0.08544003745318501,1
002044,0.7837761028240771,101.495399748617,8.168229885135812e-11,-0.2881217722452938,5.388121772245293,-0.05347350791688401,-1.487500805793997,"const      1.392712e+01
vol_sum    5.960584e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,4035088.3685265617,3411622.0959975654,11379652.829054037,1,0.03654481328683981,0.03003480121248505,0.18780308836650175,1
002047,0.618364317955866,45.368401639032164,2.5906258030917796e-07,-0.3248911314153968,3.234891131415397,-0.10043340508749786,-1.2917537738356164,"const      2.898531e-01
vol_sum    3.578897e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,4950877.233356678,3477273.3959269975,5159227.747560523,1,0.05220339481722781,0.033811177329251985,0.0779102047231455,1
002048,0.7478242358811902,83.03366771918695,7.18903831901079e-10,-1.3502578406883892,15.01025784068839,-0.08995567264862285,-2.5893766804526184,"const     -4.302813e+01
vol_sum    7.257710e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,377657.6667665985,202054.49440710776,4284475.024676885,1,0.07320944047634675,0.05951185459653359,0.18875910574051596,1
002049,0.7732871066524122,95.50422416016471,1.5952502123049306e-10,-18.155971494035782,208.21597149403578,-0.0871977848949779,-2.3489677325304914,"const     -3223.743881
vol_sum       0.000001
dtype: float64",False,False,False,True,False,False,False,True,False,True,1073748.4132272645,792708.6547080277,1597741.0548683112,1,2.7404122040584187,2.2883444581558225,10.137801536822641,1
002050,0.4563919508667451,23.507699425429855,4.1969844969354045e-05,-0.6659917825915507,17.355991782591552,-0.038372441686654594,-0.9099211952906967,"const     -2.194432e+01
vol_sum    1.929387e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1820289.7236145106,1665396.4360950214,9781828.214674892,1,0.12928020883741986,0.08006396252426931,0.9793109822727375,1
002051,0.23435265949903006,8.570361469131921,0.00671522288753435,0.14261810674305408,8.597381893256946,0.01658855085347687,0.42199122162384295,"const      7.271369e+00
vol_sum    1.694180e-09
dtype: float64",False,False,True,False,False,True,False,False,True,False,6535881.581642273,6276450.07343532,10746381.340467794,1,0.21944572861148093,0.1610908784051724,0.38111678000319343,1
002054,0.7013126157027694,65.74349728857837,7.917539530461395e-09,-0.2996408969552373,7.559640896955237,-0.039636922049554275,-0.9529308621388096,"const     -4.790703e+01
vol_sum    7.311199e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,363118.2052956803,354110.7469226826,521509.1151846731,1,0.06081156358503155,0.05386477366013088,0.1917550520847052,1
002055,0.9210391791445383,326.6062426485427,5.686897252360149e-17,-0.15467581962861843,9.564675819628619,-0.01617156948604498,-0.6857808168142991,"const     -5.448249e+01
vol_sum    4.574084e-08
dtype: float64",False,False,False,False,False,True,False,True,False,True,757458.8819527659,413917.2379208562,1203667.8739533178,1,0.0483159983835407,0.023021728866248772,0.190709202714462,1
002056,0.7872273565945769,103.59586473082442,6.50760226608457e-11,-0.1683785656883856,15.708378565688385,-0.010719029019084936,-0.5467598708813534,"const     -2.737081e+01
vol_sum    8.566870e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1478528.7996272822,722633.8744768309,9190032.252302572,1,0.1716374846832357,0.10900185306193956,0.9396648338636433,1
002063,0.8334886078203427,140.15666263716923,2.0483349832478188e-12,-0.5662656973619313,6.336265697361931,-0.08936899498985544,-1.6810165392444099,"const     -3.391784e+01
vol_sum    1.606224e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2459018.9996919413,1964767.826166898,6235263.057928686,1,0.06945639120065417,0.04899563247331598,0.17137677789009692,1
002064,0.798728863005127,111.11582364993173,2.9692451290264006e-11,-0.5570434497262804,8.36704344972628,-0.06657590020576545,-2.1118234379291962,"const     -9.362717e+00
vol_sum    7.958675e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,2271770.9921358926,1825146.4535077764,5059557.211345932,1,0.05851002201581443,0.0361315667326383,0.17378147196983554,1
002065,0.8840402044184115,213.46299896069928,1.2579760439786286e-14,-0.19516225857932934,5.985162258579329,-0.03260768048511589,-1.032216463096243,"const     -3.778464e+01
vol_sum    9.293132e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3037963.7477501906,2214332.728446851,11111787.3505236,1,0.05911670734278582,0.052229647805294446,0.11562871615648593,1
002067,0.35196475880672506,15.207526720987488,0.0005495421216005518,-0.37068551248814563,3.8506855124881456,-0.09626481084627053,-1.8757020566375353,"const     -4.698122e+00
vol_sum    3.601545e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3429529.8689367706,2629161.3258720115,3721088.1838119216,1,0.02563040032394579,0.01536560675764833,0.054313902456044165,1
002073,0.9521981862188841,557.751832100174,4.9729933094083185e-20,-0.16020677049133347,5.010206770491333,-0.03197607959713458,-1.2220713852217415,"const     -3.063060e+01
vol_sum    1.565943e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,1501731.145502762,1152374.9824818494,2293470.9067080626,1,0.08888178395421541,0.07695669749204971,0.1443260198300964,1
002074,0.9505099655739678,537.7704692416166,8.091028732856674e-20,-2.5124811074717144,30.092481107471713,-0.08349198919486524,-2.5700813342166806,"const     -1.548082e+02
vol_sum    5.441567e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3037590.429399358,1807045.0674692416,3906184.4291965617,1,0.46103440397386297,0.24388686656699443,1.774297043902245,1
002075,0.4363151241392096,21.673143983580953,7.111748351098932e-05,-0.5380302391672132,5.348030239167213,-0.10060343997811695,-1.652147760176846,"const     -1.653455e+00
vol_sum    4.868336e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3809307.3893187903,2788152.5212032227,9334800.048997728,1,0.036741338052132644,0.02770483063420613,0.13553597308465465,1
002078,0.4349534715639628,21.5534413378306,7.366093734844764e-05,-0.2182950257766123,12.648295025776612,-0.01725884993445659,-0.7066113910148801,"const     -2.475714e+01
vol_sum    1.147077e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1165319.8273306838,746401.8141809963,4474307.961328634,1,0.1193676020895966,0.0894583200296966,0.45445571841489873,1
002079,0.9581328054764287,640.7813768901076,7.751307601083486e-21,-0.2708158649732795,9.09081586497328,-0.029790050639649103,-1.2754286887224071,"const     -1.785816e+02
vol_sum    3.158683e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,716976.4119262738,641746.49626167,1065831.716211664,1,0.11720593830991799,0.10908383181644121,0.36404670030093855,1
002080,0.8925909183474777,232.6855916577187,4.2855436982177565e-15,-1.0615333377536338,21.871533337753633,-0.04853492991829996,-1.5607397016532125,"const     -9.244661e+01
vol_sum    5.173160e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2336610.3550420715,1398246.0916240227,4482809.838430857,1,0.2176794011955883,0.11739598297337817,0.8950307257295682,1
002081,0.8646404481101805,178.85647676191732,1.1083365001070494e-13,0.16504027942585964,5.074959720574141,0.03252051021346595,1.3444991221626563,"const     -5.508469e+00
vol_sum    8.789282e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1658435.4786010706,1347988.9037645375,3134258.592208024,1,0.07971439811633711,0.05635686728468144,0.25248762345904624,1
002085,0.8909542901919261,228.77305461426644,5.300554746883212e-15,0.4161136468695563,3.733886353130444,0.11144250454240306,3.988161435158751,"const     -7.891342e+00
vol_sum    9.036576e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1133712.858001513,653697.1390464518,6621016.732570874,1,0.034418240194656294,0.018576743311516916,0.3298787656094238,1
002091,0.7937310191177294,107.74508333844528,4.1979101017655425e-11,0.5331365510763533,9.606863448923647,0.055495381391736744,1.610263883907599,"const     -3.672395e+01
vol_sum    1.665320e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1932771.6560283122,1754977.1003136206,9159937.839354523,1,0.12902691266013602,0.09132949528621839,0.8795339675077886,1
002092,0.7205357399500671,72.19170249175026,3.0815465406218043e-09,-1.1514434035666534,8.611443403566653,-0.13371084841476785,-2.5247523583482123,"const     -8.041748e+00
vol_sum    5.771660e-09
dtype: float64",False,False,True,False,False,False,False,False,True,False,8052033.2420175895,7097892.738043897,8140308.011477244,1,0.06535783366216238,0.056137527611078444,0.1981665965797024,1
002093,0.77759530080128,97.89662044407535,1.2163823097950647e-10,-0.36011202966226996,5.46011202966227,-0.06595323094213955,-1.0012414672502308,"const     -1.748035e+01
vol_sum    1.428032e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,2257232.9807163957,953912.2374689984,3109236.810030478,1,0.08780231033260986,0.07485053716260015,0.09909591313468279,1
002095,0.7458603597988708,82.17564980355074,8.023433028293944e-10,-1.2084055339346733,13.168405533934674,-0.09176551639609218,-1.6463208239710474,"const     -4.541821e+01
vol_sum    1.388164e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,726926.1165489156,663192.1928039428,1395721.8343773591,1,0.20626208953391362,0.1838817994689202,0.5294147712332873,1
002099,0.0509846512696841,1.5042646438343659,0.230230767243937,-0.31951621635226424,6.799516216352265,-0.04699102203534049,-0.7345041062842316,"const      3.918594e+00
vol_sum    2.063550e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1785151.462962168,1329432.4913897975,3919599.472481166,1,0.04867993691008185,0.03816274794843644,0.15662056059150606,1
002100,0.7876680955096432,103.86901924704229,6.319778716588861e-11,0.025981846090269656,8.87401815390973,0.00292785586412425,0.044536425427196276,"const     -1.528780e+01
vol_sum    2.208157e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,4898784.087166572,4152059.819891964,4114000.2138381307,3,0.1726525115863973,0.09417403223828934,0.20255863348666037,1
002104,0.9369797206504922,416.30142628713514,2.4009051651622157e-18,-0.8481917136021213,8.938191713602121,-0.09489522498285027,-1.7907720556116462,"const      6.689607e-01
vol_sum    7.162603e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,10725816.312330747,9278397.143062798,13759166.029868271,1,0.2611002686950928,0.19726168165604996,0.2141728274081215,2
002106,0.9275876745131847,358.6745034324049,1.6867794408151125e-17,-0.1282160949578559,7.238216094957856,-0.017713769978098787,-0.6398006655108988,"const     -3.191801e+01
vol_sum    1.927932e-08
dtype: float64",False,False,False,True,False,True,False,True,False,False,517529.05220485164,347159.85202829586,1354712.8302892519,1,0.057555375141370844,0.04640157367056636,0.16346253393359736,1
002108,0.9282682422808303,362.34314633164513,1.4773930026390567e-17,-0.35790289510095796,4.957902895100958,-0.07218836324015378,-2.493925722747028,"const     -6.815365e+01
vol_sum    1.564343e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1064362.4983219323,852759.8364026217,6343515.680419244,1,0.05655859443279897,0.04252739257119548,0.16201851746018686,1
002110,0.12902866180498174,4.1480154077476055,0.05123903699587127,-0.4980509242172495,7.31805092421725,-0.06805786532163574,-1.2616617937777421,"const     -5.989124e-01
vol_sum    1.966389e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,4683823.431502819,3963986.564261029,6373869.430060096,1,0.04481622358414632,0.036770119187173905,0.14046351839534757,1
002115,0.963114923417842,731.1145957805637,1.3122060878672228e-21,-0.03282458794789456,3.7728245879478948,-0.008700268772831664,-0.39039903535879006,"const     -1.631403e+01
vol_sum    1.641503e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1031688.7673822199,773253.7816392943,1537277.0482948082,1,0.042887574274588516,0.0355597534428111,0.12911235417265318,1
002117,0.7348305175835355,77.59284479057935,1.4643151694949148e-09,-0.3862586572367581,7.266258657236758,-0.053157845798961156,-0.9099234018257131,"const     -6.800404e+00
vol_sum    2.237608e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,1665255.3367619482,1498761.5121536027,1701886.5279130084,1,0.0893556341709515,0.06970291516944255,0.1386362146049937,1
002118,0.6096506877505234,43.73062465165786,3.5763716998870685e-07,-0.2637151611006652,2.993715161100665,-0.0880895966748246,-1.323355411497732,"const     -1.378941e+00
vol_sum    1.513865e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,6088499.697000155,4741367.183181007,8313974.892902094,1,0.058174612696387795,0.0318947960681636,0.07893034904268283,1
002120,0.8137682108588427,122.35027118155946,9.925009883634467e-12,0.0033942435164231455,15.576605756483577,0.000217906491920445,0.00680651712942126,"const      1.776577e+01
vol_sum    2.606133e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,784686.9633378979,432282.9237484995,11883817.7969572,1,0.34984474160933066,0.22584991302002094,0.617713525835378,1
002123,0.9540945150625687,581.948899094818,2.819023493588649e-20,-0.1024644052189263,9.422464405218927,-0.01087448047690933,-0.30486072777390266,"const     -4.557143e+00
vol_sum    3.617838e-08
dtype: float64",False,True,False,False,False,False,False,True,False,True,2216868.2104903627,662675.6002820662,3256836.751173164,1,0.20023537955430143,0.14594972092061786,0.4428317965096611,1
002124,0.7831570412915042,101.12570538036556,8.504883930712736e-11,-0.23404355812361466,6.934043558123615,-0.0337528249082629,-0.6077083771730382,"const      5.222598e+00
vol_sum    3.092534e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,13767988.186240468,11055514.995464774,23096371.58073656,1,0.178101039571164,0.12834950319835348,0.2338803112705361,1
002127,0.4634346269935513,24.183762517346572,3.473269809627734e-05,-0.08282164414317261,5.352821644143172,-0.015472520784209671,-0.28555363382970683,"const      5.661872e+00
vol_sum    2.328334e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,6654997.040151481,4561925.924463418,25530461.169941615,1,0.10119515952976553,0.05749117956941779,0.4402499290175978,1
002128,0.3356581504859236,14.146976019168763,0.0007940183845602211,-1.661411007730825,16.281411007730824,-0.10204342897196965,-1.4526895408047278,"const     -3.341566e+01
vol_sum    1.725209e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4308061.560810264,3919781.657467729,5954480.036727966,1,0.17461394985663803,0.13773953420118118,0.8283296445256951,1
002129,0.6137289985167442,44.48796801334247,3.0780852191641705e-07,-5.148383532789332,44.168383532789335,-0.1165626432528897,-2.958397820162029,"const     -3.089116e+02
vol_sum    3.617889e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4445882.473227109,2042961.4926131084,6047244.165482678,1,0.7284218177446408,0.6051400691283387,2.0185836618777717,1
002130,0.6270913984156176,47.08542275784461,1.862122541685972e-07,-0.614459473409882,5.854459473409882,-0.10495579928440348,-2.252044350756646,"const     -5.263325e+01
vol_sum    1.525273e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1010494.961464665,672728.9318299857,3145852.041867192,1,0.06698629249704885,0.040311163029499185,0.1260952021291566,1
002131,0.45904432968782516,23.760248642632313,3.9092781680541094e-05,-0.21788516903310762,1.9178851690331076,-0.11360699407407866,-1.705270225863353,"const     -9.050468e+00
vol_sum    7.437596e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,8034103.644328507,5858357.620163872,12493046.410966141,1,0.017200567474887313,0.012539688501686873,0.02915475947422787,1
002138,0.8811363927237239,207.5641111826539,1.7812071526037305e-14,0.6268885344418038,24.403111465558197,0.025688877228896612,1.2068187761626052,"const     -1.323374e+02
vol_sum    9.922890e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1133479.3745469968,530062.4850011676,1956831.5047382084,1,0.338307933525154,0.2816753020254182,1.5589643998501055,1
002140,0.2006705554622943,7.029361412044408,0.013047837435865559,-1.5645195387748618,10.374519538774862,-0.15080404764070815,-1.1274254626680402,"const     -3.094548e+01
vol_sum    3.015179e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,874531.9214861048,563836.8868714306,971791.8632486026,1,0.2091342703108519,0.16298914201197193,0.3157055590261564,1
002142,0.8009954392946751,112.70029300213311,2.5305885687425906e-11,-1.7523732077029166,38.082373207702915,-0.04601533623299675,-2.5848947671393088,"const      5.345483e+00
vol_sum    2.748521e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,1745348.949249878,1448526.6249174369,6039985.960165195,1,0.48652404584723896,0.43846144324459646,0.6569094305915282,1
002145,0.9742077554943953,1057.59764908849,8.72215663635622e-24,-0.22453486997008287,7.914534869970083,-0.028369938809926755,-1.2220084887789067,"const     -6.162688e+01
vol_sum    1.404066e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3006903.917084478,1709811.7146119834,6923273.528670487,1,0.13288197773844418,0.09275855994134051,0.39884834210513154,1
002146,0.04663610983652422,1.3696879952090144,0.2517305846287157,-0.537292764222399,4.167292764222399,-0.12893088981778217,-1.239626350317587,"const      3.121511e+00
vol_sum    3.462667e-10
dtype: float64",True,False,False,False,True,False,False,False,False,False,10294830.912431125,5339620.933804438,4829427.642951591,3,0.0997090022223649,0.08039479740713289,0.120954536913684,1
002148,0.7990999236931096,111.37276936235615,2.8929020399960076e-11,-0.38525801525509085,4.685258015255091,-0.08222770528340163,-1.0610994425159164,"const     -3.002579e+01
vol_sum    2.016074e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,1874595.5457313482,1001991.5713229545,2030956.140585357,1,0.08747873691161676,0.07636834968508799,0.10281050529979971,1
002149,0.8797512416883982,204.85063723854296,2.096401377523436e-14,-0.4695991700968527,10.879599170096853,-0.043163278605665045,-1.0664716794425586,"const     -5.593226e+01
vol_sum    5.187840e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,853790.987962816,560807.165141433,1818604.1977542255,1,0.15213715203402428,0.1354729820127184,0.5681989088338771,1
002151,0.7810503911988266,99.883306817993,9.749657199238713e-11,-1.8018939231444016,29.991893923144403,-0.060079364369647247,-1.3911495399557556,"const     -6.401172e+02
vol_sum    3.428656e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,466119.43974623154,300809.6930543829,523998.55386184074,1,0.33397063777846386,0.22496382201979637,0.9318959169348869,1
002152,0.8626425568204,175.84770822640422,1.3621413253842074e-13,-0.42666532470923535,9.096665324709235,-0.046903487099859115,-1.3279811400889385,"const     -9.550410e+01
vol_sum    1.694794e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3338331.8442471055,2458545.042319723,2972578.8551032795,2,0.14675523632476326,0.1038356734966586,0.26499056586983094,1
002153,0.9531942945405656,570.2176686615072,3.7014209208915164e-20,1.1258017035287153,16.604198296471285,0.06780223190709364,3.052533680785179,"const     -1.291568e+01
vol_sum    1.096375e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,382547.61942922417,361249.74968998064,1324434.8515048597,1,0.3457115314181524,0.19446913056866977,0.9122609275859587,1
002154,0.1470591581393993,4.827599085208471,0.03644703820897697,0.10850799074274509,3.9114920092572545,0.027740818717241725,0.8646525185199875,"const      1.417560e+00
vol_sum    1.003264e-09
dtype: float64",True,False,True,False,False,False,True,False,False,False,2066407.4340231318,1849476.0120497507,7924279.535197077,1,0.03855927230630199,0.03247407796080772,0.16979399282660054,1
002155,0.023307023912912728,0.6681697171367459,0.42059188757661026,-1.4247011275769843,10.654701127576985,-0.1337157289085761,-1.4709458899573973,"const      6.517631e+00
vol_sum    1.314366e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,4922260.202230167,2873244.4918242437,5554368.234280273,1,0.1060314866995614,0.08232408019685264,0.3535109616405248,1
002156,0.8936077477160548,235.17705846918383,3.749236291104365e-15,-0.6018660005243426,14.081866000524343,-0.042740500477843765,-1.1120359581157353,"const     -1.320584e+02
vol_sum    4.562627e-08
dtype: float64",False,False,False,True,False,False,False,False,False,True,1149574.148220138,696432.6370685603,1133564.230795372,2,0.1398055764563627,0.11318635233343274,0.35092734290728234,1
002157,0.6732337110140486,57.6881537165047,2.8375434270769732e-08,-0.48510258093219605,6.375102580932196,-0.07609329807227387,-1.456354082822212,"const      5.700298e+00
vol_sum    2.706204e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,11670288.9785298,8249970.951036279,11084878.706950227,2,0.11259149453075921,0.0910970511919827,0.08843076387774677,3
002158,0.9552353346217751,597.4933386281981,1.980833057137568e-20,1.016924798015113,14.203075201984888,0.07159891668200118,2.6517814830139455,"const     -7.872160e+01
vol_sum    9.899389e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,559508.2214377187,485691.6630653398,1598388.0325983742,1,0.16947901640277918,0.1148714656002444,0.6848576494425784,1
