sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000921,0.6288102218486324,14.681677433295285,8.600891291238386e-06,-0.45414312704893334,11.664143127048934,-0.03893497551447082,-1.3884784918586994,"const      -1.392778e+01
vol_sum     2.604889e-08
lev_buy     3.486343e-08
lev_sell   -3.125188e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1298890.8610716476,967851.4166419122,3140416.7062160247,1,0.1170208045306176,0.0709625906357267,0.4053023562724483,1
000926,0.7409866237597845,24.793638713967354,8.611200097507103e-08,-0.5229487357793019,4.672948735779302,-0.11190979515252275,-2.5837955263528567,"const      -7.995106e-01
vol_sum     2.109250e-09
lev_buy     5.630169e-09
lev_sell    1.818725e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3972035.10893843,2109849.196258584,7060115.726372765,1,0.06699792335206234,0.0539859869794113,0.31165686259089403,1
000928,0.8926310265212807,72.05187227311762,1.000591878686702e-12,-0.30991608419619254,5.469916084196193,-0.05665828861462961,-2.0637062476821275,"const      -2.966261e+01
vol_sum     9.790788e-09
lev_buy     1.148921e-08
lev_sell   -1.271031e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2032954.157545078,1900376.0778634737,3458635.271834759,1,0.09137178023543835,0.03799657701413081,0.4128316848305154,1
000930,0.86587730152407,55.95078261781828,1.7794422102886396e-11,-0.26145865116394695,8.411458651163947,-0.03108362794219612,-1.7258405777010823,"const      -8.263472e+00
vol_sum     7.311833e-09
lev_buy     7.736307e-09
lev_sell   -1.004641e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3913189.9820505227,3133937.7448928705,5108713.374245288,1,0.1311900211105247,0.09240981085639385,0.5208358666604982,1
000931,0.78808277506256,32.22980444003619,6.519350429931481e-09,-0.402180764261038,6.052180764261038,-0.06645220622555936,-1.9499323384228713,"const      -1.000299e+01
vol_sum     2.300737e-08
lev_buy     1.706445e-08
lev_sell   -6.329723e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,1058858.6270410335,384871.115821289,2692885.776976112,1,0.057332071099872026,0.04225442150618759,0.4355111938859932,1
000932,0.791156445985918,32.83170137050191,5.401168975950186e-09,-0.5840556248260178,6.0140556248260175,-0.09711510189813287,-2.776115955927375,"const       1.117633e+00
vol_sum     5.795757e-10
lev_buy    -5.625189e-10
lev_sell    8.293272e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,25375762.7365702,15317307.216595493,30284976.492647137,1,0.0389076704011887,0.02879607887964781,0.3473758771129616,1
000933,0.8320197038763405,42.92668604588397,3.2596220285429704e-10,-0.5354641605793962,12.515464160579397,-0.04278420310338751,-1.127213901732869,"const      -4.718333e+01
vol_sum     6.790676e-09
lev_buy    -4.614145e-09
lev_sell    9.828509e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,12312220.050298959,10744648.694039196,17214068.93985491,1,0.3086792698634905,0.1894986933109758,1.0193968805131737,1
000935,0.37629004643929576,5.2286810301104065,0.005861140480715298,-2.0041359103659744,18.074135910365975,-0.1108841894464538,-1.5982776875364135,"const       1.164122e+01
vol_sum    -4.048755e-08
lev_buy     1.048198e-07
lev_sell    3.541656e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,642852.3822839903,439164.01211487537,1295125.3276862074,1,0.31300274854454674,0.2714569079477667,0.9392390537024711,1
000936,0.13948238924910406,1.404790975093913,0.26376880722259366,-0.5089095406971147,5.208909540697115,-0.09769982310520345,-2.6639450505555535,"const      -2.132778e+00
vol_sum     2.096536e-09
lev_buy     1.929101e-08
lev_sell   -2.437678e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,914701.8145712614,639104.7924001651,2827092.0369838863,1,0.032402233769669136,0.023257848518697256,0.24221890925359435,1
000937,0.7512205283352202,26.17007693066941,5.130587283714679e-08,-0.6305213930034617,7.020521393003461,-0.08981119174878224,-2.88399613885771,"const       1.046081e+00
vol_sum     2.367670e-09
lev_buy     1.543091e-10
lev_sell   -4.695201e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,4202728.561398456,1010924.8280240289,17456703.71271097,1,0.1163027409868303,0.10136861973482039,0.4615733961137722,1
000938,0.905637396606324,83.17762709989866,1.8798617242060756e-13,-0.7607429175632863,16.090742917563286,-0.047278296686532974,-1.9314508026388113,"const      -2.045433e+01
vol_sum     1.919655e-08
lev_buy     8.374449e-09
lev_sell   -4.375032e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,2027841.0398392035,1428994.1568196185,5065172.429640592,1,0.1469123557855701,0.10326873785391345,0.892317208172088,1
000951,0.8517796351048142,49.80483063935681,6.475654561467654e-11,-0.5500263509709971,10.170026350970996,-0.05408308021920539,-2.1125336382003623,"const      -1.686783e+00
vol_sum     1.817034e-08
lev_buy     1.846567e-08
lev_sell   -1.122751e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,971252.6894563707,498802.1711735459,5695138.981260993,1,0.08998718946479023,0.04557320512768348,0.8292767933567163,1
000957,0.6745362956493459,17.962006671756384,1.6068857196126731e-06,-0.3410653986184844,4.611065398618484,-0.07396672333484375,-2.8309897846565892,"const      -2.718390e+01
vol_sum     1.822353e-08
lev_buy     2.070329e-08
lev_sell   -3.032282e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,736359.70572443,610215.7483032777,3823396.0192000545,1,0.04294458626816684,0.03892736982365079,0.3519232870953551,1
000958,0.6502359509586191,16.111942485474366,4.0306867408970875e-06,-0.49623140654358533,4.776231406543586,-0.1038960143061186,-2.053010116173813,"const       3.824474e-01
vol_sum     3.355065e-09
lev_buy     1.594496e-09
lev_sell   -1.117402e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3237040.666957748,2259489.3697681436,3773556.4266950875,1,0.05567735393856038,0.03830938116676014,0.19333908037434935,1
000959,0.8295020832949355,42.16484397084267,3.9496094799447754e-10,-0.2933537149089469,5.303353714908947,-0.055314755658153095,-2.069383780572021,"const       7.399979e+00
vol_sum     7.212084e-10
lev_buy    -9.035867e-09
lev_sell   -1.712504e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,7062738.729299264,5951665.447605123,8015794.037191398,1,0.057619441163551235,0.03982302947305861,0.3279176725948173,1
000960,0.8922175327523278,71.74220583345549,1.0516360712719369e-12,-0.7374206144361892,17.32742061443619,-0.04255801430836242,-1.6123584378462714,"const      -7.355007e+01
vol_sum     2.097225e-08
lev_buy     1.123966e-08
lev_sell   -8.871420e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,3237048.2042092,2829834.0196265336,5265773.025284903,1,0.3192145413543282,0.25856696009550567,1.7841664720535564,1
000961,0.6714332101615711,17.71051731753471,1.8140922574516468e-06,-0.29124605930842007,4.27124605930842,-0.06818760971958081,-1.2286933153374064,"const       2.303264e+00
vol_sum     4.445807e-10
lev_buy     8.442428e-10
lev_sell   -3.231984e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,24846705.062582426,12618453.77535969,58853021.37781493,1,0.1331337663570395,0.09072721607263248,0.20391174561559744,1
000963,0.8887779734956062,69.25554837519188,1.5792397322256255e-12,-0.035579184508002015,29.955579184508004,-0.0011877314836363554,-0.08138732593945802,"const      -1.059128e+02
vol_sum     7.887033e-08
lev_buy     1.696703e-08
lev_sell    2.757742e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1318558.2225171116,752324.2553241083,1980367.7189175496,1,0.3619835794226359,0.32392801355786477,1.7745083826231953,1
000966,0.5681063901844197,11.400003619025577,5.8900273860316886e-05,-0.5260644425219363,5.236064442521936,-0.10046943621430274,-2.153890818950066,"const       5.775194e+00
vol_sum    -3.110517e-09
lev_buy     3.229946e-08
lev_sell    7.110809e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3788279.047584436,2820166.0207551466,2889181.6421804223,2,0.07363997367304334,0.05822832688797904,0.30182776545572876,1
000967,0.784346658257974,31.52128774506749,8.164560468293818e-09,-0.14578867632348924,4.515788676323489,-0.03228421141313957,-1.431018622396083,"const      -9.142880e+00
vol_sum     9.226527e-09
lev_buy     1.763378e-08
lev_sell   -3.356492e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,733236.0219795103,396780.97705029894,4424391.792062189,1,0.039226062002848394,0.02319683100428502,0.24192974186734964,1
000968,0.944119439313734,146.42602675358208,2.1108667866415172e-16,-0.9427433187144594,12.03274331871446,-0.07834816165721875,-2.6724117015679845,"const      -8.376780e-01
vol_sum     9.151393e-09
lev_buy     9.103395e-09
lev_sell   -5.717365e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,922562.6686234181,893835.2331246915,37891593.40662141,1,0.05364965690206448,0.04658325879541539,0.5752130040254715,1
000969,0.9397473824966556,135.17217429631074,5.608232316157577e-16,-0.1754619575459957,6.555461957545996,-0.02676576550703972,-1.2548092425602144,"const      -1.750230e+01
vol_sum     9.855829e-09
lev_buy     1.500322e-08
lev_sell   -6.814318e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,597983.6972158044,481564.8878999977,4611749.894064866,1,0.07445460264084439,0.06732772964131022,0.39487972852502223,1
000970,0.8344146996402506,43.67292294568134,2.7080935367555686e-10,-0.738539124502342,10.438539124502341,-0.07075119570791014,-2.5723507957951157,"const      -1.825082e+01
vol_sum     9.193748e-09
lev_buy     1.107845e-08
lev_sell   -9.643885e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,3550450.6622250993,2943612.35653165,7145719.889498385,1,0.1354020018567613,0.11987810443016804,0.7382276071781558,1
000973,0.9200232882394586,99.69821200720982,2.205007733919683e-14,-0.23491388047547668,4.0549138804754765,-0.05793313678166966,-2.0756953344832083,"const      -1.325492e+01
vol_sum     6.450543e-09
lev_buy     2.110967e-09
lev_sell   -1.054452e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,2409013.1988021736,1958757.374520951,4374379.357130866,1,0.05722159490715005,0.04432313712080907,0.24663738564946375,1
000975,0.8550377648523958,51.11901929383227,4.859096028998113e-11,-0.8272467679856756,9.747246767985676,-0.0848697881234242,-2.6331290686225333,"const      -4.550926e+00
vol_sum     5.253648e-09
lev_buy     3.083927e-09
lev_sell   -1.156701e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,8184072.807825575,5156396.287076998,8048061.022062024,2,0.06475132637456496,0.053725284914649285,0.5795946859659834,1
000976,0.5462766705123208,10.43454789166917,0.00010990207875335955,-0.25879223501785287,4.638792235017853,-0.055788710057814626,-2.333481045515578,"const       1.329494e+01
vol_sum     3.606966e-10
lev_buy    -1.497067e-08
lev_sell   -3.807096e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2322022.7366751926,1304615.7533208253,6474375.693684511,1,0.042778499272408003,0.02701851217221068,0.23689660191737658,1
000977,0.8914842727309493,71.19886881630339,1.1481018166685098e-12,-0.4901311516571347,25.800131151657133,-0.01899723488908132,-1.2830817178429967,"const      -8.305147e+01
vol_sum     2.539555e-08
lev_buy     7.275949e-09
lev_sell    1.796265e-06
dtype: float64",False,True,False,True,False,False,False,False,True,False,2103225.7862420813,1741996.065441951,2734594.2822347176,1,0.25845660924375574,0.2432291198082973,0.6267375846396798,1
000983,0.9659308173756063,245.71767716144956,3.4305491950853737e-19,-0.2173275493764777,13.197327549376478,-0.016467542278038372,-0.8731855305748104,"const      -2.282266e+01
vol_sum     4.874781e-09
lev_buy     5.385399e-09
lev_sell   -1.023476e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,15150007.27576305,14065855.214410713,24606649.165323988,1,0.23543127536642536,0.11651425666042992,0.690702540895861,1
000987,0.5200757576488316,9.391739018798011,0.00022315621408689395,-0.6648603620113596,8.04486036201136,-0.08264411463881922,-2.7502047551285633,"const       2.081514e+00
vol_sum     3.657826e-09
lev_buy     5.139375e-10
lev_sell    9.210728e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3220621.9081531917,3089783.9646409205,4786900.63311411,1,0.09954041570288669,0.08452464506006996,0.24238399287082169,1
000988,0.9741864405749858,327.07419432704717,9.341064273780975e-21,-0.529383363956244,15.979383363956243,-0.03312914847204573,-1.6277488539530194,"const      -5.722865e+01
vol_sum     2.509565e-08
lev_buy     5.398214e-09
lev_sell   -2.043024e-07
dtype: float64",False,False,False,False,False,False,False,True,False,True,1249815.6125640848,1039357.2667621381,4371625.433756612,1,0.1923538406165628,0.14591319476869571,0.9276852914646886,1
000989,0.7369540145361799,24.280677697418664,1.0500563081717637e-07,-0.7669448084167456,9.836944808416746,-0.07796575291959834,-3.055769721117698,"const       1.025336e+01
vol_sum     8.684655e-09
lev_buy     5.546966e-09
lev_sell   -1.473511e-06
dtype: float64",False,False,True,True,False,False,False,False,False,False,2078855.6941312859,941980.6488611313,8666187.365352673,1,0.17935415023671836,0.1422493569593529,0.45807204673501123,1
000990,0.6908113633149184,19.363686452338616,8.3371397664014e-07,-0.7291099736569429,10.519109973656942,-0.06931289581370063,-1.6081740487564031,"const      -1.247197e+01
vol_sum     2.130053e-08
lev_buy     3.071902e-08
lev_sell   -2.725892e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,1374315.836289322,902826.2081079938,5563596.436604232,1,0.14055136846870372,0.12009046126960206,0.9277661343248033,1
000993,0.5572570637887111,16.99173435837141,1.6712720586005306e-05,-0.26477600444546745,13.554776004445467,-0.019533779411672364,-0.5206057918270929,"const      -9.138351e-01
vol_sum     9.691404e-09
lev_buy     3.817968e-09
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,3439075.5303971665,1583518.8029566123,21781979.589664932,1,0.16368699298829703,0.09371502777054064,0.5514344929363622,1
000996,0.9242317424249434,105.71720520845744,1.094293608620116e-14,-0.05715414300822985,5.67715414300823,-0.010067393198865095,-0.6471052714461172,"const      -5.541363e+01
vol_sum     2.574257e-08
lev_buy     2.892691e-08
lev_sell    2.980956e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,371284.48004005133,304337.7285134704,1790686.5400100881,1,0.05431359039232857,0.03514064570486229,0.384863612205676,1
000997,0.6829893120341551,18.672054063154356,1.1477441493858207e-06,-0.8906052001201417,12.410605200120141,-0.07176162530023275,-0.8782249053116946,"const      -2.901341e+01
vol_sum     2.978273e-08
lev_buy     9.803529e-09
lev_sell   -2.434356e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2851278.224579351,2449925.587741523,6495573.497041068,1,0.20507709071618707,0.11603843881923054,1.0099851484056184,1
000998,0.7303415325576197,23.47275305512839,1.4441429749801363e-07,-1.37518622285328,17.26518622285328,-0.07965081900089775,-2.7984774456308115,"const      -3.976176e+01
vol_sum     1.142271e-08
lev_buy     1.519406e-08
lev_sell   -3.218343e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,6398530.675300785,3765190.979315822,12765101.384122748,1,0.276443273740413,0.19370183320208756,1.3620499256635168,1
000999,0.8123694580299324,37.52339693209035,1.3583320067817257e-09,-3.5610002281839783,37.65100022818398,-0.09457916673136245,-2.433284768052615,"const       3.152803e+01
vol_sum    -1.884883e-08
lev_buy    -5.573068e-09
lev_sell    1.654247e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,2206557.2064151717,1267891.918550075,2843187.791785267,1,0.7469463107940008,0.5395635928249589,1.416869789359702,1
001696,0.7155012569946275,21.79626816079233,2.871033230987009e-07,-0.1385978853056553,5.608597885305655,-0.024711681625237795,-1.4466272220687633,"const      -5.070682e+01
vol_sum     1.878092e-08
lev_buy     2.021124e-08
lev_sell    3.282484e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,705199.5090195311,324760.5698000314,1489649.9904983724,1,0.03644334831793841,0.02789118113722149,0.27754278949379996,1
001872,0.5139547577644725,9.164320890798157,0.0002617672052045374,-0.7133429146174972,14.993342914617497,-0.047577309388557774,-2.4011726694274156,"const       9.234288e+00
vol_sum     5.632459e-08
lev_buy    -5.869933e-08
lev_sell   -2.994497e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,470147.096127296,300311.68137571216,464717.27210885985,2,0.059644472332191306,0.03877115013481652,0.4335550714730504,1
001896,0.7865169424823414,31.92984140025471,7.167597580057104e-09,-0.25454770587854547,5.224547705878545,-0.048721481783415246,-1.5869263219805,"const      -5.301692e+00
vol_sum     7.050186e-09
lev_buy     8.073450e-09
lev_sell   -3.032412e-06
dtype: float64",False,False,False,True,False,False,False,True,False,True,1329249.5102893407,714953.1613599571,1777332.135488249,1,0.06299798731505028,0.05069516742256301,0.22567675999092793,1
001914,0.9224254836798773,103.05387092460083,1.4850967520555583e-14,-1.0553999686941022,16.9953999686941,-0.0620991545146435,-2.2127427388305416,"const       1.303712e+01
vol_sum     3.751527e-08
lev_buy     9.189535e-09
lev_sell    7.398837e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2756219.1803201856,2147558.485588879,2832122.6638540383,1,0.282683195502322,0.2144390389822303,0.8796760767464329,1
001979,0.8642907509107549,55.1953525017343,2.071625054792825e-11,-0.7095101487293327,16.369510148729333,-0.043343395268575446,-1.6249187779922099,"const       1.824983e-02
vol_sum     5.615537e-09
lev_buy     6.872797e-09
lev_sell    9.208787e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,10426925.542234559,6224960.738589603,11445450.073810907,1,0.3060947138866413,0.16676630295657385,0.4657467122804216,1
002001,0.4818540282497751,8.059636613067175,0.0005845456742967559,-1.9270141425731673,28.86701414257317,-0.06675488268567412,-1.293945946483524,"const      -4.947686e+01
vol_sum     2.431463e-08
lev_buy     2.295364e-08
lev_sell    1.893543e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,3322069.1975631146,2142974.8518430605,6637109.977591851,1,0.34471542588216403,0.3192240757706672,1.5773807403413986,1
002002,0.9641468866779765,233.06036520431482,6.6548599076924575e-19,-0.04135642228668379,3.411356422286684,-0.012123160751101451,-0.4775089523487215,"const      -1.884673e+01
vol_sum     1.709123e-09
lev_buy     4.337949e-09
lev_sell    3.443555e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,10570378.835401278,5864038.837307597,20729187.13356409,1,0.05664578955801998,0.038809677076988694,0.31772629730634505,1
002004,0.7666153299922078,28.468020313319233,2.2569482878708178e-08,-0.357531428728314,5.167531428728314,-0.06918805113417559,-2.1243151427778053,"const      -1.436057e+01
vol_sum     5.232997e-09
lev_buy     9.584062e-09
lev_sell   -2.302606e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,2635314.774128872,1648531.2064467317,6671402.315336352,1,0.03787857644654721,0.03171076078779553,0.29223278392404706,1
002007,0.9860084840140159,610.7563233330177,3.2737429894026e-24,0.2628391925192659,15.547160807480735,0.01690592872705074,0.9212677866838351,"const      -2.521394e+01
vol_sum     1.888454e-08
lev_buy     1.658761e-08
lev_sell   -1.924781e-06
dtype: float64",False,False,False,False,False,True,False,False,True,False,1832077.314476618,1316135.4346061503,4600571.782007395,1,0.24243555822867252,0.21701672960267576,0.8256330904221225,1
002008,0.9764287233214624,359.01247031270276,2.8695704008910703e-21,0.9122203939892906,25.87777960601071,0.03525110762506867,1.4063013397419153,"const      -6.186687e+01
vol_sum     5.856774e-08
lev_buy     8.302566e-09
lev_sell    4.740765e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,2083670.2736288807,1736409.1533924018,17530145.776139267,1,0.4215030579060359,0.2802480119674215,2.9447631483704537,1
002010,0.7199563913532738,22.280894352658827,2.3450179488265151e-07,-0.11620474052627294,5.586204740526273,-0.020802091209303826,-0.6609150500916076,"const      -5.118336e+00
vol_sum     5.308119e-09
lev_buy     5.779608e-09
lev_sell    1.282890e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1380094.2896187613,1170676.0682729273,1805174.439369507,1,0.06677815245799645,0.03680805060280063,0.3670422319025438,1
002011,0.9353622529944468,125.4139142348007,1.3948291176586456e-15,0.3422740287210031,6.187725971278997,0.05531499460540192,1.1135677645815536,"const      -5.243591e+01
vol_sum     2.633714e-08
lev_buy    -6.866090e-09
lev_sell   -1.044867e-06
dtype: float64",False,True,False,False,False,False,False,False,False,False,1506917.5054522068,1267834.165778586,3669784.764539701,1,0.14133518946073573,0.09208688856708239,0.5095095681142648,1
002013,0.41908550066638484,6.252338929868566,0.002434404468631999,-0.994195147593711,9.904195147593711,-0.10038121551303007,-1.999315942646524,"const       6.389735e+00
vol_sum    -1.801330e-10
lev_buy     8.179053e-09
lev_sell   -6.626221e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,9094503.881704325,7341419.366486827,11458339.165489618,1,0.11412207405554275,0.08289660697226953,0.4710307845565822,1
002016,0.7031098560937219,31.971364668345696,7.58652744048551e-08,-0.6886653414958754,6.428665341495876,-0.10712415484605566,-1.774984071670283,"const      -1.039758e+01
vol_sum     1.337548e-08
lev_buy     7.699088e-09
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,1788777.5372971734,1640855.9453617092,1829637.9731358562,1,0.11364382171828846,0.09268985590920123,0.41227418061285853,1
002017,0.8569875166055001,51.93410370636201,4.0790350241023e-11,-0.196942860009516,9.316942860009515,-0.021138141874288027,-0.3319554921779078,"const      -3.088715e+01
vol_sum     2.174520e-08
lev_buy     4.961904e-08
lev_sell    4.666403e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,854857.8799875847,437983.83069067856,3265234.755269421,1,0.13145528978709878,0.08612591186289852,0.7436060785120172,1
002019,0.8681737897958857,57.07645568546311,1.4233302768887767e-11,0.49113883233379774,10.888861167666203,0.04510470147164738,1.1221482977503257,"const      -5.540103e+01
vol_sum     5.162263e-08
lev_buy     2.325351e-08
lev_sell    2.779709e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,678986.8710212442,481238.42609011114,3289521.263972723,1,0.14738200307364197,0.0952054214199547,0.88485592047519,1
002020,0.8886474768280483,69.16422948001077,1.6033896181305664e-12,-0.23292919864593742,8.562929198645937,-0.02720204654766627,-1.0586293360150827,"const       1.065532e+00
vol_sum     7.647990e-09
lev_buy     4.455460e-09
lev_sell    8.971082e-07
dtype: float64",False,True,False,False,False,False,False,False,False,True,893314.8672877003,457502.63374408614,2442398.0906399507,1,0.11312955063021128,0.09154190153903481,0.2857796353836242,1
002022,0.820083129787506,39.5037281186069,7.904440187625233e-10,-0.1719809349898309,9.641980934989832,-0.01783668067271617,-0.2896493647997262,"const      -2.862746e+01
vol_sum     4.025051e-09
lev_buy     6.410269e-08
lev_sell    3.439069e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,3594152.314425326,2023483.2121228105,1962052.0247043055,3,0.1854510442411944,0.1273718643427839,1.5994311488776287,1
002023,0.8001911951651164,34.70813192556031,3.0552998611249104e-09,-0.4084925713173302,9.37849257131733,-0.04355631443017202,-1.498140788578228,"const      -7.105617e+01
vol_sum     1.867955e-08
lev_buy     1.609658e-08
lev_sell   -4.916631e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,818611.5062218657,598029.1180363444,3248653.584473419,1,0.06749497661566839,0.060484535757531585,0.6139462517191522,1
002024,0.627891990383644,14.624061946248741,8.87583697600349e-06,-0.16689452066234756,3.2968945206623474,-0.05062173497404411,-2.360732408112099,"const      -2.500966e+00
vol_sum     1.380040e-09
lev_buy     6.807050e-10
lev_sell   -3.754854e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,4406556.971540313,3906332.156098283,4472307.560288283,1,0.025940632179059182,0.01439803943982288,0.14815532390028996,1
002025,0.6514970733201964,16.20160847017142,3.8491282658028285e-06,-3.985484632574533,59.195484632574534,-0.06732751082810412,-2.154061546991244,"const      -1.407075e+02
vol_sum     2.271909e-07
lev_buy     1.137728e-07
lev_sell    1.912453e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,579037.5354618261,347710.104151414,571556.8767378283,2,0.7890748687703885,0.478084378966403,2.40008958166152,1
002027,0.8209292987332644,39.731349342424565,7.438072262063714e-10,-0.26451466679855873,5.554514666798559,-0.047621562398541,-1.9133836616285207,"const       7.437908e+00
vol_sum     6.376770e-10
lev_buy    -1.125609e-09
lev_sell    1.146341e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,19172381.75331807,12952063.286487427,36115755.65237052,1,0.07905694150421329,0.07237435281343846,0.1782414093301672,1
002028,0.9456888771877967,150.90776703882347,1.4586756615414217e-16,-0.38971763967590434,27.189717639675905,-0.014333272777618653,-0.4098921430215341,"const      -1.640781e+02
vol_sum     1.012324e-07
lev_buy     2.345842e-08
lev_sell    4.815467e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,1870261.3610472437,1288509.582503933,2901513.753652342,1,0.5650460357969673,0.536277415797084,1.4971539666980849,1
002029,0.9320866111144624,185.28259974263898,1.7037188627195888e-16,0.11855983737267728,5.611440162627323,0.021128236947494522,2.0300218932089753,"const      -1.047964e+01
vol_sum     2.336804e-08
lev_buy     1.323818e-08
lev_sell    0.000000e+00
dtype: float64",False,False,False,False,False,False,False,False,False,False,742509.9787454238,629434.3547877863,11051605.430472955,1,0.05267568177734859,0.04603406874779504,0.21718655575334123,1
002030,0.388255658585304,5.500471596720408,0.0046165478304277556,-0.868488708031677,17.348488708031677,-0.0500613467056413,-1.8121460871242554,"const      -1.432534e+01
vol_sum    -5.373991e-10
lev_buy     2.599353e-08
lev_sell    1.021230e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,3039828.1622952083,2320443.693996178,2868218.913066162,2,0.19648208694708708,0.1448342063311837,0.7411679971504523,1
002032,0.9485463299073414,159.76964994708715,7.234745085201677e-17,0.7747706812119546,51.805229318788044,0.014955453173353117,1.0859345996249992,"const       3.650976e+01
vol_sum     3.876909e-07
lev_buy    -9.762291e-08
lev_sell    1.240947e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,386802.8295103631,222707.9150044523,544896.9095697829,1,0.46884088708755534,0.18484037795139446,0.644515321772724,1
002035,0.6932296321426058,19.584649544863478,7.539966592559636e-07,-0.17451401535643019,5.14451401535643,-0.0339223520113861,-2.2037382467494555,"const      -1.737507e+00
vol_sum     1.177069e-08
lev_buy     1.095611e-08
lev_sell    2.777958e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,623783.0225330214,367359.7450935027,2430090.2072593314,1,0.040593291183570676,0.031299942020395315,0.21915747762739088,1
002036,0.9806726388329466,439.74771291456705,2.177474049328868e-22,-0.08823933704176312,10.788239337041762,-0.008179215744573868,-0.3532800899588111,"const      -2.738740e+01
vol_sum     1.702689e-08
lev_buy    -3.616343e-09
lev_sell   -2.315885e-06
dtype: float64",False,False,False,False,False,False,False,True,False,False,3482166.006849141,2118668.732597266,9198952.066470815,1,0.21915238391591096,0.1609997911561939,0.8156776324014,1
002038,0.762353233554784,27.802025065625724,2.848362503301946e-08,0.06690776129686071,9.90309223870314,0.006756249430392322,0.2754775515336985,"const      -1.711016e+01
vol_sum     1.799177e-08
lev_buy     2.119517e-08
lev_sell   -5.773677e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,1393835.0137734779,698959.269108808,17332872.684936356,1,0.07936043585562602,0.04172303962113436,0.31277787645547767,1
002041,0.8775377387057338,62.10343487376967,5.488504188963174e-12,-1.1927809567616308,22.78278095676163,-0.05235449346703344,-1.9759111419030244,"const      -1.073697e+02
vol_sum     3.765394e-08
lev_buy    -4.376724e-09
lev_sell    3.476681e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,2596281.8875331124,1215598.1963329522,4892368.754690382,1,0.3949493886152888,0.2987131882533585,1.8041424555727321,1
