sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
002093,0.6376508366894578,58.072378085548884,9.034434848399621e-09,-0.7219597423342909,6.191959742334291,-0.11659632368057374,-2.0226878866041846,"const     -1.980185e+01
vol_sum    1.556677e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,2803965.9650232033,2019135.8894403551,13828115.872361679,1,0.04301162633517742,0.030275117606733716,0.15182226450688235,1,0.14681117155351023,0.19883938843248852,0.08299670060470583,1
002095,0.6758008661650694,68.78929107442431,1.4031599173321394e-09,-0.8847357888918062,14.064735788891806,-0.06290454383014873,-1.3410481626053463,"const     -3.007528e+01
vol_sum    1.011567e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,True,730849.4432382763,663285.7385483427,813395.734275929,1,0.18130085493454617,0.145381352408036,0.31811947441171917,1,0.13055288224057537,0.1533565597401056,0.057135367011290836,1
002099,0.5777815174359355,45.15858699409923,1.1781895888540874e-07,-0.14383192157438263,6.9438319215743824,-0.020713623716538846,-0.4952276874901139,"const     -1.068244e+01
vol_sum    1.242835e-08
dtype: float64",True,False,False,False,True,False,True,False,False,False,False,True,False,False,1599738.5575819253,1290646.2194916666,6679414.5399098955,1,0.09669539802905487,0.08515573233433262,0.20755722102591614,1,0.16279014578582313,0.2351024156495235,0.0879268614775437,1
002100,0.9055921560508091,316.5472263698786,1.7671596535478323e-18,-0.8250806097998566,10.155080609799857,-0.08124806109403379,-1.8963708976673261,"const     -1.558498e+01
vol_sum    2.207288e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,3999181.649290014,3585807.4528105985,4508723.790878935,1,0.1409609875106707,0.10403730385391692,0.18673510650111763,1,0.1112471328513352,0.214910366225763,0.11173387125102868,2
002104,0.8052661035854927,136.46202283015361,2.879093723419282e-13,-0.7940634488569209,9.06406344885692,-0.08760568075646703,-1.1079770744776636,"const      4.239855e-03
vol_sum    7.310206e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,10631317.50391484,8435091.003265949,8205140.561230938,3,0.14501724035433133,0.12188434726259247,0.2930528962491078,1,0.10134315544534199,0.12484587984220366,0.07407274914813394,1
002106,0.7624572357452475,105.92235405920081,7.838576174884505e-12,-0.3880462537545091,7.858046253754509,-0.0493820271888962,-1.6406156051546463,"const     -3.320224e+01
vol_sum    1.985849e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,814571.1601241468,620986.6268727446,1575610.752890827,1,0.045607017003956585,0.027353217267406763,0.13114877048603185,1,0.13970665618414116,0.16872031766312365,0.10566597412428523,1
002108,0.09062023443296507,3.288469624594263,0.07887185165883855,-0.1419411377498978,5.221941137749898,-0.02718168091244693,-0.3823730345774907,"const     -4.121989e+00
vol_sum    1.929116e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2038150.7305343489,1865478.4640837342,13028853.920906708,1,0.08228000972288356,0.06507009533154431,0.08228000972288356,2,0.10258826872141324,0.1460401013553902,0.0982187220752627,1
002110,0.08932205648785563,3.236740150674275,0.0811549884352013,-0.10236280881689819,6.902362808816898,-0.014830111318712863,-0.23388007232905764,"const      1.491374e+01
vol_sum   -1.935094e-09
dtype: float64",False,False,False,False,False,False,True,False,False,True,False,False,True,False,4534974.475641398,2233681.568422447,6973568.22136863,1,0.038340579025368804,0.018742913080007223,0.09380831519646961,1,0.15822504782987085,0.17987334019731863,0.11955460086950158,1
002115,0.9522441735255774,658.0151584890775,2.2559742209640043e-23,-0.14293634104047115,4.052936341040471,-0.035267354089202514,-1.8461667105222332,"const     -1.703134e+01
vol_sum    1.698913e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,1055634.8985000919,818541.7225839157,1055634.8985000919,2,0.04949747468309458,0.032080257246823264,0.0826438140455956,1,0.12105043046493714,0.2132153949125305,0.030918805826564214,1
002117,0.8829609153562298,248.9570923716766,6.198012139858548e-17,0.22689624702060396,6.913103752979396,0.03282118352741584,1.2906664871044518,"const     -1.690858e+01
vol_sum    3.790967e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,True,True,False,846643.9546425041,531533.8170778407,2677013.5849976176,1,0.040000000000006135,0.024181762622720426,0.10784247771634603,1,0.12361105928405149,0.1481838947637135,0.11905157446011229,1
002118,0.4644537685067678,28.61933005856102,6.572539025011607e-06,-0.3351436391145812,3.065143639114581,-0.1093402719656535,-1.5479760455514087,"const     -3.360592e-01
vol_sum    1.177536e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,False,False,5425762.266438284,4508693.090423221,8313974.892902094,1,0.06324555320337857,0.0319491999614745,0.07893034904270395,1,0.04958150275861032,0.08553204577768467,0.009975695853032878,1
002120,0.7988107420286531,131.02466181718216,4.94967115423099e-13,0.33875106585714576,17.291248934142853,0.01959089636308784,0.774669182038345,"const      1.754822e+01
vol_sum    2.446072e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,3904225.096235783,1376871.1983411484,8459185.780914022,1,0.2268920448142565,0.16737207079920474,0.7982042345164627,1,0.04777736329325352,0.05930156556348046,0.047573205075519556,1
002123,0.9562557479706209,721.3848270130865,5.29342752378804e-24,-0.26496366225504353,9.484963662255044,-0.02793512676379074,-1.0639366310890124,"const     -3.534930e+00
vol_sum    3.336256e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1011821.7808906235,721868.4663024987,2581422.271658547,1,0.06985699678626399,0.03133925447363156,0.23742367194531386,1,0.11229114534313528,0.13872701653875397,0.02042531074087433,1
002124,0.8750711695269515,231.15039566963085,1.8262113798372637e-16,0.0679393967808215,6.252060603219179,0.010866720764965008,0.18595513315697834,"const      5.335221e+00
vol_sum    2.995579e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,12296724.617619742,7662933.676029513,17574755.296224803,1,0.09899494936614611,0.07663106281501085,0.1357571360923858,1,0.1042427516315421,0.11560308710870715,0.06640881928362678,1
002127,0.5845211945435956,46.426434192592396,8.987013218113334e-08,-0.32786544881970237,5.667865448819702,-0.05784637122745712,-1.3687554872699155,"const      5.318492e+00
vol_sum    1.569964e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,7559257.327502481,6327653.020041561,55122283.44133239,1,0.09576011695899195,0.0833222615224683,0.20583974348992484,1,0.14158385282189678,0.1584161044278456,0.11341424260307323,1
002128,0.5693117601015374,43.62154882097536,1.6460977589089413e-07,0.0013537582127369774,14.818646241787263,9.135505299529317e-05,0.0014538673534549684,"const     -7.161592e+01
vol_sum    3.023751e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,True,False,False,3989375.9409395475,3126064.011934721,10654587.55499474,1,0.2001749235044233,0.15049855203297935,0.32460745524411516,1,0.12991626250283966,0.1969288801520117,0.07373134240230024,1
002129,0.3111031314613568,14.902670932447254,0.0004991664234454285,0.8775929026237677,41.80240709737623,0.020993836564948687,0.46211730415193497,"const     -1.392492e+02
vol_sum    1.854144e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,5966868.83575442,4145761.1033080206,17200554.96460515,1,0.5358824497965391,0.4708227572171529,0.7058328414008176,1,0.13840364411024236,0.16837137694895782,0.11799410245218722,1
002130,0.11297136233269323,4.202857493736451,0.04836969060065591,-0.38362410727203233,5.893624107272032,-0.06509137676403315,-0.8949239186015394,"const     -1.455287e+01
vol_sum    5.240665e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1826874.211867993,837927.7226131838,1866698.1368708971,1,0.04207136793594675,0.03360682099981615,0.09864076236526918,1,0.16037955173465224,0.20781900200574482,0.11064285914728872,1
002131,0.08067830286069166,2.8960308482737616,0.09820279007895236,-0.16226952164159014,1.9122695216415901,-0.08485703495514046,-0.9982775741322759,"const     -1.648737e+00
vol_sum    2.331072e-10
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,9001237.424026335,7389111.19075164,7950745.214604541,2,0.01581138830084187,0.009547325682030306,0.026457513110645904,1,0.11251316104809782,0.15133259603845134,0.04309968994044549,1
002138,0.8614744592446759,205.22321732197744,1.011674044044789e-15,0.31638317807832905,24.81361682192167,0.01275038541736565,0.67058113122222,"const     -1.436012e+02
vol_sum    1.064390e-07
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,True,False,1460687.3981979515,1396818.4012128892,1790489.647082887,1,0.34252007240454224,0.17694412317754785,0.7020897378540653,1,0.11754466323874997,0.20393952105241095,0.09875851535107344,1
002140,0.3688883298821636,19.288686079657644,0.00010926735435421697,0.11100504246316767,10.918994957536832,0.010166232596943044,0.11048732691486624,"const     -2.723097e+01
vol_sum    2.673398e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,1414344.9928831684,944631.9860140155,15039064.099255135,1,0.12421755109489438,0.05708219946033293,0.7551622342252012,1,0.1565859205857725,0.20916348635127632,0.15964976175423876,2
002142,0.7414483904853899,94.63409232668208,3.2147873858278565e-11,-1.6268761022087546,34.84687610220875,-0.046686425992303965,-1.4485656032811465,"const     -1.478897e+01
vol_sum    4.414783e-08
dtype: float64",False,True,False,True,False,True,False,False,True,False,False,False,False,False,4043961.0672630128,3949117.410040878,7572039.840448094,1,0.3423886680365979,0.3059415044088868,0.3414381349525501,2,0.04405125051234751,0.054645964637104034,0.04288564914338783,1
002145,0.8651563480485508,211.72787203866102,6.473442649220922e-16,-0.454843736902971,11.534843736902971,-0.03943215419969733,-1.1052117674310293,"const     -3.516715e+01
vol_sum    8.717083e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,4291717.453030488,2017582.5412397818,15628667.844471527,1,0.1364551208273306,0.09788722971089953,0.4635407209728034,1,0.14754810817936437,0.18676147054103787,0.11432364395413523,1
002146,0.41890594703526707,23.7894299238385,2.6458098966184358e-05,-0.1131863567642819,3.323186356764282,-0.03405958758042361,-0.2722626037347354,"const     -7.925206e+00
vol_sum    3.931332e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,8986207.511606047,5441659.591975008,12942487.974334091,1,0.06387487769070768,0.045463919105165285,0.11211601134540551,1,0.13728811403241437,0.18443783197318153,0.06552279941704252,1
002148,0.8505539047998714,187.81540475051224,3.559449462363301e-15,-0.40242495072449636,4.822424950724496,-0.08344867050010557,-1.8184581169912108,"const     -3.086531e+01
vol_sum    2.048349e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,1937837.1589371741,1686426.2453425834,1672793.942970502,3,0.05357238094391522,0.03263902412492025,0.09311283477587927,1,0.16448886707420188,0.20117275857538536,0.09616787648907571,1
002149,0.5039701281554085,33.52825136777056,1.7888563605398014e-06,-0.5018374194229125,12.041837419422912,-0.04167448886276048,-0.7371654381160195,"const     -3.275857e+01
vol_sum    3.374717e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,True,1234005.7029193584,563077.8374795119,3000843.923713594,1,0.13423859355638035,0.06369978399218051,0.3073759912550066,1,0.11909363784222884,0.15565730630691893,0.05519164518870376,1
002151,0.5133723432193726,34.81365493757058,1.2936917731175234e-06,-2.2587256277131935,32.268725627713195,-0.06999736071923904,-1.3755630161268648,"const     -4.088531e+02
vol_sum    2.240812e-07
dtype: float64",False,False,False,False,False,False,False,False,False,True,True,True,False,False,523998.55386184074,455773.6598397436,1507543.230075078,1,0.2857796353834871,0.16400834159027192,0.39981245603400567,1,0.10494305149219606,0.12423803416590448,0.037253405385309184,1
002152,0.6130971392761521,52.29272680553727,2.7135442976465143e-08,-0.6614344974006912,9.301434497400692,-0.07111102030396824,-1.3518612181615213,"const     -9.065066e+01
vol_sum    1.610145e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,3002994.2137243,2631252.9142553075,3813677.6933989353,1,0.06906518659938057,0.040679838998443615,0.19031552748004407,1,0.12141458136649885,0.12903932525910705,0.055766735344504756,1
002153,0.5750029887064396,44.64760486093334,1.315738686482437e-07,0.4493028509995014,18.1506971490005,0.024754027204086926,0.5845058353838521,"const     -6.806572e+00
vol_sum    8.990175e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,477430.20680597896,366347.3473102001,864788.0275375007,1,0.24357750306621556,0.19057503211891721,0.5456830581940268,1,0.05207157838874405,0.06344404561189576,0.030473395580310488,1
002154,0.3366443915988795,16.747073186792786,0.00025869677965747605,-0.22161006108684322,3.9716100610868432,-0.05579854458979766,-1.6743104412252536,"const     -1.072555e+00
vol_sum    2.010519e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3344358.368836121,1917586.6232859227,5892076.141193891,1,0.0438178046004131,0.02715320491909523,0.0831865373723448,1,0.1326051570668742,0.2140258396003629,0.10902256295222225,1
002155,0.00886185758066338,0.29505604480930575,0.590649154522576,-0.8641658946498723,10.004165894649873,-0.0863806042152919,-0.767500981002553,"const      5.983754e+00
vol_sum    1.220745e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2989040.9328503264,2062806.476177656,4197872.857630487,1,0.0535723809439929,0.04905939893725485,0.18742998692847013,1,0.1097021039858265,0.11698531702013548,0.06288364984719645,1
002156,0.18138756872162398,7.312116868865476,0.010744255182472726,-1.3383914127593588,15.078391412759359,-0.0887622144910504,-1.3456257905389228,"const     -2.515908e+01
vol_sum    1.218651e-08
dtype: float64",False,False,False,True,False,True,False,False,True,False,True,False,False,False,1480451.6642222737,1143170.1812502297,3627582.6915352736,1,0.1538505768595255,0.05657799237453583,0.26683328128254846,1,0.09509461902528281,0.10779307993942783,0.07963116170694783,1
002157,0.9602067897028148,796.2872013478715,1.1080169455332403e-24,-0.11224536472653401,6.232245364726534,-0.01801042131008256,-0.8483180303554373,"const      4.989606e+00
vol_sum    3.925793e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,11285199.710387247,10695934.494243866,18975399.317464724,1,0.08843076387775776,0.045209578388677625,0.18270194306575768,1,0.08977918849885298,0.09731157320365973,0.07544676532067478,1
002158,0.8607096718953835,203.91522914078246,1.1083430633164557e-15,-0.4824328845283219,16.622432884528322,-0.029023000897621696,-1.200727715085349,"const     -5.978662e+01
vol_sum    7.925232e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,545498.2731185314,486249.13098399725,1404077.2868164342,1,0.12300406497346195,0.08354006285001617,0.3422279941792847,1,0.14021828660217228,0.15918468625671578,0.13533293167521349,1
002161,0.8429123935928597,177.0738610433116,8.138786397686017e-15,-0.42726927260076675,4.6472692726007665,-0.09193985705107478,-2.3217412707969793,"const     -5.245589e+01
vol_sum    1.577864e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1208776.2729540556,1009974.4165791781,2650147.2898651683,1,0.047749345545223566,0.038097894618264835,0.10756393447618749,1,0.10933278673221832,0.17620911620293034,0.028006882328870126,1
002166,0.46266226932420806,28.41388947040252,6.956859850453196e-06,-1.0524472754894951,9.872447275489495,-0.10660449695208048,-1.216100638660677,"const      2.484355e+00
vol_sum    7.556229e-09
dtype: float64",True,True,True,True,True,True,True,True,True,False,True,True,False,False,2101203.748484932,1433123.8640540645,4478153.190045493,1,0.18229097618916423,0.13544521171041657,0.22611943746612725,1,0.13240380253847603,0.1697754924715965,0.17596460847631415,3
002167,0.0027974368696354057,0.09257438770331294,0.7628399511767472,0.1607768527109279,6.519223147289072,0.024661964942523054,0.336192540373176,"const      5.936817e+00
vol_sum    4.776404e-10
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,1757935.7782756998,1431886.0069555556,11525580.67653463,1,0.07127411872483348,0.022998681258368014,0.23071627597548924,1,0.15125873513313334,0.21273272724643152,0.06401255305975688,1
002169,0.11966536149130802,4.485745256943194,0.04179727687350825,-0.7422452572053331,7.902245257205333,-0.09392840047941409,-1.1124473755028026,"const     -2.305629e+01
vol_sum    8.393015e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,1736835.8916471642,1346128.0396034734,3078012.0695605334,1,0.06180614856143481,0.044820254734966536,0.14859340496804574,1,0.10573880126104207,0.15336313321067319,0.06361298684103907,1
002171,0.9142598913686644,351.88404699710645,3.591192369158703e-19,-0.3529203453409373,8.392920345340936,-0.04204976704405992,-1.8877033211209913,"const     -1.833106e+01
vol_sum    1.311386e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,False,True,1734750.3122335207,1475965.0617755225,3585911.478735871,1,0.10382677881929352,0.06410044102575141,0.15290519938835445,1,0.12759956655923896,0.137200991147876,0.11008065697878498,1
002174,0.910142067568664,334.2463755519483,7.803739255408193e-19,-0.3498590181703225,9.349859018170322,-0.037418641018053186,-1.2080132526893077,"const     -3.399351e+00
vol_sum    1.279183e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1972774.4167441449,1651124.9103157716,2501169.096803396,1,0.06188699378717448,0.03482309031008351,0.1824280680158982,1,0.135503424542527,0.17221430842809612,0.05121165552747644,1
002176,0.558433232378085,41.73388492916605,2.5061641337558353e-07,0.6790286852865819,22.040971314713417,0.030807566308717862,0.6836399643953047,"const     -1.347777e+01
vol_sum    5.529261e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,10073900.719898392,7673487.951640144,20211760.156332813,1,0.2559296778414574,0.20498555565808108,0.766759414679767,1,0.1716354164595682,0.1855464181126092,0.15342437818629062,1
002177,0.3085141255157965,14.723317594326158,0.0005329385442272415,-1.4961670199858697,4.5461670199858695,-0.3291051590072289,-2.269519691212109,"const     -1.037271e+01
vol_sum    3.224974e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,False,False,12155911.116089132,8297183.276213383,50214166.03360063,1,0.15122830422907008,0.06797236957698724,0.29779187362988696,1,0.043838709178337,0.053718083081482175,0.014307856564961934,1
002179,0.7566811559182316,102.62451410015,1.1693087256172682e-11,4.330546130452589,75.86945386954741,0.057078915289131796,1.7087437740312037,"const     -7.206641e+01
vol_sum    3.909018e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,994192.1376693221,796923.3365014105,994192.1376693221,2,0.8587782018659438,0.684689507170422,0.843800924389222,2,0.04265634776453174,0.05795339112386311,0.039631093753915034,1
002180,0.8757868529981402,232.67236074862421,1.6604109577066327e-16,-0.14587619392903406,42.52587619392904,-0.0034302924944756164,-0.158854855902269,"const     -1.022048e+02
vol_sum    1.575192e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,True,545637.9736302259,438291.71457682416,545637.9736302259,2,0.3958913992498972,0.312512671269277,1.2889336678045256,1,0.09288636057250789,0.1293645122669309,0.03593136873620416,1
002181,0.9075274680198642,323.8627277026305,1.2543481645608416e-18,-0.11138408505168851,3.9013840850516885,-0.02854988963492755,-1.4042825863417256,"const     -1.040397e+01
vol_sum    2.298516e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,False,False,708263.8380981348,408907.6866289872,1327781.597929118,1,0.035071355833520446,0.03359997571766227,0.07596051605933574,1,0.13845953726298577,0.14665650568347363,0.023023382373788925,1
002182,0.31610962376669804,15.253347534667453,0.00043955133352612875,-0.5828179427161473,19.11281794271615,-0.03049356429088249,-0.7146836194148062,"const     -2.346434e+01
vol_sum    1.742869e-08
dtype: float64",False,False,False,True,False,False,False,False,False,True,True,False,True,True,2966743.533619647,2054198.753694965,5665294.30625475,1,0.36279470778940537,0.21629668973587604,0.5704997808938873,1,0.20206216011412928,0.23724030607264485,0.14478867698447512,1
002183,0.9556217287854618,710.6071549625686,6.714091993136041e-24,-0.890229175409976,8.480229175409976,-0.10497701854465956,-3.040897627323466,"const      1.412471e+00
vol_sum    1.352800e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,16197483.600384442,12298477.410035172,113808755.20877747,1,0.13612494260788455,0.11141761853160206,0.6422382735402794,1,0.15630637094830194,0.18570185718411825,0.12605933652231813,1
002185,0.019108587202435134,0.6428676706241054,0.4284103992451801,-0.7073971115903639,9.227397111590363,-0.07666269296048996,-0.9476869036676213,"const     -1.288610e+01
vol_sum    1.295038e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2982292.3731161407,1987572.2262619159,7962153.813375241,1,0.07758865896509999,0.0653970547223828,0.20983326714323272,1,0.11165432176390917,0.14371034877796895,0.04426162527872577,1
002189,0.8163958999607788,146.73454837310595,1.0833092496144984e-13,-1.0555113189347871,14.755511318934786,-0.07153336106898026,-1.7994140010497104,"const     -4.326154e+01
vol_sum    1.431424e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,417062.7147989854,372685.7776473515,643894.9375726588,1,0.11247221879191859,0.08796113412459919,0.20668817092416886,1,0.15791077800000927,0.2025461505480962,0.06974971274848878,1
002191,0.02212900730039291,0.7467828030126411,0.3937348900254294,-1.0170059305153938,9.927005930515394,-0.10244840565564088,-0.5466420408112129,"const      2.003172e+01
vol_sum   -4.075990e-09
dtype: float64",True,False,True,False,True,False,False,False,False,False,True,False,False,False,5170599.972866089,3963320.697040553,25817037.00425795,1,0.03807886552933088,0.024600491580766957,0.29636126602510227,1,0.11820504870310362,0.19995321573736113,0.04169251795637268,1
002192,0.812108080348409,142.63288544388752,1.5894342195808976e-13,2.4481129949061966,125.53188700509381,0.019501921410668012,0.3901777684193453,"const      1.075053e+02
vol_sum    2.770364e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,635360.5570876271,467895.4686711342,2268456.9358419194,1,1.4198837980625203,1.1053715706257206,2.8942477433698994,1,0.17337003260885933,0.20133661833421515,0.09111038116699792,1
002195,0.13959451991148564,5.35400954978241,0.027044887006573638,-0.05987369576689128,2.1998736957668914,-0.0272168788063166,-0.510901777205604,"const      4.501447e-01
vol_sum    1.097155e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,18293382.74306359,9589554.2807968,22959664.44081269,1,0.013038404810419808,0.009935224951194092,0.03911521443122092,1,0.11699724337875375,0.1492998233647058,0.055847380003165074,1
002198,0.5526233105855816,40.763342571993306,3.124199365085727e-07,-0.3738425911901464,5.593842591190146,-0.06683108884381525,-0.9845523396642245,"const      5.701009e-01
vol_sum    2.195886e-08
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,727078.2073864533,578778.3020414443,9602053.972669246,1,0.04415880433164816,0.028809720581789895,0.23351659469939298,1,0.09309339938434438,0.14543756637522837,0.07732485328545043,1
002202,0.1566399010914845,6.129192906694197,0.018601419815696435,-0.2435938552695145,12.323593855269515,-0.019766462456514245,-0.3544811838354618,"const      1.192351e+00
vol_sum    2.839461e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,6876430.244085641,3406518.4170084056,18428413.83464804,1,0.1557883179188812,0.07365483296875655,0.1897893569197403,1,0.11702893919827394,0.15069158926905518,0.06869067856392862,1
002203,0.2629440682385116,11.772721550633706,0.0016344636062981157,0.06360334265952972,10.13639665734047,0.006274748789893706,0.13638267145236854,"const     -1.094752e+01
vol_sum    1.353615e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,980228.5739651743,506207.3644509591,1876672.3576734965,1,0.06204836822994007,0.04344997721654622,0.22237355957939203,1,0.2968781712850538,0.39085435406095104,0.09761586757920737,1
002204,0.8579424937744204,199.30029075406839,1.5356461753185571e-15,-0.26727925973605293,3.787279259736053,-0.0705728945255229,-2.341886949219238,"const     -1.084394e+01
vol_sum    5.417847e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2669089.489471464,2373105.1212442196,2669089.489471464,2,0.016733200530657855,0.01563598578085121,0.05932958789675868,1,0.1294812542046154,0.14010842718412483,0.0404464853460982,1
002212,0.8455134774435397,180.61086685046882,6.170039587908659e-15,-0.9002666698132273,9.910266669813227,-0.09084182089221159,-2.5696724166199187,"const      7.310459e+00
vol_sum    2.397739e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,2139876.448336843,1759082.5674384031,2284789.760492703,1,0.11717508267541774,0.09469124174364174,0.22006817125606745,1,0.10409685019326517,0.1267219710079874,0.07132234925474845,1
002214,0.6549037527187593,62.62549653895894,3.9902155533736716e-09,-1.412309797776775,13.212309797776776,-0.10689348186601128,-1.7909990529077877,"const     -4.957119e+01
vol_sum    6.948614e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,True,False,1108101.9568840207,608741.909128051,1481257.8294055688,1,0.1536879956275052,0.10547424622243236,0.2795532149698812,1,0.28583982645535877,0.3554999389014899,0.22609312210384586,1
002215,0.05374007969677852,1.8741390097399586,0.18024848713805589,-0.10268484035190184,6.122684840351901,-0.016771211164610594,-0.22542119060413687,"const      7.822035e+00
vol_sum   -1.482600e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3078575.667560991,1408594.688243124,3798193.363577259,1,0.06348228099238805,0.0454967693506678,0.10261578825891066,1,0.1462200820514992,0.1654811769976076,0.07812969291334938,1
002217,0.8012359959189763,133.0260375241181,4.046292093971053e-13,-0.2257389275320696,3.0157389275320696,-0.07485360402758838,-2.417125154898901,"const     -1.410582e+01
vol_sum    4.007706e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,3483374.8127902756,2198201.549962514,4116753.537363852,1,0.019235384061658038,0.012530953242103408,0.051283525619828726,1,0.15886304435419402,0.26602646522922907,0.14593552143982927,1
002221,0.17861770135804544,7.176176251376577,0.01142951339198636,-0.11811357488853069,8.358113574888531,-0.014131606830923679,-0.19258483007580407,"const     -1.057875e+01
vol_sum    9.122542e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,True,1685676.8829399948,1182881.4065305355,11696612.405705389,1,0.05215361924168257,0.045493196120613755,0.2821878806752742,1,0.15733208213771194,0.1672135945769467,0.1499012545547884,1
002222,0.6201742799449985,53.88195205743666,1.9905289461233866e-08,-0.39542702706336463,13.995427027063364,-0.028254016565462125,-0.9663300381920691,"const     -1.172045e+01
vol_sum    2.809093e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,665814.686874885,511155.1410305306,2019026.1504932272,1,0.0820365772079447,0.05720060812854702,0.2638560213449658,1,0.15808818798372037,0.24231962302425186,0.08117198012688462,1
002223,0.0005541595288207635,0.018297404131937846,0.8932218010985103,-2.2848268740136213,24.87482687401362,-0.09185297592565549,-1.0578567617162622,"const      2.076639e+01
vol_sum    2.769607e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1084321.527707214,920890.328553584,1413049.7633375505,1,0.286844905828909,0.24166771576135032,0.5539584821987931,1,0.10153177031869566,0.12928833357588218,0.09017271134770155,1
002229,0.18464088231002163,7.472963733444742,0.009990250178604342,0.41459307276801916,4.765406927231981,0.08700056030867408,0.9350275523143778,"const     -5.009835e+00
vol_sum    7.418628e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1246975.3010776918,483842.9798381066,19935400.678027797,1,0.06379655163096251,0.033130019416353164,0.21672563300173028,1,0.1269241638342247,0.21893556291041594,0.06787091872390995,1
