sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000681,0.011285302332019076,6.905539006323427,0.008810911373243276,-0.5073409994195934,17.377340999419594,-0.029195548354408116,-1.1770098873725325
000683,0.7270563803834628,1611.574986621684,9.815152086484428e-173,1.1080155726458685,8.211984427354132,0.13492665292387393,3.4790407115803363
000685,0.03171937546518777,34.56016806269366,5.539331417463839e-09,0.36491407515729435,8.235085924842705,0.044312115075382706,16.17486181282372
000686,0.26665696878441403,383.61733880696585,4.2232185555354446e-73,-0.7562397934321172,9.366239793432117,-0.0807410241581061,-17.29763209547787
000690,0.17389907049484055,222.0836617166776,1.0071584777471875e-45,-0.8030278554703418,6.063027855470342,-0.1324466709724603,-25.73368918788026
000700,0.41622177557147066,752.1931357713074,1.886847462457911e-125,-1.4141268089882804,6.30412680898828,-0.22431763380331288,-11.005440970818013
000703,0.0570765566601138,52.72292379842692,8.51533360188089e-13,-1.9363174779142405,12.25631747791424,-0.15798525792135076,-16.70930012641707
000708,0.7395035506499242,2994.9592321974696,1.9545642316974e-310,-1.893649794785965,25.533649794785966,-0.07416291090405153,-1.578844735053171
000709,0.29634173655390517,444.30734108520903,1.369902573220304e-82,0.5111492109547044,2.0788507890452954,0.24588066332045305,51.020222745194
000712,0.20883272232645156,278.4727430869736,1.162266688139855e-55,0.6410002482137305,15.468999751786269,0.04143773084873904,3.157365364629829
000717,0.07448308996376063,75.1657860291591,1.8903001427465997e-17,0.609527713643228,4.320472286356772,0.1410789546244748,17.737154899120014
000718,0.44761397797002567,854.8962644329042,3.956101294060672e-138,-1.4251398645897755,5.6751398645897755,-0.25111977829515414,-32.440318418583566
000719,0.07980382343797254,91.49465719540068,7.612157489372299e-21,1.3501737277371584,6.869826272262842,0.19653680809783078,61.25143833040812
000723,0.5736649475873079,854.4388730329412,1.1654760044552037e-119,0.9159211989844387,13.35407880101556,0.06858737413731482,3.011348085426444
000725,0.3898518160540668,674.0881588422237,2.577824286574897e-115,-0.7869604861612656,5.7469604861612655,-0.13693507864831744,-19.9256781984667
000726,0.6531625878569824,1986.7710519791717,7.923448046166684e-245,2.9943792790978634,4.0956207209021365,0.7311173282760167,31.471648896137985
000728,0.05661162811993303,63.30931082763248,4.533257017021574e-15,-0.8337096346201962,8.193709634620197,-0.1017499608599251,-12.914422520473655
000729,0.2236865870768664,303.9872111413081,5.111417754717319e-60,0.23420210116574047,7.83579789883426,0.02988873681907786,10.785551137284882
000731,0.2546202069298247,360.3858339176561,2.3187921109474363e-69,0.8663440769379687,8.693655923062032,0.09965244594506907,12.475431606865609
000732,0.18283918524478715,236.05554371942546,3.1592389627073426e-48,-0.11787645802710278,3.387876458027103,-0.03479361171739627,-0.05402745312398792
000733,0.7790458455634549,2133.124574044827,1.645529427109437e-200,22.341179623072605,85.42882037692739,0.26151806292653096,0.4937966701050579
000735,0.1384660225682779,97.2357978306749,2.268673153252253e-21,-1.5193278066752,8.4493278066752,-0.17981641160553502,-18.771437079967672
000738,0.6695117793993421,2137.2469069625286,6.790647739793465e-256,0.0016913646740484012,23.65830863532595,7.149136060905474e-05,0.0025013866846093583
000739,0.7424784391643924,3041.7443524989867,4.55930306867e-313,6.800172891334515,20.339827108665485,0.3343279593776587,2.2614568600408496
000750,0.012294589326311445,13.132247327076541,0.00030409368304166426,-0.6911804935934427,4.7811804935934425,-0.14456272766100173,-45.82672010898279
000758,0.04164138097031522,45.840519458323726,2.1257196876732075e-11,-0.18165243696814404,5.461652436968144,-0.03325961127416273,-8.260183663097168
000761,0.0033916809305148954,3.5904008758767794,0.058387439307635264,0.11415991105732015,4.1958400889426795,0.027207879384671115,6.686851537298596
000762,0.838712664892623,5486.121156832518,0.0,-2.1554455052294657,50.35544550522947,-0.042804615937825835,-0.2802148242147772
000766,0.09852138915829789,66.11963913943245,2.408889559708227e-15,-0.6158646351777008,5.055864635177701,-0.12181193121600549,-10.263429951944802
000767,0.496271160805988,1039.3807817079635,2.8232903631609536e-159,0.22667274898825918,3.743327251011741,0.06055381584043831,32.19831231670376
000768,0.7975726635371925,4156.746686168731,0.0,-3.87446382812697,32.34446382812697,-0.11978754227354697,-2.698128744750499
000776,0.49150694859740307,1019.757948196049,4.067911386910428e-157,-1.3542195776847876,20.264219577684788,-0.06682811408025163,-5.686008018027664
000777,0.0003728679461642015,0.3935224150979091,0.5305893958520935,0.32518125509131934,12.654818744908681,0.02569623964168962,3.7266578252004656
000778,0.22605425648089372,308.14465042852896,1.015094046494112e-60,1.7212562315947366,3.5687437684052634,0.4823143221526103,150.08440940632565
