sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params
600318,0.0032189085137235285,3.177634492224515,0.07496096641836006,-2.453971692476232,9.433971692476232,-0.26012073943716835,-13.088544245873466,"const      9.114253e+00
vol_sum    1.737111e-10
dtype: float64"
600320,0.12974694572721845,162.65834068997725,7.950693545409363e-35,0.1788658943929855,3.1211341056070143,0.057307981118676965,9.067977708162013,"const      4.215960e+00
vol_sum   -3.974006e-10
dtype: float64"
600322,0.405626238031607,436.7635466957798,2.4700925780194286e-74,0.9486915168474781,1.6013084831525217,0.5924476931389097,115.88643987593991,"const      2.828342e+00
vol_sum   -8.689378e-10
dtype: float64"
600323,0.720959225951091,2818.822869860497,1.1628723469708947e-304,-5.073933085240029,23.60393308524003,-0.21496133999858064,-8.781726889418893,"const      1.267893e+01
vol_sum    2.591576e-08
dtype: float64"
600325,0.1136581280115686,139.90201927664293,1.8559807945231706e-30,1.0622268238182855,6.367773176181714,0.16681291786451868,46.745400941150606,"const      7.643662e+00
vol_sum   -4.489748e-10
dtype: float64"
600326,0.1919040202273219,269.2986531117263,1.8318546637782788e-54,-0.6623416859047824,6.962341685904782,-0.0951320282435562,-12.604452678237426,"const      8.552178e+00
vol_sum   -4.846212e-10
dtype: float64"
600328,0.8402479844468256,3360.949532951621,1.0909249890587538e-256,-1.9711755563457594,20.89117555634576,-0.09435445846641256,-2.0301305484399434,"const      7.185132e+00
vol_sum    7.168209e-09
dtype: float64"
600329,0.5620999996445606,1400.4363989825197,7.546492990621558e-198,-0.8749033917660185,23.83490339176602,-0.03670681510159851,-1.186781711863379,"const      1.319965e+01
vol_sum    1.445921e-08
dtype: float64"
600330,0.5600043383194298,1388.5699026506504,1.0223979852447571e-196,-2.468689096098938,12.198689096098938,-0.20237331049681467,-13.717532976498696,"const      6.640681e+00
vol_sum    1.401442e-09
dtype: float64"
600331,0.0014148185300244531,1.5457539776271378,0.21403046819013566,0.5639299186541216,3.1060700813458784,0.18155737117488585,20.803567781231795,"const      2.973798e+00
vol_sum    2.790479e-11
dtype: float64"
600332,0.0009923751073577236,1.083756735333809,0.29808930451185917,-3.294001758502745,32.87400175850274,-0.10020081469548389,-6.163318152414018,"const      3.344496e+01
vol_sum   -6.396352e-10
dtype: float64"
600333,0.020141622812525184,22.42621076684497,2.4712723296715814e-06,-0.288260628040776,5.198260628040776,-0.055453284986486225,-11.078731858196221,"const      5.637194e+00
vol_sum   -2.626664e-10
dtype: float64"
600335,0.10279780859674736,117.89866995377193,4.4473938284668744e-26,2.0300115926521363,5.259988407347864,0.3859346134330527,11.691517831327193,"const      8.042516e+00
vol_sum   -1.360007e-09
dtype: float64"
600336,0.6253526564463961,1821.071895803798,7.866610568202468e-235,-0.9328807258745346,7.682880725874535,-0.12142329930136274,-12.614272030657697,"const      4.280976e+00
vol_sum    1.338771e-09
dtype: float64"
600337,0.16591630245831357,217.02220834135557,6.178218707761962e-45,-0.9050500607377505,4.1750500607377505,-0.21677585839002467,-39.246647199549486,"const      5.088538e+00
vol_sum   -4.067263e-10
dtype: float64"
600339,0.00965116417052847,6.23693878931546,0.012761314817057013,-0.011727474181003394,3.1017274741810033,-0.0037809492544473074,-2.35347613969906,"const      2.947962e+00
vol_sum    6.168681e-11
dtype: float64"
600340,0.60885099798456,1698.218416456383,1.297484947723069e-224,-8.24401818810787,11.75401818810787,-0.7013787162971006,-2.293309396408876,"const      2.187396e+01
vol_sum    8.771500e-09
dtype: float64"
600343,0.016128929470839437,17.885130053901953,2.543127915500963e-05,-0.04095196446472826,9.740951964464728,-0.004204102906381451,-0.46837929658471883,"const      1.044114e+01
vol_sum   -5.174749e-10
dtype: float64"
600345,0.3238664255599094,306.5585265899376,2.25163042430907e-56,-1.385429564858299,15.985429564858299,-0.08666827245631044,-3.418315340143622,"const      2.371706e+01
vol_sum   -4.729308e-08
dtype: float64"
600346,0.7535879496936373,2049.02286908044,5.711014433402294e-206,-3.7889172976089647,26.038917297608965,-0.14550978653620456,-1.847745285268988,"const      9.714568e+00
vol_sum    7.278949e-09
dtype: float64"
600348,0.5291919521629826,1226.2925887997535,1.1405233202354628e-180,2.035840157775519,10.844159842224482,0.18773608904660924,11.756488227440604,"const      4.547972e+00
vol_sum    1.180953e-09
dtype: float64"
600350,0.1997087930959961,272.2537638650665,8.973466710211625e-55,-0.15959743015666827,5.779597430156668,-0.027613935414242518,-7.969858559002821,"const      4.644957e+00
vol_sum    8.985668e-10
dtype: float64"
600351,0.5710610048049196,852.0536653677979,9.691749149442243e-120,-1.1533413428550796,8.36334134285508,-0.13790437285456433,-24.127044125105066,"const      5.067358e+00
vol_sum    2.028256e-09
dtype: float64"
600352,0.3058552153738243,480.718212343188,1.413460001335278e-88,-3.5467850363895295,14.62678503638953,-0.2424856198792552,-21.426557730305497,"const      1.064498e+01
vol_sum    5.589064e-10
dtype: float64"
600360,0.3857446637047117,401.9119903133175,9.46498689533625e-70,-2.291279732783355,8.961279732783355,-0.2556866654213559,-34.40202838720571,"const      6.340656e+00
vol_sum    4.790867e-10
dtype: float64"
600362,0.5311336643033496,1300.4590012082656,4.9101596983688076e-191,-3.5033259047740657,23.723325904774065,-0.14767431509546725,-6.933273178345106,"const      1.371217e+01
vol_sum    2.173248e-09
dtype: float64"
600363,0.8806535201728068,8050.451022097221,0.0,-2.8999177325495467,25.919917732549546,-0.11187989724627508,-1.5548431667094464,"const      8.441225e+00
vol_sum    1.245812e-08
dtype: float64"
600366,0.00565042414967365,6.199643361865198,0.012925605093196482,0.2779928263945788,9.212007173605421,0.030177226434548808,0.5948887543280201,"const      8.377938e+00
vol_sum    4.094427e-10
dtype: float64"
600368,0.0794055560674608,55.20297913822624,3.4922801291949384e-13,0.7036433185626776,3.686356681437322,0.19087770917716101,108.850094895152,"const      4.116529e+00
vol_sum   -3.568847e-10
dtype: float64"
600369,0.24614255092523074,356.2232135386013,5.589868050260716e-69,-0.7171873725357623,5.077187372535763,-0.14125682585899296,-72.26071747730144,"const      4.301393e+00
vol_sum    1.377143e-10
dtype: float64"
600372,0.4939018300474409,1064.7082494533993,1.5695204993523343e-163,-1.195772820283814,17.485772820283813,-0.06838547158159895,-8.49343009361628,"const      1.312619e+01
vol_sum    3.886567e-09
dtype: float64"
600373,0.2920085509131767,449.97906324601246,6.911193715334374e-84,0.47257209085008967,10.68742790914991,0.044217569921150335,2.8632777664810893,"const      1.395422e+01
vol_sum   -6.010871e-09
dtype: float64"
600375,0.8002197334911717,2555.50860397319,2.6537578097001782e-225,-1.9822951375555267,10.292295137555527,-0.192599911979043,-10.975905137343833,"const      4.399177e+00
vol_sum    4.061145e-09
dtype: float64"
600376,0.45585566783548204,913.9827509186373,2.4271042249953593e-146,1.7146924977478282,4.7153075022521715,0.36364383381759086,24.352464201419124,"const      8.619767e+00
vol_sum   -4.214156e-09
dtype: float64"
600377,0.0007043565889256476,0.768994684991095,0.3807212836274745,-1.1789787834685903,9.67897878346859,-0.12180817933832556,-82.08373100472895,"const      9.618325e+00
vol_sum    2.494454e-10
dtype: float64"
600378,0.7997267233145657,2555.6335392925967,1.1652026665774192e-225,3.6504709673310956,35.199529032668906,0.10370794915872511,1.582303739619846,"const      1.268301e+01
vol_sum    6.089748e-08
dtype: float64"
600380,0.40292236480175203,736.2330693440806,2.5382492857306444e-124,-2.563444769872028,13.563444769872028,-0.18899658702972802,-10.679069259485303,"const      8.373997e+00
vol_sum    2.512987e-09
dtype: float64"
600383,0.3230052789785607,520.533984126074,1.6284182287821292e-94,1.383327713725297,13.026672286274703,0.106191948590187,13.739478316648684,"const      9.382659e+00
vol_sum    2.656837e-09
dtype: float64"
600386,0.10388980129732439,126.4841906491768,7.663621685385295e-28,0.3456912547390907,3.704308745260909,0.09332139368278879,25.061856325052524,"const      4.287059e+00
vol_sum   -6.356785e-10
dtype: float64"
600388,0.16244589265577047,211.60241151394155,6.012717415298809e-44,1.571872499173569,7.9481275008264305,0.19776639202253976,9.113013988253895,"const      1.134756e+01
vol_sum   -5.499487e-09
dtype: float64"
600389,0.7608096431043894,3454.3168175126757,0.0,7.970499802384211,42.58950019761579,0.18714706125690594,3.2090531550599484,"const      1.371252e+01
vol_sum    5.969064e-08
dtype: float64"
600390,0.5939455249965964,936.1432009698585,2.2820345398271322e-127,0.3040007623323664,5.025999237667634,0.060485636379332415,6.3922534843472905,"const      7.999138e+00
vol_sum   -3.031132e-09
dtype: float64"
600391,0.33668413367833494,553.7669283866277,2.328133435725122e-99,-3.2090876865012845,21.929087686501283,-0.14633931572432343,-6.132846701324596,"const      1.552392e+01
vol_sum    5.984749e-09
dtype: float64"
600392,0.1503129099808177,200.60895583855367,4.718119675599113e-42,-1.4775701352932344,17.657570135293234,-0.08367913161165517,-1.654073000843081,"const      1.034075e+01
vol_sum    1.042316e-09
dtype: float64"
600395,0.4203111539036869,791.0441472126142,2.474220647938304e-131,1.3342624162250907,8.16573758377491,0.16339766035051537,33.412889730149324,"const      5.441863e+00
vol_sum    1.129574e-09
dtype: float64"
600398,0.2771538012447191,418.3113886172033,5.889478251284576e-79,-1.0354715557753362,6.295471555775336,-0.1644787918746795,-9.029365512774406,"const      9.889568e+00
vol_sum   -6.271134e-09
dtype: float64"
600400,0.036053134230504824,23.937010147445875,1.2609247559332935e-06,-0.2946054938455882,3.2446054938455884,-0.09079855606618428,-71.61322521034106,"const      3.444420e+00
vol_sum   -1.695570e-10
dtype: float64"
600406,0.7288846343056938,2933.1171768558042,1.725958164046e-311,1.0352958275967055,27.464704172403295,0.03769550260209892,0.7238678737218934,"const      9.909966e+00
vol_sum    1.048158e-08
dtype: float64"
600409,0.24092210359533672,346.2701473293717,2.4375201711201834e-67,-1.4483563976412341,9.828356397641235,-0.14736506685785566,-7.6367398850011785,"const      6.433119e+00
vol_sum    1.422331e-09
dtype: float64"
600410,5.1753063787352005e-05,0.05646551485534692,0.81221677973926,-2.857368560643872,9.457368560643872,-0.3021314589065077,-15.401923436711867,"const      9.507905e+00
vol_sum   -8.033704e-12
dtype: float64"
600415,0.12053443475378955,149.52611394122007,2.5757117225049857e-32,0.20647772804103504,5.323522271958965,0.03878592358458468,7.887743564149891,"const      4.456083e+00
vol_sum    2.571811e-10
dtype: float64"
600418,0.7461197859114117,3206.3021899977957,0.0,-6.105339184203228,15.375339184203227,-0.3970864714630759,-14.19140622677697,"const      6.013448e+00
vol_sum    1.542963e-09
dtype: float64"
600422,0.2042005150564542,279.9483615428524,4.118678554910651e-56,0.6953338258682589,10.59466617413174,0.06563055545497103,9.988987303986727,"const      8.620817e+00
vol_sum    8.089154e-10
dtype: float64"
600425,0.022459692076882698,14.704460586125995,0.00013818345591855123,0.275058750898058,4.124941249101942,0.06668185903446312,18.363964881754207,"const      3.847566e+00
vol_sum    7.990857e-11
dtype: float64"
600426,0.7675009974398238,3601.4932493747956,0.0,1.7550104737532877,31.89498952624671,0.055024644930799296,0.7034816293798054,"const      1.047748e+01
vol_sum    1.287421e-08
dtype: float64"
600428,0.6612350077909344,1249.215281149919,1.4311474302429853e-152,-1.0817163493191808,5.611716349319181,-0.1927603396152437,-27.059279960499094,"const      3.208709e+00
vol_sum    1.143545e-09
dtype: float64"
600433,0.04180373319523478,47.59763160848743,8.852427917811954e-12,-0.9474506623615282,4.357450662361528,-0.21743233275028193,-51.2147986894817,"const      3.955773e+00
vol_sum    2.838696e-10
dtype: float64"
600435,0.10333996819884927,125.7376277589536,1.073701094812279e-27,0.1524652367743613,8.367534763225638,0.018221046113178836,2.353942020458931,"const      9.966909e+00
vol_sum   -5.561457e-10
dtype: float64"
600436,0.8274332278683029,5231.190457195234,0.0,-8.75214258218648,317.2521425821865,-0.027587339555694798,-0.019327803473771027,"const     -4.038654e+01
vol_sum    8.358090e-07
dtype: float64"
600438,0.9234992829542953,11009.45688588949,0.0,-2.8788840773591176,42.178884077359115,-0.06825415466371838,-0.3818406778189547,"const      1.585851e+00
vol_sum    9.769479e-09
dtype: float64"
600446,0.0978405132004313,118.32054250224351,3.098349320174316e-26,-5.26997737815927,17.45997737815927,-0.3018318560224195,-10.985689384513233,"const      1.438987e+01
vol_sum    1.247656e-09
dtype: float64"
600448,0.4059779596706349,437.40110054694543,2.0429788953505504e-74,1.8866831741639891,1.8933168258360107,0.9964962801885562,40.42397650003555,"const      5.680174e+00
vol_sum   -4.193683e-09
dtype: float64"
600449,0.41973351430740724,789.1706231539592,4.2627354342891585e-131,-0.09999451160171091,13.849994511601711,-0.007219823193283478,-0.526587382939149,"const      9.089062e+00
vol_sum    3.240038e-09
dtype: float64"
600452,0.001768044017743775,1.13355234179273,0.2874203980195816,-4.765714854266433,17.685714854266433,-0.26946690555269076,-28.607126234607783,"const      1.783530e+01
vol_sum   -8.238483e-10
dtype: float64"
600456,0.8333300315929089,5459.870204551739,0.0,1.5655465623525657,47.034453437647436,0.033285101620835825,0.26078819710313544,"const      1.229476e+01
vol_sum    4.419064e-08
dtype: float64"
600458,0.19050029111536693,256.98133750364065,4.2405984610752204e-52,-0.6660309608248856,9.906030960824886,-0.06723489593953626,-7.275066361623531,"const      7.747695e+00
vol_sum    2.449706e-09
dtype: float64"
600459,0.5027625228387856,1104.1337392232638,7.170023562575419e-168,-4.6972413939311295,24.55724139393113,-0.1912772415509165,-5.137768291956435,"const      1.453984e+01
vol_sum    6.051816e-09
dtype: float64"
600460,0.6325680624140542,1879.9789933736256,1.170939399310224e-239,-1.990898172907265,41.54089817290726,-0.047926218750024945,-0.22861173603374846,"const     -1.353161e-01
vol_sum    4.809161e-09
dtype: float64"
600466,0.03145747989007197,35.46727926416662,3.4930823384316864e-09,-2.4948211996011755,4.614821199601176,-0.5406105874300795,-15.051731316916012,"const      6.510596e+00
vol_sum   -1.055159e-09
dtype: float64"
600467,0.0073447700347216704,8.079833396129478,0.004559403323508587,0.40417435074343944,2.7358256492565607,0.14773395770058326,184.99182428008095,"const      2.666465e+00
vol_sum    1.589676e-11
dtype: float64"
600469,0.19190563125349647,152.22418864804584,1.568900542306307e-31,-0.42506578185243704,4.645065781852437,-0.09150909843152366,-78.31690442128182,"const      5.180941e+00
vol_sum   -1.296846e-09
dtype: float64"
600477,0.7179031479538855,1631.2692413994591,2.6465469551533017e-178,0.14353430058973027,3.96646569941027,0.036186951171938986,12.393474989084831,"const      2.817333e+00
vol_sum    1.051459e-09
dtype: float64"
600478,0.07001135493991739,82.2078850107363,5.543926634296175e-19,0.054383999917754444,5.795616000082245,0.009383644450733569,1.1066872125650766,"const      4.964449e+00
vol_sum    4.748876e-10
dtype: float64"
600480,0.3648875408644999,368.27007615708544,3.3862737411341856e-65,-2.282445559989135,10.332445559989136,-0.22090080675842777,-37.5094757309015,"const      7.885878e+00
vol_sum    8.509444e-09
dtype: float64"
600481,0.9012149326315002,9962.302326145029,0.0,-0.3981139567549121,10.948113956754913,-0.03636370230776402,-1.7162055952621447,"const      2.983318e+00
vol_sum    2.589518e-09
dtype: float64"
600482,0.4210356499865282,794.1264946185208,9.504316263593585e-132,-1.548503018691017,17.238503018691016,-0.08982816065942834,-4.569544623115801,"const      2.487117e+01
vol_sum   -8.095069e-09
dtype: float64"
600483,0.8143468906855952,4789.937577197753,0.0,-4.1499718412166775,14.409971841216677,-0.28799305695702754,-23.62154822850017,"const      7.621926e+00
vol_sum    7.277861e-09
dtype: float64"
600486,0.8583668752063084,6618.060775617642,0.0,4.781831167524189,120.97816883247582,0.03952639731343443,0.1447471359463015,"const      2.410948e+01
vol_sum    3.978771e-07
dtype: float64"
600487,0.335179828124341,550.5494384731699,6.543246941289836e-99,1.314141407175942,10.115858592824058,0.12990903294241002,0.6378192950498717,"const      2.852665e+01
vol_sum   -7.052784e-09
dtype: float64"
600489,0.007150615990871967,7.864710184440636,0.0051302615865957265,-0.5724976464255871,8.952497646425588,-0.06394837162053485,-20.288859296540853,"const      8.639818e+00
vol_sum    5.983913e-11
dtype: float64"
600490,0.18736282516183245,232.40596616901996,2.2379197726432177e-47,0.5169906989647624,3.7330093010352376,0.13849167180520836,4.6150626415718286,"const      6.739206e+00
vol_sum   -4.482554e-10
dtype: float64"
600491,0.19674692119981985,267.4719134237511,6.075460415557702e-54,0.33027884097120896,5.599721159028791,0.05898130131688417,4.314614650610473,"const      8.203376e+00
vol_sum   -1.081868e-09
dtype: float64"
600495,0.4555829475628834,913.8152019882452,2.353377197109709e-146,0.3063047003043988,3.553695299695601,0.0861932930295504,14.491626433731502,"const      5.299737e+00
vol_sum   -6.102434e-10
dtype: float64"
600497,0.0679806575276819,79.5765645442104,1.917544950900869e-18,1.5012521628289068,4.258747837171093,0.35251022606356647,55.33155033367098,"const      5.329136e+00
vol_sum   -1.381707e-10
dtype: float64"
600498,0.2550338063457719,373.4959855807652,8.49126715766473e-72,-8.916570486029391,23.10657048602939,-0.38588896138526896,-10.351063401549032,"const      3.021830e+01
vol_sum   -5.388313e-09
dtype: float64"
600499,0.7132994122551264,2716.8516266724173,1.6290725700450522e-298,-2.8602326565185,18.6702326565185,-0.15319748334897595,-2.769691262373137,"const      3.349831e+00
vol_sum    5.738717e-09
dtype: float64"
600500,0.03239202249017881,36.55621840810652,2.0335859592992353e-09,-0.3711153569818295,7.291115356981829,-0.05089966881767365,-5.5780115064746205,"const      6.505371e+00
vol_sum    3.645814e-10
dtype: float64"
600501,0.5984504835882583,953.8258517132803,6.400706347535701e-129,-0.34629528162112067,11.68629528162112,-0.0296325972667946,-4.254436943639026,"const      7.885784e+00
vol_sum    7.348537e-09
dtype: float64"
600502,0.1668799770992505,218.5352050252812,3.279028375333147e-45,1.9003514759110485,3.8196485240889513,0.4975199848693705,59.168671182470305,"const      5.028176e+00
vol_sum   -4.992102e-10
dtype: float64"
600503,0.2564732019494379,376.6760488836352,2.541105594643725e-72,0.12301733281340432,3.1269826671865957,0.039340586727359544,4.170047597079151,"const      4.627024e+00
vol_sum   -3.843325e-10
dtype: float64"
600507,0.13078876571775833,137.37758831306095,1.1773750411410836e-29,1.7568230421311348,6.863176957868864,0.2559781064827241,10.515081767642668,"const      9.824784e+00
vol_sum   -7.756021e-10
dtype: float64"
600508,0.6407333821917807,1143.1902593415264,1.2756469033463257e-144,-0.4515810459259608,11.011581045925961,-0.04100964648423813,-9.304330581610579,"const      8.368108e+00
vol_sum    5.329568e-09
dtype: float64"
600509,0.14196415383177285,180.67410199305553,3.149477823690991e-38,-0.527221150640667,5.877221150640667,-0.08970585539106274,-9.826501582657691,"const      4.447339e+00
vol_sum    7.981525e-10
dtype: float64"
600510,0.7007790244053529,1501.2294968664191,4.272777616724082e-170,-1.199640731625479,11.51964073162548,-0.10413872789730688,-12.844407748002576,"const      5.907826e+00
vol_sum    4.432521e-09
dtype: float64"
600511,0.30965085169714535,517.1693669565901,7.044013695571904e-95,-8.844943445001672,36.58494344500167,-0.24176457887104075,-7.20935484952611,"const      2.826722e+01
vol_sum    7.121781e-09
dtype: float64"
600512,0.4239226384800445,471.69777779281054,8.277220530014291e-79,0.542080380854006,3.5579196191459936,0.1523588048299195,115.26235397125444,"const      2.664129e+00
vol_sum    1.396668e-10
dtype: float64"
600516,0.5867262721738811,1604.265267584193,4.62565098420987e-219,4.094467229175467,3.8455327708245335,1.064733412295836,2.080125808112777,"const      2.680197e+01
vol_sum   -2.140803e-09
dtype: float64"
600517,0.1943206911277755,263.37798721499024,3.1725321455429176e-53,-1.94599675372024,7.41599675372024,-0.26240528661828627,-30.804982769411904,"const      5.536856e+00
vol_sum    6.668980e-10
dtype: float64"
600519,0.5986562721219653,1628.8597622132272,1.0324595771798263e-218,99.60884718330021,1669.3911528166998,0.059667769902358725,0.011464688545755594,"const      1446.068274
vol_sum       0.000012
dtype: float64"
600521,0.43070103804727666,826.148587965779,9.571327961240709e-136,-10.741410361710763,27.771410361710764,-0.38677943330239545,-6.502300066236887,"const      1.901942e+01
vol_sum    1.414163e-08
dtype: float64"
600522,0.3579565525586681,608.8194762392367,3.4298667507217546e-107,0.7717164624389277,14.118283537561073,0.05466078510080988,3.586120483742723,"const      9.081316e+00
vol_sum    6.004161e-10
dtype: float64"
600523,0.2980434287778755,488.2779891893031,1.8275270438847632e-90,2.7084555880237176,19.10154441197628,0.14179249225133705,6.743041808985085,"const      1.221315e+01
vol_sum    7.895605e-09
dtype: float64"
600525,0.3866804671851545,688.4748447978468,4.6282469590629775e-118,-0.6815944196384836,4.961594419638484,-0.1373740701055018,-1.3662197397504483,"const      1.106483e+01
vol_sum   -2.101382e-09
dtype: float64"
600528,0.5485447788288366,1326.8445471228304,8.558792527046076e-191,0.14233362132150873,7.997666378678492,0.0177968940666199,2.307015016261741,"const      1.212098e+01
vol_sum   -4.290994e-09
dtype: float64"
600529,0.060944533689466174,41.600786637697276,2.2058180236717363e-10,-15.554476482587138,39.24447648258714,-0.39634817117483256,-4.317126993435451,"const      3.503626e+01
vol_sum    1.264664e-08
dtype: float64"
600531,0.5388982750014459,749.1487789966741,7.566057714123931e-110,-0.5786360971080464,6.188636097108047,-0.09349977733840957,-24.852907044393294,"const      4.316781e+00
vol_sum    5.636185e-10
dtype: float64"
600532,0.9387247372857174,9819.991460597841,0.0,-0.4391304078909357,15.939130407890936,-0.027550462080010135,-0.3657743017989353,"const      3.113602e+00
vol_sum    2.264764e-08
dtype: float64"
600533,0.014218129782470723,9.245271662941633,0.0024573459324643567,0.6372494578672656,3.372750542132734,0.18894058422248614,176.3622618229874,"const      3.215996e+00
vol_sum    8.947420e-11
dtype: float64"
600535,0.27192839602650853,407.8524788500869,2.579291506572897e-77,1.7170192123516337,11.972980787648366,0.1434078315838404,0.7855023985999646,"const      2.512419e+01
vol_sum   -1.386115e-08
dtype: float64"
600536,0.6503783204532841,2031.3761058976002,1.9082481894612208e-251,-36.09153606254634,71.59153606254634,-0.5041313267955974,-2.004373249422966,"const      1.520661e+01
vol_sum    2.038708e-08
dtype: float64"
600537,0.18621095261627552,249.8710948626115,7.681988764280874e-51,-0.4887493524951032,4.338749352495103,-0.112647519547087,-35.03105489949989,"const      3.502882e+00
vol_sum    4.490511e-10
dtype: float64"
600543,0.02943374994524328,33.11639461849443,1.1267580740036449e-08,-0.6470478349050985,6.947047834905098,-0.0931399711477498,-10.515749862410885,"const      7.634073e+00
vol_sum   -4.514512e-10
dtype: float64"
600545,0.6183150184919479,1768.9980819404154,1.252705164399228e-230,-0.1443041679359367,3.3343041679359366,-0.043278645458811445,-0.8321453894017378,"const      9.911593e+00
vol_sum   -1.261907e-08
dtype: float64"
600546,0.10352696507260051,49.08007094649359,9.67660687446769e-12,3.561327462073548,11.018672537926452,0.3232083946424036,11.535206151017903,"const      8.472076e+00
vol_sum    7.130549e-10
dtype: float64"
600547,0.10463325449410799,127.61196959912564,4.592885924973289e-28,-1.1186632774352603,24.17866327743526,-0.04626654768294213,-0.8021032000487317,"const      3.145882e+01
vol_sum   -2.276768e-09
dtype: float64"
600548,0.3644269703416534,626.1345794156911,1.3476449449257825e-109,-0.03910311429000224,9.929103114290003,-0.003938232269309893,-1.835476526985564,"const      8.545540e+00
vol_sum    4.403366e-09
dtype: float64"
600549,0.06099697378011748,73.92367673319853,2.6482486634582538e-17,-3.694733417884212,21.34473341788421,-0.1730981289646133,-3.468270610352824,"const      1.670416e+01
vol_sum    1.385625e-09
dtype: float64"
600550,0.1728844797896878,88.83390785840221,2.7969582906634615e-19,-0.05765256635881677,5.167652566358817,-0.011156432368176676,-3.955929053178133,"const      4.343715e+00
vol_sum    7.264798e-10
dtype: float64"
600551,0.2525936968937851,369.05270381271384,4.38874214858921e-71,2.4439505639634156,6.616049436036585,0.3693972645747778,32.51873960850361,"const      9.728656e+00
vol_sum   -8.322042e-09
dtype: float64"
600552,0.8955344627102485,5494.99486136836,1.2678907e-316,-1.2824300188250302,10.912430018825031,-0.11752011390796646,-8.152668510046679,"const      4.112741e+00
vol_sum    4.189453e-09
dtype: float64"
600557,0.021342980294729363,23.814813578778953,1.2183085469118692e-06,3.205614052536246,11.764385947463754,0.2724846045387804,24.088120155120365,"const      1.303978e+01
vol_sum   -2.588562e-09
dtype: float64"
600559,0.18697115466605507,246.06646694128818,4.531069105157199e-50,-4.293418581096393,24.383418581096393,-0.1760794355728663,-3.0410749687345526,"const      1.638000e+01
vol_sum    1.962781e-09
dtype: float64"
600562,0.2350176486388199,196.6206081241073,3.796719175555424e-39,-2.4432737588013307,17.02327375880133,-0.1435254930056045,-22.503443664652686,"const      1.420979e+01
vol_sum    6.289455e-09
dtype: float64"
600563,0.8199553354578026,4973.161679612375,0.0,-0.05821159515002705,154.19821159515,-0.00037751148050187876,-0.0005854256263857574,"const      3.651151e+01
vol_sum    6.947258e-07
dtype: float64"
600565,0.21980464259720212,307.6494463068488,7.134253242872908e-61,0.5824672817841621,2.097532718215838,0.277691631089125,44.452824078368145,"const      3.530706e+00
vol_sum   -5.232018e-10
dtype: float64"
600566,0.1908321274486411,267.9113990254188,3.1489706485320905e-54,-9.249623542777684,32.529623542777685,-0.2843446230053686,-3.3204936063084247,"const      2.937855e+01
vol_sum    7.169110e-08
dtype: float64"
600567,0.13725398134339617,101.9764799124912,2.3764150985045405e-22,-0.3310207775522329,3.391020777552233,-0.09761685323295961,-160.93896471493278,"const      3.130382e+00
vol_sum    5.169284e-11
dtype: float64"
600569,0.636817944259397,1123.9550407793938,4.128709075302457e-143,-0.17486461450072976,3.75486461450073,-0.046570151644197394,-13.799400711362079,"const      2.139356e+00
vol_sum    4.063765e-10
dtype: float64"
600570,0.36590675338166434,629.5671339639407,4.732474615651273e-110,-41.99016333875805,80.91016333875805,-0.5189726680312321,-3.588268307183248,"const      4.975830e+01
vol_sum    2.502205e-08
dtype: float64"
600571,0.14228935746093974,106.1723899162815,3.8651235249158614e-23,0.7447361548253948,10.195263845174605,0.0730472664695065,6.713529606285439,"const      7.486084e+00
vol_sum    3.196983e-09
dtype: float64"
600572,0.4991711190595808,1087.3887501683237,5.1755241408901505e-166,0.2559619498654584,4.454038050134542,0.05746739183283956,4.90720122556042,"const      7.126194e+00
vol_sum   -4.879144e-10
dtype: float64"
600575,0.12994627095570044,161.45200487493105,1.4127080572710709e-34,1.1499324209416621,2.2100675790583377,0.5203155015882472,87.32252831771798,"const      2.950171e+00
vol_sum   -2.259417e-10
dtype: float64"
600577,0.8703179008889179,4295.145285177668,4.470446035275871e-286,-2.3916199075414424,6.9716199075414425,-0.3430508173508347,-12.846259079664316,"const      1.945358e+00
vol_sum    1.719742e-09
dtype: float64"
600578,0.23999337408522436,344.51380053670846,4.758381189424856e-67,-0.11161142085734044,2.8716114208573402,-0.0388671740356911,-46.91896835526468,"const      3.318500e+00
vol_sum   -2.978261e-10
dtype: float64"
600580,0.8119149460164333,4709.567226863877,0.0,-4.371474617717382,16.191474617717383,-0.2699861946443058,-15.745026947590791,"const      7.894874e+00
vol_sum    3.159235e-09
dtype: float64"
600581,0.8596000966478283,3918.407696297753,4.884280631543236e-275,0.5876878758485837,6.642312124151417,0.08847640172038186,5.102423590175636,"const      2.488150e+00
vol_sum    1.068381e-09
dtype: float64"
600582,0.044613685235620704,50.94643898480612,1.7286975421228005e-12,0.6422867873937337,4.077713212606266,0.1575115153778107,52.39691968333721,"const      3.638159e+00
vol_sum    1.087644e-10
dtype: float64"
600583,0.10471425152815828,127.60534679818353,4.620443158481563e-28,-0.6474952732236083,4.977495273223608,-0.13008455813244132,-30.992210822132957,"const      5.963374e+00
vol_sum   -7.351896e-10
dtype: float64"
600584,0.7787998756530584,3841.1852924857303,0.0,-11.293245736622612,34.38324573662261,-0.3284519973224588,-3.4574820122812286,"const      1.433115e+01
vol_sum    4.919538e-09
dtype: float64"
