sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
000762,0.8736131155467983,228.10304200290005,2.213293179825272e-16,-0.8972385157857516,41.62723851578575,-0.02155412051763904,-0.5835238614962713,"const     -8.457074e+01
vol_sum    3.475030e-08
dtype: float64",False,True,False,True,False,False,False,False,False,False,False,False,False,False,2532528.0781613677,1272045.592499768,3787103.2531806184,1,0.45499450546155434,0.20426456449601846,0.45499450546155434,2,0.12416815536974192,0.14358578475823489,0.08686616653589074,1
000766,0.14422574113294107,5.5615711831388674,0.024435691759732422,0.02147759451465614,4.758522405485344,0.00451350076441755,0.07832175309111826,"const      4.131584e+00
vol_sum    3.009555e-09
dtype: float64",False,False,True,True,False,False,False,False,False,False,False,False,False,False,1194616.2071567166,1020209.6324733566,7690090.28416972,1,0.06204836822996834,0.048182982832335915,0.1614930339054949,1,0.0649297095983102,0.07275623411887323,0.07589734475611706,3
000767,0.8458617176502597,181.09347176402875,5.943374181803545e-15,-0.009765512572835533,3.8497655125728354,-0.002536651269003952,-0.0952784878260819,"const     -3.734053e+00
vol_sum    1.475213e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,5087522.219092874,3527265.248676613,79910426.6322623,1,0.02880972058177981,0.022045449186141253,0.3066757245039115,1,0.1239259908504198,0.21377356513913462,0.09586789431081208,1
000768,0.5093754546340643,34.261208823922004,1.4858501342440348e-06,0.46512877483812787,26.884871225161874,0.017300762608928114,0.35838494179529173,"const     -1.910751e+01
vol_sum    1.186359e-08
dtype: float64",False,False,False,True,False,False,False,True,False,False,True,True,True,False,4448980.034869332,3447840.8626114475,6665215.822727604,1,0.42605164006255136,0.18085249472485831,0.8056860430713545,1,0.10405287404458649,0.12221133104698093,0.06785856284224386,1
000776,0.4602494248874145,28.139351251486104,7.5081251196171e-06,-0.19967939305523785,17.099679393055236,-0.011677376427088713,-0.3192134432274627,"const     -2.254157e+00
vol_sum    2.946137e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,True,14896296.35620467,11477188.952680938,10540957.319663858,3,0.14230249470755962,0.1101984752036214,0.1094531863401565,3,0.13214378085218917,0.15787430971958652,0.09960409278666806,1
000777,0.9452320823706845,569.5425363687033,2.1706551544125324e-22,-0.2963063916375752,11.296306391637575,-0.026230378440949935,-1.166020723332296,"const     -2.973431e+01
vol_sum    3.683714e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,850696.3123928377,330412.6212764088,4849680.696627896,1,0.05612486080167836,0.029872883694774387,0.22338307903690294,1,0.14325463513810976,0.2781216017933176,0.08749020362406401,1
000778,0.6661378693059052,65.84319593657852,2.293225513027814e-09,-0.1967660153691222,5.076766015369122,-0.038758141457267005,-1.3514226551651516,"const     -7.540726e-01
vol_sum    9.443726e-10
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,True,True,False,15871834.23152177,8710124.86617006,23072871.21657984,1,0.03507135583351175,0.031045307583636224,0.04527692569069804,1,0.17062922223124097,0.212774084992906,0.12231046635009803,1
000783,0.11359284913075951,4.22894153960637,0.04771820174263961,-0.17917473945342266,5.859174739453422,-0.030580200697365976,-0.6678713171688493,"const     -5.269335e+00
vol_sum    2.114841e-09
dtype: float64",True,False,False,False,True,False,False,False,False,False,False,False,True,False,2035104.9008034708,1938281.3337724127,2339989.219630231,1,0.025495097567957495,0.014171960821660036,0.029664793948366606,1,0.09786617733071647,0.15856574808153567,0.07569386003844922,1
000786,0.7290500836178821,88.79372645924883,7.017486260408468e-11,1.1780798629536626,29.381920137046336,0.04009540075865481,1.9117022145846123,"const     -1.643521e+01
vol_sum    7.085801e-08
dtype: float64",False,True,False,False,False,True,False,False,True,False,True,False,True,False,797566.6476403712,471855.750762403,4921829.903301617,1,0.2757353803921902,0.1606280881090653,1.1114495040261727,1,0.10222628241954052,0.12259806130098176,0.06256189959579861,1
000789,0.4104214271676102,22.97218338764409,3.391201139914824e-05,-0.930000203456208,11.440000203456208,-0.0812937226325608,-1.6702631038125029,"const     -9.797792e+01
vol_sum    2.298177e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,2172270.4815874794,1797336.3411211034,2156729.710842319,2,0.07092249290599097,0.051740209062442914,0.5090972402203734,1,0.12369249138371592,0.1551600653271029,0.09389255993832447,1
000790,0.8126073485974532,143.1008222735009,1.5207284755544423e-13,-0.009876472912949907,4.5298764729129495,-0.0021802962999118635,-0.06800574193355213,"const     -1.195321e+01
vol_sum    1.184199e-08
dtype: float64",True,False,True,False,True,False,False,False,False,False,False,False,True,False,1239685.228668837,586123.8241767192,430757.85851831926,3,0.045055521304301835,0.023463679434910564,0.02449489742788129,2,0.14350164378336383,0.179490181290681,0.11661249577095983,1
000792,0.5871481705024284,46.93182454867649,8.077496632557426e-08,-0.10431339765064251,30.524313397650644,-0.003417387192030048,-0.10845147078887662,"const      1.223238e+01
vol_sum    6.116067e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,16268407.642590513,14022453.880298374,27781367.967854045,1,0.4036706578386818,0.28663363514688434,0.47672843422636474,1,0.1766430878850242,0.2026730945417733,0.11286684491239798,1
000793,0.28423600282921824,13.104582139420152,0.0009751886837467311,-0.20552996684939817,2.705529966849398,-0.07596661998489662,-1.0961854025343905,"const     -4.180662e+00
vol_sum    1.043767e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,4302057.592249797,3097182.279174065,18958909.378259867,1,0.016431676725134892,0.010503631024085813,0.03492849839313369,1,0.10719951304809953,0.14000580514069932,0.07905914221779989,1
000799,0.6931180201010083,74.53319569582332,5.606321498173047e-10,-3.55568142461388,158.83568142461388,-0.022385910978708314,-0.8219313263878119,"const     -3.783439e+02
vol_sum    4.981347e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,727371.4219872127,466405.9120316888,3873316.7044730536,1,1.680526703149959,1.4339193220816497,6.845644600766259,1,0.11228460290679829,0.15680894357784117,0.06882901114687688,1
000800,0.8177137878999308,148.03398836267482,9.611802481565611e-14,-0.26445208788575236,9.454452087885752,-0.02797117013524264,-1.3486915447854897,"const     -1.148295e+01
vol_sum    1.207614e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,719495.148693721,442780.43040489685,6248516.800200948,1,0.11113055385446419,0.0712856167649478,0.18836135484754365,1,0.11665054750159787,0.1352719067038441,0.12121385554815618,2
000801,0.7959823583402816,128.75071788664627,6.242112337297658e-13,-0.15391037734173807,7.223910377341738,-0.021305687543478932,-0.6487937330314241,"const     -2.140210e+01
vol_sum    1.376381e-08
dtype: float64",False,True,False,False,False,True,False,False,False,False,False,False,False,True,1350539.4506769506,479110.6086387308,1739996.638453557,1,0.09864076236526088,0.04198749383634026,0.15883954167648587,1,0.1429370036326786,0.1628418925909611,0.06935806170109682,1
000807,0.5154558787197653,35.10525306304262,1.2030714175420286e-06,-1.129347854817988,12.479347854817988,-0.09049734553091834,-1.5963440058297915,"const     -2.210892e+01
vol_sum    3.324161e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,10294788.872750767,8757480.251345608,10624733.84496898,1,0.13903237033157914,0.10975007144707029,0.13903237033157914,2,0.12130314562263217,0.13579813162503943,0.14196756465345056,3
000810,0.8942119334916021,278.9444478870433,1.1625775842894115e-17,-0.6883436393608768,15.388343639360876,-0.04473149648154503,-1.5998351890270026,"const      1.710772e+00
vol_sum    1.350800e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,False,False,3018531.8834395814,2459267.8961011693,12804302.070747519,1,0.3146903239694594,0.2823244885788705,0.3982838184008828,1,0.1329898004026941,0.1631044272746971,0.09816697071019288,1
000811,0.457269739801355,27.80368540335608,8.245923153667311e-06,-0.5949267572226482,10.544926757222647,-0.056418292029876714,-1.094901213162838,"const     -2.470969e+01
vol_sum    1.819409e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1381805.5687819493,785035.1298578742,1381805.5687819493,2,0.10163660757815543,0.0637678059238134,0.20959484726490013,1,0.10192141524131659,0.1159806033055779,0.11421199486144121,2
000812,0.4029981407076205,22.27620975772937,4.202494084764031e-05,-0.08650747212133325,5.496507472121333,-0.01573862540169465,-0.2636591135766674,"const     -4.408733e+00
vol_sum    2.864674e-09
dtype: float64",False,False,False,True,False,False,False,False,True,False,False,False,False,False,6767420.703325332,3700284.860133522,36337795.810901515,1,0.05540758070879722,0.03498090568527586,0.21858636736997783,1,0.08534546408670754,0.09793983540990646,0.08534315058113333,1
000813,0.008000434017074065,0.2661435867684529,0.6093699916008688,-0.023119809884441622,3.2731198098844416,-0.007063539139209778,-0.13569416078894692,"const      2.742794e+00
vol_sum    4.703188e-10
dtype: float64",True,False,False,False,False,False,False,False,True,False,False,False,False,False,1395088.3750680443,956010.2871870042,4140873.5142507656,1,0.03162277660167156,0.022464768843166012,0.03130495168498473,2,0.0987751774082728,0.1386703428540313,0.08874555424938115,1
000818,0.723084597811168,86.16996938110681,1.0089982116905478e-10,-1.1935263801882812,36.59352638018828,-0.03261577929899798,-0.7055726714211965,"const     -1.059748e+02
vol_sum    8.464832e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,1747389.5346038332,1165836.7722183443,3771883.1045577205,1,0.5101274350590493,0.21440912432975925,0.205134102479219,3,0.19049333537843663,0.2823564402024775,0.17376906165889427,1
000823,0.39704054273966405,21.730047937123242,4.983188136780532e-05,-0.5390359966551443,10.249035996655145,-0.05259382412463602,-1.3156011388398814,"const     -4.470322e+01
vol_sum    1.973783e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,726728.4482265718,390753.49984133465,2287626.710625119,1,0.07395944834841056,0.048412330986776615,0.2033469940766351,1,0.17265565429814958,0.20032202500657686,0.07171899305958757,1
000825,0.7397526013321305,93.80242019292945,3.584749316324004e-11,-0.29915021743262304,6.099150217432623,-0.04904785203971372,-0.9977961321552337,"const     -4.943148e+01
vol_sum    4.901394e-09
dtype: float64",False,True,False,False,False,False,True,True,True,False,False,False,True,True,8448417.720943572,4774244.799847032,8448417.720943572,2,0.038987177379216656,0.022744962615570113,0.030331501776189047,2,0.126583709535039,0.14988373965264024,0.06438323080937099,1
000826,0.045507763532361856,1.5733561145825619,0.21853248913374995,-0.07816179918573951,3.4081617991857396,-0.02293371142309427,-0.3442963021315703,"const      2.695608e+00
vol_sum    8.464354e-10
dtype: float64",False,False,True,False,False,False,False,False,False,False,False,False,True,False,1577174.9150758258,1233676.465200705,1577174.9150758258,2,0.03535533905933038,0.0110886420803805,0.01095445115011414,3,0.06088941373064772,0.15807455186746977,0.03727877945758192,1
000828,0.6268320726968687,55.432037121972385,1.4795371068958514e-08,-0.38113013402069384,10.361130134020694,-0.036784610278106235,-1.26243370240039,"const     -1.706922e+01
vol_sum    4.370070e-08
dtype: float64",False,False,True,False,False,False,False,False,True,False,True,False,True,False,1268285.0092036868,918503.2836085623,1290524.2205161038,1,0.07981227975692158,0.06613564440468153,0.09137833441247065,1,0.17599842283105344,0.19949629499428637,0.17534709748023444,1
000829,0.5096034690675709,34.292482549284216,1.4742002285552256e-06,-0.5948199136721364,10.754819913672137,-0.05530728719278392,-0.9708424587179519,"const     -1.512096e+01
vol_sum    1.100044e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,5806078.174509818,2257751.265325197,29505295.539661128,1,0.08871302046486472,0.06182782222488739,0.4431365478043969,1,0.09799330398639834,0.12441952979934731,0.07239069028767964,1
000830,0.7716256783367224,111.49960818561838,4.071624288067393e-12,0.060056495548650446,18.93994350445135,0.003170890955114819,0.19478710322621196,"const     -2.344894e+01
vol_sum    9.100600e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,6052754.803950965,2361644.340926962,2334725.672256758,3,0.13520355024934208,0.05855572112844155,0.13520355024934208,2,0.15027214329974706,0.19009604521109305,0.13036236747066304,1
000831,0.6130198094836752,52.27568286110473,2.722663907473994e-08,0.8969990779813095,28.66300092201869,0.031294667310715604,0.6614629336360134,"const      5.624995e+00
vol_sum    1.533806e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2617449.8986414797,2040517.7811573956,26543654.246870104,1,0.19065675964939854,0.12636310913818782,1.2148374376845748,1,0.10628062484838528,0.12226715544439881,0.11775249982455356,2
000836,0.22667053561482575,9.67262728213289,0.003840213382637139,-0.025798201258288245,2.675798201258288,-0.009641310486776132,-0.1791850912510205,"const      1.319025e+00
vol_sum    1.073498e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,3642171.9429226844,2727338.717400616,19603685.601729237,1,0.03130495168499576,0.02683281572999854,0.039115214431211506,1,0.13760531443125498,0.209777855346502,0.08315511337905228,1
000839,0.8217374041754513,152.12015853555488,6.635396393250012e-14,0.5377552302475732,2.562244769752427,0.20987660374833472,4.708345749262138,"const     -5.365506e+00
vol_sum    1.534816e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2298546.55862717,1737049.786378119,130476196.15384872,1,0.019235384061670174,0.015359442111923634,0.32127869521647545,1,0.08507545597751905,0.14877218581813512,0.0369514791828038,1
000848,0.13481441392626992,5.142105614306639,0.03002613790560118,0.004688109001865115,8.935311890998134,0.0005246721165478446,0.01509427317091061,"const      6.089695e+00
vol_sum    2.426165e-09
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,True,True,False,2456451.42916946,1422368.7932364272,7528606.203490407,1,0.06148170459576218,0.048484422359297126,0.1715225932639875,1,0.10005749915082703,0.12621655775616045,0.08818908907344775,1
000850,0.40187323106630257,22.172250623108397,4.340413356999347e-05,-0.6095415719208579,4.419541571920858,-0.13791963759171832,-1.8319951703923516,"const     -5.278727e+00
vol_sum    1.091518e-08
dtype: float64",False,True,False,True,False,False,False,False,False,True,False,False,True,False,733088.1475784477,455872.75235457945,2169358.8758933335,1,0.02489979919595367,0.02208215703198121,0.06308724118234017,1,0.15980889097083611,0.19873347385904783,0.11292439466912868,1
000851,0.23595484783638887,10.191164693017313,0.003094797242056353,0.05001883820583419,4.809981161794166,0.010398967589132245,0.1876242425546627,"const     -6.480122e+00
vol_sum    2.619282e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1406375.9260013641,1061755.95222646,14116051.306600086,1,0.032863353450318336,0.029557102041153888,0.1607793519081414,1,0.12529762156942326,0.15416510956577692,0.1591643314917229,3
000852,0.7699324640616703,110.43614306733716,4.604090490825146e-12,-0.2921418344577864,6.6621418344577865,-0.043851037957009065,-1.4806975116886256,"const     -3.715573e+00
vol_sum    1.136126e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2488185.7275197925,1741891.9046834714,8002885.852650638,1,0.05630275304103106,0.047375088405463534,0.05128352561983458,2,0.14016062702487575,0.1731891864243575,0.13760625453215486,1
000858,0.6934011307644274,74.63249089038469,5.520550589103999e-10,2.847760284121023,166.90223971587898,0.017062444991564056,0.9324551657250976,"const     -1.262713e+02
vol_sum    1.470718e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,2552118.169656864,1702650.658401542,16600261.371720076,1,1.3332216619906039,1.0947050149912434,5.500688138769421,1,0.09495278119474104,0.11790676077069466,0.0811314617036691,1
000859,0.5773524158214786,45.07923488818804,1.1985079105605004e-07,-0.05624455925701266,6.016244559257013,-0.009348782068785895,-0.36102488420262907,"const     -7.267546e+00
vol_sum    5.153687e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,950348.9705430348,701229.5990039059,2309199.782819972,1,0.0294957624075292,0.02239557579137678,0.09044335243677722,1,0.1702800300598748,0.2259952893457837,0.16552104806138507,1
000860,0.16254923911365715,6.40530182941549,0.01632748998300502,0.12312585672849252,22.966874143271507,0.005361019351628402,0.0865324475056315,"const      1.980348e+01
vol_sum    6.492519e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,2138381.3767473013,1600849.0781986436,9220466.282054236,1,0.17598295371983197,0.1357328091083166,0.42199526063690557,1,0.1342728569585374,0.20375705404871056,0.12451715561564493,1
000861,0.6923627599842357,74.26919796286356,5.841311252331378e-10,-0.06668394573305436,2.8766839457330544,-0.023180838420559107,-0.6611981745513068,"const     -1.125001e+00
vol_sum    1.640132e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,9897919.162159119,7031859.975026735,17065376.987442367,1,0.05630275304103083,0.025675414208875123,0.05630275304103162,1,0.11795153282736197,0.12781325697104107,0.052134730224735776,1
000869,0.2419871597769493,10.534882588914343,0.002687203483007487,0.18221984285925785,28.077780157140744,0.006489823691169392,0.25752021512182915,"const     -1.886410e+00
vol_sum    1.096565e-07
dtype: float64",False,True,False,False,False,False,False,False,True,False,True,False,False,False,314668.23529028165,209390.9885332169,494536.47326643165,1,0.17038192392390095,0.0805972159810592,0.5128352561983135,1,0.13099800137389797,0.18594420585189694,0.10596476255178132,1
000875,0.5087602929758515,34.17698005299432,1.517715447551259e-06,0.025712514624111726,7.4242874853758885,0.0034632972759688217,0.0928673862739951,"const     -1.812649e+00
vol_sum    1.464153e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,13016750.04371188,6572542.407790178,29485800.36167573,1,0.09864076236526077,0.04774875395481003,0.2256546033210934,1,0.12701829710565332,0.14254444656188398,0.1387415247131378,2
000876,0.848281887165905,184.5086374563977,4.571383611503103e-15,0.4655269077288402,13.49447309227116,0.03449759798294508,1.4454605214043816,"const     -1.168968e+01
vol_sum    6.456052e-09
dtype: float64",True,False,True,False,True,False,True,False,True,False,False,False,True,False,6934535.426833085,6242143.885116937,7517451.05974459,1,0.08648699324183243,0.07934201020398425,0.11366617790712037,1,0.09673454496077037,0.12178038277933487,0.06464545401273236,1
000877,0.027451030418335964,0.9314533582763942,0.3415054018794851,-0.37313558612283515,12.513135586122836,-0.029819511149279436,-0.7151093799280407,"const     -3.929960e+00
vol_sum    4.555632e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,True,False,1790694.8055878198,903999.9423082812,1565178.6245544609,2,0.039749213828629955,0.03818903296492613,0.07823042886238804,1,0.10401296169373202,0.12115388512035992,0.0965022288851162,1
000878,0.0759934236203541,2.7140315270238027,0.10896028366450126,-0.08950212993258155,11.259502129932581,-0.007949030862976306,-0.1575393558177587,"const     -2.423759e-01
vol_sum    3.220038e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,False,False,False,1576553.4557487294,553097.7070206926,2072429.2721444708,1,0.07000000000002544,0.05696454754339344,0.07000000000002544,2,0.1006518687730611,0.11513616118074231,0.06644170800689966,1
000883,0.8541152356966839,193.2059383486276,2.386181761844086e-15,-0.026437162363211364,4.556437162363212,-0.005802156689789537,-0.37096391362266046,"const     -2.719650e+00
vol_sum    1.978304e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2475893.3023061175,1426485.8773373452,3902942.1035486413,1,0.022803508501982827,0.020503845016601928,0.022803508501976023,2,0.12649319565820835,0.17045854836007537,0.1269522854255833,2
000885,0.5084185670574997,34.130281553697266,1.5356943609051604e-06,-0.0718127092290679,9.551812709229068,-0.007518228363050048,-0.25468934811222754,"const     -1.354085e+00
vol_sum    2.890211e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,664886.9490725473,567622.66462574,2101884.37970936,1,0.06610597552411178,0.061400325731990016,0.11903780911960787,1,0.13843306509288425,0.16878558867642687,0.1043311048823768,1
000887,0.8827918563465764,248.5504023131594,6.347968040975386e-17,0.2888427142831258,15.611157285716875,0.01850232554811275,0.6884593085613478,"const     -5.868811e+00
vol_sum    1.299817e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,5208256.42330332,3916109.907232664,9459040.78659736,1,0.2703146314944969,0.21142516315876567,0.6225752966509378,1,0.10919342567329374,0.13760879966307007,0.07687789479543898,1
000889,0.134664541772197,5.135499575602295,0.030124681392525183,-0.9329454335706178,3.762945433570618,-0.2479295674201037,-1.4129443599337266,"const      2.277272e+00
vol_sum    1.847657e-09
dtype: float64",False,False,False,False,False,False,False,True,False,False,True,False,False,False,3820983.471746125,3633173.2288702833,5510132.53825009,1,0.07700649323270521,0.05893404269726635,0.07700649323270521,2,0.09437468049403908,0.12865020474900332,0.0690932288565783,1
000895,0.7484186162589601,98.1702778213823,2.0390848844413174e-11,-0.9705855837926443,27.780585583792643,-0.03493754949351714,-1.3958315087365738,"const      2.034862e+01
vol_sum    2.046393e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,2014261.21753838,1197946.6416634363,6019884.871813846,1,0.24378269011571949,0.16413575741876824,0.8299698789715811,1,0.07035063676630361,0.0817221013609045,0.049599792388625684,1
000898,0.0821716812979496,2.9544364970859127,0.09501148141442625,-0.013397508675871528,3.6233975086758714,-0.003697499003019266,-0.08835325809159028,"const      8.848661e-01
vol_sum    5.353463e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4898419.134654197,2674396.201582512,35741963.990118295,1,0.016431676725160032,0.01095445115011216,0.06244997998398594,1,0.14206282640969567,0.19362252936820518,0.09584523537453134,1
000899,0.8797487062620328,241.42532195876777,9.705419408101213e-17,0.025468516559942422,5.624531483440058,0.004528113432190346,0.1846690177986001,"const     -6.651747e-01
vol_sum    6.189828e-09
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,814568.8277857802,621834.5425633691,5041645.27826177,1,0.05412947441089733,0.043680207025920896,0.13088162590677702,1,0.16581670177098895,0.18607633016986408,0.11298388162972582,1
000900,0.5406952880937168,38.84772797787745,4.870616841124946e-07,-0.05791572308526316,4.487915723085263,-0.012904815210176989,-0.439352600784045,"const     -4.328557e-01
vol_sum    3.243820e-09
dtype: float64",False,False,False,False,False,True,False,True,True,False,True,False,True,False,1756758.805893451,1356498.3116401336,3619898.283461044,1,0.0412310562561782,0.03555400218920327,0.05310367218943025,1,0.132424968193976,0.16285742614217066,0.07349196358240732,1
000901,0.6379847895442545,58.156390800419366,8.895890852926482e-09,0.3192664827424476,9.080733517257553,0.035158666657896645,0.7784681470484233,"const     -1.630882e+01
vol_sum    1.666994e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,2210115.02746413,1382379.574986306,16105806.080952821,1,0.09959919678391128,0.055816817910223374,0.3954111783953459,1,0.12327504092219321,0.14348356644494448,0.09886737118629421,1
000902,0.8348943056507232,166.87196765115422,1.858785977651939e-14,-0.44604662931497785,16.79604662931498,-0.02655664390312363,-1.2929293352525884,"const     -1.206568e+01
vol_sum    3.543277e-08
dtype: float64",False,False,False,False,True,False,False,False,False,False,False,False,True,False,1358663.236927497,753005.7772340202,1624614.092653487,1,0.09659192512823027,0.08049626785418912,0.0880340843081832,2,0.12611232893363503,0.1417582803079496,0.09697176052079157,1
000903,0.7738850973768918,112.94349871315163,3.4508780020477102e-12,-0.16216331615526292,3.182163316155263,-0.05096008596792922,-1.7799985443919575,"const      1.189055e+00
vol_sum    3.347754e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1573585.7794545875,1369227.6054014643,19985652.97907492,1,0.025495097567961506,0.02073644135332613,0.08631338250816006,1,0.1365022436077244,0.20248974120451765,0.09464091919190977,1
000905,0.7529660173646954,100.58486005837415,1.5048947524983632e-11,0.45855883316250434,8.261441166837496,0.05550591281860354,1.215413941230115,"const     -2.164375e+00
vol_sum    9.438826e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1543482.7194829774,947842.4790871968,14465359.31963369,1,0.11081516141754466,0.0982526499345307,0.39414464350032025,1,0.14654795556223976,0.19589521829877754,0.12365696061459344,1
000910,0.8723392138629935,225.49754649469372,2.613372546810944e-16,-0.2711097786794898,8.80110977867949,-0.030804044659941385,-0.9365101560734526,"const      2.348622e+00
vol_sum    6.378173e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,740828.2422122561,571280.1894295348,2076915.6977479132,1,0.05805170109482187,0.04826089026657831,0.14272350892549465,1,0.1207144422417332,0.19444467470361917,0.11013693482056514,1
000912,0.8103735101888105,141.026318964497,1.8515055359815268e-13,-0.24170920047946431,5.741709200479464,-0.04209708155531114,-1.1334883246132943,"const     -9.067707e-01
vol_sum    5.971167e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3238197.947907747,3009504.386960315,3238197.947907747,2,0.0816700679563769,0.04535413040357929,0.041593268686160687,3,0.11375237904158648,0.14838472896230206,0.08196332117471618,1
000915,0.936278092058198,484.8752656015778,2.6522537900449493e-21,-0.23361716839541913,43.63361716839542,-0.005354063759917481,-0.24599801371874316,"const     -7.039815e+01
vol_sum    2.356174e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,False,595674.183890573,282457.24682305683,859188.8887760952,1,0.6539648308588136,0.5447435013405058,1.2200614738611555,1,0.12977916843704188,0.14546859865537828,0.08649488160599514,1
000917,0.3499423446745036,17.7647279124438,0.00018213850733595852,-0.15222384069818418,5.332223840698184,-0.028547908948670934,-0.638557867861054,"const     -1.404301e+00
vol_sum    3.715201e-09
dtype: float64",False,True,False,False,False,False,False,False,False,False,False,False,True,False,2260768.5620779917,1684912.5363648718,18073004.761489503,1,0.04658325879543881,0.03476187006942261,0.19086644545336465,1,0.15222272317834232,0.22627957849973734,0.12905000308925296,1
000918,0.515636081101785,35.13059088931575,1.1955218930442623e-06,0.1488562273227072,2.1111437726772926,0.0705097536459736,1.0520212991379998,"const      3.103886e+00
vol_sum    7.078426e-10
dtype: float64",False,False,False,False,True,False,False,False,False,False,True,False,True,True,8528878.938361641,6676201.629998321,37731190.32659083,1,0.04816637831517746,0.033232041162479575,0.045607017003975646,2,0.0642275581653339,0.1371780752925489,0.05296024432366484,1
000921,0.2413825901323703,10.500188066812404,0.0027256071675666998,-0.18753156708383578,12.427531567083836,-0.015090009312914642,-0.5105130148690368,"const      3.032853e+00
vol_sum    1.028669e-08
dtype: float64",False,True,False,True,False,True,False,True,False,False,False,False,True,False,2438167.548562384,1832268.5566812402,3625498.8729509087,1,0.08888194417313858,0.06302476989192013,0.08105553651665295,2,0.10752794854710446,0.134905574377463,0.10427864838752673,1
000926,0.03410314300413886,1.165138607694429,0.2882288891113726,0.01735193957121073,4.7226480604287895,0.003674197049871904,0.020745407969914965,"const      4.479621e+00
vol_sum    4.614683e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4647482.725826531,3828920.9232299747,15528068.51580007,1,0.0957601169589932,0.05682681475084328,0.12029131306959266,1,0.1630283265905185,0.1750624921097466,0.10415346732976728,1
000928,0.5235399714336861,36.260794235558926,9.050685619933797e-07,-0.15039131591516686,6.410391315915167,-0.02346055154882484,-0.673766595027611,"const     -1.675252e+01
vol_sum    7.051865e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1733850.2085982868,1277744.6387425174,6371543.49587614,1,0.040865633483395565,0.008763560920026467,0.0912140340079279,1,0.11843482389419463,0.14453139624940048,0.15238608960043415,3
