sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000671,0.846184484257646,176.04143096721822,6.870496350444615e-39,0.16811229402646788,2.851887705973532,0.058947725632514124,3.338584489177664
000672,0.07830065332002001,2.7184796379275395,0.04882459123177743,2.0113637529011186,18.05863624709888,0.11137960394015047,4.6716956436955215
000680,0.06576655649973373,2.252680871824174,0.0871550273946526,0.07366281802178332,4.206337181978217,0.017512342647514553,15.608763932681995
000681,0.7401947909808544,91.16920095948441,5.442050202484435e-28,2.274206077568966,21.625793922431033,0.10516173814132573,1.9570758594382616
000683,0.4952819200047681,31.40173112146549,3.123671060989365e-14,-1.0318562995619205,8.33185629956192,-0.12384470668513262,-2.9369154870129215
000685,0.11403568979447742,4.118836426465941,0.008551000181285243,0.05492341916676757,8.795076580833232,0.006244791465086278,3.1479420009898673
000686,0.4173228238275075,22.91891789927756,2.839798593126934e-11,-0.48693797613350576,9.266937976133505,-0.05254572517778667,-35.13497866306894
000690,0.48682125552386113,30.356440800497527,6.880578371636318e-14,0.2188420243979392,5.701157975602061,0.03838553945259319,10.370323979708479
000700,0.10078410302744245,3.5865594766910363,0.01655100428486322,0.06851127535983181,5.031488724640168,0.013616501816712602,2.1503896539523084
000703,0.5515302330490977,39.353750817060764,1.1323542421771033e-16,0.6390601619767811,9.980939838023218,0.06402805470705558,11.917191002282161
000708,0.3344218405694047,16.07850069385709,1.516059316356701e-08,0.6171773149841684,19.862822685015832,0.03107198431820852,0.9212684251720985
000709,0.6666314646193765,63.98986288092245,8.14645948266487e-23,-0.05850053952001044,2.5185005395200104,-0.023228321218132356,-5.840164606600534
000712,0.2069726568297553,8.351698179882728,5.4490825055556144e-05,-0.08232833283616436,15.832328332836164,-0.005200014243351424,-3.425484196144049
000717,0.4341002143877404,24.547114548521147,7.118770273583674e-12,-1.0651033324405574,5.815103332440557,-0.18316154873786933,-21.234759325509874
000718,0.8485480469884958,179.2881304182938,3.271646952897581e-39,-0.14236771081049326,4.852367710810493,-0.029339843823730647,-8.166576337190127
000719,0.22495432175172525,9.287889085873024,1.882542802201062e-05,0.3847551515314116,7.135244848468588,0.05392318830011702,49.83676789117319
000723,0.9278494375943266,411.51698632752095,1.1913373940927382e-54,0.8426869197405011,15.3873130802595,0.05476504672031341,1.7510928898072382
000725,0.7115323775040144,78.93099365231302,8.109385181674642e-26,-0.03793185101424701,5.087931851014247,-0.007455259253656382,-2.7726055295909746
000726,0.6067958490913188,49.38266070195113,2.1502011918792735e-19,0.523320422688637,5.926679577311363,0.08829909156756559,77.0821346641824
000728,0.1777181519018114,6.916096803074366,0.0002894244835018878,0.1486560631311553,7.551343936868845,0.019686040574228614,21.054620522672494
000729,0.5977619718746897,47.55488482563601,6.351141074995955e-19,0.9087589292708138,7.561241070729187,0.12018647742746488,25.880986703650454
000731,0.39529809971143837,20.918636413627464,1.6425573240637057e-10,-1.0050673744540894,11.38506737445409,-0.08827944019982421,-3.7761992460424754
000732,0.2805632893996106,12.479242619264081,5.848680184998992e-07,-0.020358913482739105,2.230358913482739,-0.009128088470276003,-15.399156324639781
000733,0.6079772159758163,49.627908642233244,1.8627811489237656e-19,-0.08343317526956184,124.36343317526956,-0.0006708818913995135,-0.008176609382344836
000735,0.2093877388956208,8.47496045065162,4.731932341265005e-05,0.11941841031606248,7.010581589683937,0.0170340233243682,91.17884761283143
000738,0.38612414423062313,20.127803527789958,3.3462528077184526e-10,-0.6117906604999561,30.891790660499957,-0.019804312000671016,-1.3193794648854495
000739,0.16674041761002467,6.403398744262651,0.0005316100839220929,-2.3673045668307253,37.45730456683073,-0.0632000779075552,-1.9884783527235335
000750,0.40964782059807103,22.204932439511612,5.27520785711446e-11,0.11586608128413811,3.994133918715862,0.029009062700979676,49.73871323878968
000758,0.8238072003062622,149.61922652698124,4.5997507177388206e-36,-0.029769813411594903,5.489769813411595,-0.005422779902149408,-0.8114243229458088
000761,0.16946692033401256,6.529470750122712,0.000457528957018286,-1.185474496189249,5.385474496189249,-0.22012442859549114,-13.791828279813158
000762,0.7828524058453971,115.36520625329567,1.020352773696046e-31,-4.684592651695269,57.81459265169527,-0.08102785882999566,-0.465155278549467
000766,0.6767116007905887,66.98282795873497,1.8796408676268732e-23,-0.05119379128433543,4.801193791284335,-0.010662721295955213,-4.070601419123936
000767,0.622496177660202,52.76735361687603,3.078944051483344e-20,-0.28146123298982495,4.041461232989825,-0.06964343260113454,-20.3969597847395
000768,0.46711058279039885,28.04998216621264,4.1181949182132936e-13,-0.8040603603420777,37.30406036034208,-0.021554231699583936,-0.8935513072560807
000776,0.32879568491621214,15.675498027758316,2.252778348995795e-08,0.9826908640007161,23.607309135999284,0.04162655126594628,1.9283564619457836
000777,0.49316609487982044,31.137054716992978,3.8104756318636973e-14,2.039827192126598,13.680172807873403,0.14910829130408415,7.459698985270252
000778,0.662981172465531,62.95018493210787,1.3703495337090727e-22,0.023378805344152376,4.306621194655848,0.005428572490462707,2.267318824336639
000783,0.5975487306234573,47.51273218636578,6.513662531335449e-19,0.16435616878429826,7.375643831215702,0.022283636865530154,17.889370359055413
000786,0.7725560757650599,108.69401988925115,9.368659806894082e-31,2.0549552221762113,33.77504477782379,0.060842412961816875,1.6248356850792516
000789,0.5453461841034759,38.38322099397703,2.1732558201909903e-16,0.8342295625363967,11.385770437463604,0.07326948730596725,6.583058123632383
000790,0.37777374458131596,19.428238074698115,6.334417352525098e-10,0.3651047966793124,5.994895203320688,0.06090261535799221,51.849015956553046
000793,0.07701323509291003,2.670052937564274,0.05186196495329161,0.2793784972778601,2.66062150272214,0.10500497608999322,130.1029602670511
000799,0.12186713415353778,4.4409547172045665,0.0057450062552999205,-18.552721062845706,231.0527210628457,-0.08029648375272506,-0.6941584417170995
000800,0.7656264718670973,104.53419076344768,3.93926176993026e-30,0.00679296754064751,10.283207032459352,0.0006605884253040163,0.3044400539288655
000801,0.5086797027823453,33.13062900355613,8.697468611035943e-15,0.46034225973832577,9.129657740261674,0.05042272917945459,8.820719362930513
000807,0.6541745250628785,60.532223098423536,4.696252891215482e-22,-2.768702402049575,13.938702402049575,-0.19863415705341836,-2.8452449518247813
000810,0.8542378289944013,187.53569831757565,5.2232476049357055e-40,0.788076607886568,9.061923392113432,0.08696571067599501,11.618899982565631
000811,0.23199508020523452,9.66639975242787,1.23212435679387e-05,2.002103463295601,13.3878965367044,0.14954578247647887,7.592489632603655
000812,0.8370283630263355,164.35318509545965,1.0966119273872128e-37,1.7675460211233212,7.61245397887668,0.23219135721910092,2.705068333715661
000813,0.6070442958530378,49.43411499641257,2.086359891505421e-19,0.08648543709316803,3.9835145629068323,0.02171083743448355,14.02544887801863
000818,0.6028703332822742,48.578215836857034,3.453025554847991e-19,-0.745073896720946,37.855073896720945,-0.01968227294321793,-0.6801908997205711
000823,0.35714972574256343,17.778309633551224,2.950614717440793e-09,0.4543947049825938,13.165605295017405,0.03451377242446741,3.5749841139192333
000825,0.37289836436655655,19.0284109970091,9.156574511596932e-10,-1.1594429180622141,8.199442918062214,-0.1414050844244705,-4.2630406500916305
000826,0.6604323794050528,62.23748926335698,1.9637289057307296e-22,0.01737651753757774,4.432623482462422,0.0039201429145352745,0.86801664863055
000828,0.1576448756010308,5.988728355908555,0.0008730988270950885,-0.14661176717099345,10.326611767170993,-0.014197470620235991,-6.9232987361194676
000829,0.5884781376034085,45.760145751772924,1.8846776703089976e-18,-1.6403826151589413,20.080382615158943,-0.08169080473200721,-1.3521797239976727
000830,0.37396118034626324,19.115041105117506,8.451985435192981e-10,-0.742937893626701,16.0029378936267,-0.046425093852459555,-0.8418616552770769
000831,0.7035114675964597,75.92997537066931,3.008263910779733e-25,-0.6662921517576663,39.68629215175767,-0.016788974621509377,-0.24829089865045775
000836,0.09148278737472626,3.2222275542056154,0.02605306791446142,0.1795281218477398,2.6504718781522603,0.06773439979785613,51.292031963507824
