sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
002065,0.8568206221435906,167.55888857179156,2.44330238012188e-13,-0.5021683323056321,6.202168332305632,-0.08096657578446487,-2.8646850516052207,"const     -2.991063e+01
vol_sum    7.652931e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3037963.7477501947,2214332.728446857,11583116.913517268,1,0.05376412818803697,0.03702765679468144,0.374606460168532,1
002067,0.3580939060987839,15.620087526866445,0.00047756453850347086,-0.41140324892169167,3.881403248921692,-0.10599343137974268,-2.664244826611773,"const     -1.548059e+00
vol_sum    2.302159e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3429529.8689367706,2629161.3258720115,5356845.80482109,1,0.02563040032394649,0.015365606757649534,0.18311198759230238,1
002073,0.8853983641295042,216.32461009231199,1.0659354644528123e-14,-0.14825733288499165,4.808257332884992,-0.030833901478404466,-0.8327877284803586,"const     -2.914293e+01
vol_sum    1.503569e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1501731.145502762,1152374.9824818494,3423808.574512206,1,0.0853209035184595,0.07199394179933234,0.2552449803619997,1
002074,0.9137846259790297,296.7680627493362,1.9538548511578997e-16,-0.3573429776576518,25.60734297765765,-0.013954707365361283,-0.2846976296030065,"const     -1.489365e+02
vol_sum    5.284713e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3037590.429399358,1807045.0674692416,10590305.47609925,1,0.40822601606561826,0.2438868665669677,1.6877559065220593,1
002075,0.3729357065363905,16.652518556496204,0.0003382763498784193,-0.717773052255299,5.357773052255299,-0.13396854350767246,-2.6696046732349257,"const      7.379013e-01
vol_sum    3.284732e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3809307.3893188047,2788152.521203244,7359451.4242964685,1,0.03674133805213063,0.027704830634203433,0.31269793731331647,1
002078,0.5884261405744502,40.03153154352593,7.625694466087979e-07,-0.39701468570568643,12.137014685705687,-0.0327110657757767,-1.3876347475705855,"const     -4.412701e+01
vol_sum    1.757187e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1165319.8273306908,746401.8141810067,1304840.619715764,1,0.11936760208961703,0.0894583200296998,0.33652637340928393,1
002079,0.8712349978217434,189.4503904503339,5.4887145502053253e-14,-0.38445456262723887,8.824454562627238,-0.043566949084361095,-1.1032800305797492,"const     -1.728104e+02
vol_sum    3.063749e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,716976.411926275,641746.4962616714,2286620.8462743233,1,0.11438381946034964,0.1010583067945885,0.6104260807010257,1
002080,0.8852591688647259,216.02821317364615,1.0842838115815326e-14,-1.1266172778608308,20.95661727786083,-0.053759500539766095,-1.595942481608771,"const     -7.771190e+01
vol_sum    4.511143e-08
dtype: float64",False,False,False,True,False,False,False,True,False,False,2336610.35504207,1398246.0916240197,4202965.226946779,1,0.217679401195591,0.1173959829733829,0.9022361110042108,1
002081,0.8119915161154011,120.92944946668803,1.1347463594010272e-11,-0.109606931656133,4.839606931656133,-0.022647899551343328,-0.8237553102064317,"const     -5.339646e+00
vol_sum    8.636911e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1658435.4786010706,1347988.9037645375,2066947.8803354555,1,0.0806224820713726,0.057975233612626055,0.13509256086105453,1
002085,0.957016419730385,623.4115349249569,1.1210185449373843e-20,-0.061984263235415504,3.5119842632354157,-0.01764935677083943,-1.02974248029606,"const     -9.098834e+00
vol_sum    9.933640e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1005859.3152020721,653697.1390464508,4844316.440356698,1,0.029652810972862632,0.016183159181490922,0.2619732810803365,1
002091,0.8073416013753085,117.33495658575177,1.6017462778184464e-11,-0.6278005944025224,9.057800594402522,-0.06931048965578757,-2.0755749608125598,"const     -3.510475e+01
vol_sum    1.606741e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,1932771.6560283122,1754977.1003136206,5107129.610125212,1,0.12519687736298418,0.09132949528623845,0.5373081052804045,1
002092,0.76484835297205,91.07209817106634,2.6743561611435566e-10,-0.6020753184192111,7.902075318419211,-0.07619205008281985,-1.7248576181375774,"const     -5.726798e+00
vol_sum    5.022823e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,8112328.190748002,7097892.7380439015,10939238.22007787,1,0.06506945626887395,0.05613752761109237,0.6454688218651952,1
002093,0.6943182891851611,63.59854518401491,1.0997845264247364e-08,-0.7161222637075069,5.756122263707507,-0.12441053732000716,-1.8180142981606107,"const     -1.386944e+01
vol_sum    1.216616e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2291750.419578933,953912.2374684475,3200421.656713076,1,0.07921413686808862,0.07338234630861805,0.33093806066996295,1
002095,0.5450344651588617,33.54312328246325,3.210587104555607e-06,-1.5184851205940504,12.80848512059405,-0.11855306121662762,-1.8859761304519878,"const     -2.680139e+01
vol_sum    9.588199e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,739554.8000159101,679197.2316923449,748260.1567935438,1,0.206262089533905,0.18388179946894112,1.0955044500137845,1
002099,0.05700248882348802,1.692549204150453,0.2038701988854234,-0.573696777872577,6.843696777872577,-0.08382849160229973,-1.4108113506785234,"const      4.310763e+00
vol_sum    1.827937e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1785151.462962168,1329432.4913897975,4275563.452583371,1,0.048424512046860685,0.038162747948435057,0.08905054744356564,1
002100,0.6163090215178146,44.97539314258345,2.7971307706470665e-07,-1.3148089976385737,10.734808997638574,-0.12248089350521311,-2.1570721166270066,"const     -7.291281e+00
vol_sum    1.561276e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,4221846.246676428,2314322.3410327807,5801409.319297682,1,0.17265251158638795,0.0941740322382699,0.6962901693977759,1
002104,0.9055465762428694,268.4424039513567,7.040097904872259e-16,-0.56434497889955,8.60434497889955,-0.06558837195434333,-1.0576020970371178,"const      1.875887e+00
vol_sum    6.293557e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,10725816.312330747,9278397.143062798,14771765.072706092,1,0.29391146398313256,0.2557000444553831,0.5303583694069411,1
002106,0.9283139278936188,362.59191244916246,1.4642407011798487e-17,-0.3418461101529937,7.371846110152994,-0.04637184567406808,-1.8628593923627939,"const     -2.984763e+01
vol_sum    1.829461e-08
dtype: float64",False,False,False,True,False,True,False,True,False,False,517529.0522048521,347159.85202829714,2107003.459098801,1,0.05131844587100852,0.026021945768221873,0.4453874717591572,1
002108,0.8175092543704007,125.43243792116164,7.454732952734941e-12,-0.2770098575602491,4.897009857560249,-0.056567143137885946,-1.3458828906932183,"const     -6.122712e+01
vol_sum    1.418389e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1064362.498321936,852759.8364026262,7819538.898339071,1,0.047022658079968124,0.024124529819499335,0.25990382836733394,1
002110,0.3560212299204678,15.479694208773317,0.000500847914862428,-0.6654099805351974,7.555409980535197,-0.08807066489435722,-1.890516894692683,"const     -5.292406e+00
vol_sum    3.160522e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,4683823.431502808,3963986.5642610188,11064978.605404213,1,0.044816223584145456,0.03677011918717286,0.25193253065056903,1
002115,0.9222453270853708,332.10697428748267,4.581622616400278e-17,-0.14464754611811292,3.6746475461181127,-0.03936365169794806,-1.3541008645082355,"const     -1.617251e+01
vol_sum    1.631918e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,1031688.767382218,773253.7816392918,1688894.05843759,1,0.04228381781040448,0.0355597534428103,0.26847718711280444,1
002117,0.6880699137755756,61.76370422907791,1.4659614319451767e-08,-0.7092231969075193,7.459223196907519,-0.0950800342321909,-1.4684182756597755,"const     -8.535381e-01
vol_sum    1.333011e-08
dtype: float64",False,False,False,False,False,True,False,True,True,False,1684323.026254456,1498761.5121535764,2883735.2904727086,1,0.08935563417095274,0.06970291516944417,0.2192715211786571,1
002118,0.5784217384114666,38.41708681679705,1.075583891004994e-06,-0.3516267154320287,3.031626715432029,-0.11598615147508995,-1.8532878804796595,"const     -6.272267e-01
vol_sum    1.274435e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,5625486.3792358935,4506822.720801163,5360833.937327932,2,0.058174612696387226,0.03189479606816251,0.13971399357258296,1
002120,0.7649907830714858,91.14426321635344,2.651541108686e-10,-0.22291381082006012,14.78291381082006,-0.015079152437248385,-0.44646487982911104,"const      1.789559e+01
vol_sum    3.023432e-08
dtype: float64",False,False,False,False,False,True,False,False,False,True,784686.9633378962,432282.92374849494,13963935.52710639,1,0.34984474160932943,0.22584991302001894,1.018052061537123,1
002123,0.9432835077850198,465.6835637484032,5.473029343076908e-19,-0.08855056695339947,8.9085505669534,-0.009939952216456075,-0.2578705214640202,"const     -4.512395e+00
vol_sum    3.612676e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2018145.2236750242,662675.6002820658,2897274.303914659,1,0.14800530397072995,0.08444573535929063,0.7181086268803458,1
002124,0.8155640711301073,123.81423799346678,8.657133029337565e-12,-0.07852552017174652,7.258525520171746,-0.010818384526378094,-0.19848910178459442,"const      5.031586e+00
vol_sum    3.280611e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,14735043.47534864,11055514.99546475,16414889.65594421,1,0.17810103957116305,0.12834950319835217,0.6968141789602166,1
002127,0.5435955654578963,33.349097162238415,3.359656737964974e-06,-0.5495963845913536,4.859596384591353,-0.11309506821060193,-2.124414161003635,"const      5.684871e+00
vol_sum    2.271803e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,6937360.957535557,4627530.506409349,6511345.849490066,2,0.0837251134396333,0.045827507224909046,0.32059320017742166,1
002128,0.47253069509745926,25.083657645582797,2.7106742144999414e-05,-2.073355066879966,15.913355066879966,-0.13029025357419338,-1.9821579378972198,"const     -2.385762e+01
vol_sum    1.399083e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4090851.254382479,3409717.2405385803,8254839.909501139,1,0.17461394985666032,0.1377395342012365,0.9100109889446836,1
002129,0.7979835266688234,110.60255818889623,3.128286132265794e-11,-1.593823362197952,39.09382336219795,-0.04076918615586499,-1.2254853249671467,"const     -3.614008e+02
vol_sum    4.165921e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4445882.473227104,2042961.492613096,7554047.508668528,1,0.6582993191080821,0.5971175690330028,1.9043686617880529,1
002130,0.38097823229198013,17.232658140072125,0.00027977921958635926,-0.561791929027267,5.801791929027267,-0.09683076123715066,-1.9712094059895025,"const     -2.656843e+01
vol_sum    8.494827e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1010494.961464663,672728.9318299828,8992768.35801308,1,0.05806458762122345,0.040311163029500094,0.42821723459010225,1
002131,0.22036545788468465,7.914263013578141,0.00886768263415252,-0.26170574205803776,1.9517057420580377,-0.13409077834759756,-2.0718728717984782,"const     -2.885020e+00
vol_sum    3.300995e-10
dtype: float64",False,False,False,False,False,False,False,False,False,True,8034103.644328507,5858357.620163872,27051894.157313243,1,0.017200567474886942,0.012539688501687204,0.08786353054595542,1
002138,0.8788597957347849,203.1371370870313,2.3258732788736298e-14,-0.22226310859185006,23.28226310859185,-0.009546456354143182,-0.42057660438337513,"const     -1.309951e+02
vol_sum    9.842304e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1133479.3745469966,530062.4850011666,1747652.4999406491,1,0.3383079335251463,0.28167530202540897,0.7512123534660515,1
002140,0.08525443860744009,2.6096046614036488,0.11743193167775083,-2.1615045404922437,10.631504540492244,-0.20331125592428753,-1.5906373680702155,"const     -1.471305e+01
vol_sum    1.863747e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1070739.289019669,563836.8868714315,1593716.5770474032,1,0.19176160084420685,0.14340545686036463,0.43912412823712943,1
002142,0.9078720751200877,275.9252217663393,4.960120854744982e-16,-0.17896277562817886,35.25896277562818,-0.005075667618670908,-0.31079852387255047,"const      1.982316e+00
vol_sum    3.045994e-08
dtype: float64",False,False,False,False,False,True,False,False,False,False,1745348.94924986,1448526.6249174152,8838048.24415816,1,0.4701295759000673,0.4351348320604871,1.005698762055554,1
002145,0.9645823616781221,762.5665461241119,7.427777925884787e-22,-0.23400231869816768,7.444002318698168,-0.031435014214113086,-1.2204741784848976,"const     -6.119407e+01
vol_sum    1.396024e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3006903.9170844806,1709811.714611988,9256718.465801734,1,0.13288197773844693,0.09275855994134434,0.5431206127555936,1
002146,0.2654326706443503,10.117676734358897,0.003574214296549801,-0.8080624896161837,4.228062489616184,-0.19111886155910107,-2.0278428772175325,"const      2.227674e+00
vol_sum    6.751765e-10
dtype: float64",False,True,False,False,False,False,False,True,False,False,16623502.451698285,10319639.173073694,25584143.502685677,1,0.09970900222236154,0.08039479740712875,0.14508618128547965,1
002148,0.34075112617831016,14.472579191046588,0.0007083935105100905,-0.7729648841312589,5.002964884131259,-0.1545013610994954,-1.247022711034214,"const     -1.474705e+01
vol_sum    1.156867e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,2163047.5134570138,1001991.5713228921,2607860.0760367243,1,0.08905054744358182,0.07636834968509673,0.2797677608303029,1
002149,0.8169539397331714,124.96696339262391,7.781110213409285e-12,-1.0734904033210313,10.43349040332103,-0.10288890503788972,-2.241140084253889,"const     -4.948337e+01
vol_sum    4.703381e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,853790.987962816,560807.165141433,2299388.9227493675,1,0.1500666518584333,0.1354729820127188,0.7693958668981837,1
002151,0.4468305415680509,22.61740046055807,5.4071738616381935e-05,-3.467671799444542,30.20767179944454,-0.11479440793938663,-2.0029970283674925,"const     -4.024626e+02
vol_sum    2.218956e-07
dtype: float64",False,False,False,False,False,False,False,False,True,True,466119.43974622735,300809.6930543764,1272123.0404673112,1,0.33397063777843794,0.22496382201975318,2.068642066670769,1
002152,0.7915125254002879,106.3006339050292,4.8824341087000244e-11,-0.5034307090612717,8.853430709061271,-0.056862782982649046,-1.4212545450170908,"const     -7.797905e+01
vol_sum    1.412745e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,4499959.616866156,2771264.656281078,3809990.3452212485,2,0.10486084169351939,0.07693584400649597,0.4458138625031899,1
002153,0.968300885473562,855.3054303976588,1.5691562254355417e-22,-0.20286155032542652,16.712861550325428,-0.012138050070873497,-0.6640683969887207,"const     -1.325801e+01
vol_sum    1.104262e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,382547.6194292248,361249.7496899813,385376.65336031985,1,0.34473167206737787,0.19446913056881032,0.7722046360907503,1
002154,0.1872962553532581,6.452898961565346,0.016907800799847564,-0.22065845058765232,3.8806584505876525,-0.05686108514760885,-1.8927219891426912,"const      1.457216e+00
vol_sum    9.914782e-10
dtype: float64",True,False,True,False,False,False,True,False,False,False,2066407.434023131,1849476.0120497497,16185544.043588895,1,0.032854542849853306,0.02883505865620859,0.2534166529650333,1
002155,0.06076418511515569,1.8114696610381718,0.18912925120004034,-2.0593939638970564,10.799393963897057,-0.19069532705091777,-2.6209571119203314,"const      6.438953e+00
vol_sum    1.400005e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,5067524.716010331,2873244.491824255,6115551.5900609875,1,0.10603148669956255,0.0823240801968541,0.7761894098736523,1
002156,0.6825511213785429,60.203178167117386,1.8808040563841793e-08,-0.4891307728700305,13.719130772870031,-0.03565318976602369,-0.5804662177030232,"const     -1.135003e+02
vol_sum    3.996340e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1413321.6238169498,696432.6370685583,3125335.241191815,1,0.13980557645635716,0.113186352333415,0.8122007141095549,1
002157,0.7240084240489647,73.45237188314611,2.581008815419483e-09,-0.5286954934253503,6.5586954934253505,-0.08060985510843305,-1.7787229840498207,"const      5.950107e+00
vol_sum    2.238000e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,7938388.89777598,6996005.08218422,11751432.878591878,1,0.12338436699262947,0.10202572520539893,0.2525470253239972,1
002158,0.9440283128759663,472.25292140920766,4.546685079744953e-19,0.045895126689417864,14.644104873310582,0.003134034281129973,0.11228044098123033,"const     -8.719952e+01
vol_sum    1.077630e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,559508.2214377192,485691.66306534025,1667735.7205003442,1,0.16947901640275553,0.11487146560020955,0.8531412544239118,1
002161,0.7488288912250527,83.47778952987935,6.794112079338857e-10,-0.3458481181430959,4.165848118143096,-0.08301985774201864,-1.2997230970656162,"const     -4.009321e+01
vol_sum    1.241633e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1344041.0155685954,931655.4329705274,3486125.6192145767,1,0.07971686590579383,0.06264066390939513,0.2886520396602305,1
002166,0.6265607830297579,46.97873476483647,1.9002880560036167e-07,-0.5141937364041791,8.354193736404179,-0.06154917549536012,-0.544355919651047,"const      5.338132e-01
vol_sum    1.011476e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,8729889.405266128,4850856.1131573785,7525665.978426167,2,0.2236018712320223,0.14838625175330294,0.48608641207093717,1
002167,0.026313896865487907,0.7567008606385283,0.39175941915418244,-1.0980375648291147,6.768037564829115,-0.1622386924291309,-2.4664346830190285,"const      4.264874e+00
vol_sum    2.326580e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1237339.7949779194,912010.0341068946,4968161.184553798,1,0.07196886361158279,0.04111626480247234,0.46959557067758295,1
002169,0.8658392801147945,180.7049027760001,9.779215550611501e-14,-0.09027825691002356,6.920278256910024,-0.01304546631775667,-0.2983628544944645,"const     -1.432908e+02
vol_sum    4.173149e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1215354.3483313231,989408.622364218,2789682.685278436,1,0.09792013279230405,0.08449845862776857,0.3724513391035044,1
002171,0.939444340678246,434.38452877254554,1.37178637551139e-18,-0.10170940612821244,7.311709406128212,-0.013910482553227027,-0.4999298221450254,"const     -2.281086e+01
vol_sum    1.536361e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1229051.874143802,960537.7775923986,7057052.044259006,1,0.061492673187789434,0.0501079876144389,0.5121230320928546,1
002174,0.8579770970410989,169.1513003652848,2.1797030790028233e-13,-0.4488652874988368,9.188865287498837,-0.04884882664560378,-1.4614498896002615,"const     -3.123201e+00
vol_sum    1.259836e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1106554.2014702072,890022.4098557573,2552315.94583122,1,0.11726719150092757,0.04345106340385586,0.5925537950262524,1
002176,0.10414392754796808,3.255020600978563,0.08197366369652333,-2.0226635600282066,20.202663560028206,-0.10011865782045339,-0.9140169633216236,"const      5.335707e+01
vol_sum   -5.601330e-09
dtype: float64",False,False,False,True,False,False,False,True,False,False,8547437.480029363,7256365.603773786,13107346.534747414,1,0.29859424725194517,0.2106541967827759,0.9382696840461819,1
002177,0.46133336649296663,23.9802012196369,3.675933897384238e-05,-1.3755390740027233,4.735539074002723,-0.29047148645741117,-2.432462145508983,"const     -1.475555e+01
vol_sum    4.127771e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,10842196.655053124,8281164.406231955,44852319.61584757,1,0.14365825545935096,0.06381224570334376,0.4386570414344181,1
002179,0.9296418691225763,369.9639545681076,1.1262562414993231e-17,1.454078577011046,66.39592142298895,0.02190011895079425,0.877806105886076,"const     -7.790038e+01
vol_sum    4.031794e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1177858.111025998,1021424.6168721148,2468413.5350694377,1,1.324390501777236,0.9828613793134864,3.5970376700834317,1
002180,0.8197137775285057,127.30859549973202,6.280541504826493e-12,-0.7999978968261132,38.29999789682611,-0.020887674693381857,-0.7600496560142813,"const     -1.125241e+02
vol_sum    1.695066e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1188530.2786754295,840105.9533209496,1131430.497962516,2,0.5747739172765618,0.485117353024565,1.858216887233582,1
002181,0.2761920218883974,10.684293136767185,0.0028601312585742264,-0.40836746671398183,3.8483674667139818,-0.10611446808188406,-2.1437472690708907,"const     -3.319555e+00
vol_sum    1.178073e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,497607.674814187,384549.46770789695,1266497.6882324738,1,0.03474153937159313,0.024468726795272965,0.1946021582614192,1
002182,0.08759640448822159,2.68817367416714,0.11228451855324104,-1.8401226307580032,19.310122630758002,-0.09529316130944586,-1.2951471396064802,"const     -1.186487e+01
vol_sum    1.312277e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,3007612.042190858,2936218.7591899224,3009400.0051196744,1,0.28067960077037507,0.1687493689158428,0.9273726327642041,1
002183,0.8938170360855064,235.69578478283665,3.646896677407176e-15,-0.19465163854136858,4.834651638541368,-0.04026177129074302,-2.0125043110071545,"const     -1.188293e-01
vol_sum    1.896863e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,4605641.421770287,3151237.2558393693,17593202.876165126,1,0.029495762407503144,0.025099800796019266,0.37172570532584814,1
002185,0.8976241118963662,245.5019008739239,2.1830704296171754e-15,-0.19351197614853533,8.653511976148536,-0.02236224745304654,-0.6881023960750343,"const     -1.989485e+02
vol_sum    1.232379e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,2924826.2107695397,1917224.9326341758,9920849.944627412,1,0.07405600373578432,0.06266277636162568,0.5881071330973653,1
002189,0.9266745790965453,353.8593832126341,2.0111568412268114e-17,-0.010509802535153767,12.080509802535154,-0.0008699800510859429,-0.031666341314018485,"const     -4.585365e+01
vol_sum    1.501142e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,373076.87169831,241351.35706839396,2733211.1837134543,1,0.15663036658184348,0.14382842424500683,1.1532042316953368,1
002191,0.5770006863961297,38.19396083990197,1.128712078813439e-06,-3.9306855803740444,12.650685580374045,-0.3107092936110918,-2.8591359767015456,"const     -5.123006e+01
vol_sum    2.624882e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1129420.0443610968,612475.8924004673,22774928.49925712,1,0.16834488147211105,0.1361065430882138,0.3064800156617837,1
002192,0.9486989242946703,517.7975220798545,1.339402356771528e-19,4.035462267951132,82.19453773204887,0.04909647744606325,1.1602670253716754,"const      1.212980e+02
vol_sum    7.228691e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,582638.6372798118,465208.3604081209,1565387.546671909,1,1.7345723202066528,1.1666502794857818,5.51136099343847,1
002195,0.1230411204878511,3.9285209992700723,0.05736646647343863,-0.24379459663849223,2.163794596638492,-0.1126699350378419,-1.9294622204939949,"const     -1.234914e+00
vol_sum    2.296998e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,14161911.856151655,6150433.830502065,18293382.743063647,1,0.019941877762135216,0.012659234869531265,0.07635443667528355,1
002198,0.9081629396529597,276.8878077563855,4.744618676755508e-16,-0.25917058137900906,4.9891705813790095,-0.05194662662894444,-1.4356908771764387,"const     -5.831938e-01
vol_sum    2.870706e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,1499794.8630044814,1287358.9944520951,4467270.251874034,1,0.07430388377198408,0.055846641860700694,0.3624224054884151,1
002202,0.8658537072333082,180.72734849779113,9.764427946250287e-14,-0.4306976698257756,11.320697669825776,-0.03804515255042616,-1.1358575580825632,"const     -2.988320e+01
vol_sum    1.137631e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,6939773.230032232,4419504.721568583,11431515.285620235,1,0.1616049706865108,0.09689882795129183,0.45708861285313124,1
002203,0.8752608006475513,196.46833189049434,3.5108793605641596e-14,-0.5024457663064741,9.102445766306474,-0.05519898488891003,-1.9742448136250645,"const     -4.678727e+01
vol_sum    3.742725e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,692150.9192554052,481432.89019758196,2029316.479926357,1,0.0578103745869529,0.022950879130355088,0.45568629560258234,1
002204,0.8060590407168968,116.37383471496243,1.7589509981438635e-11,-0.11622356007893853,3.5762235600789385,-0.03249896381656104,-1.1276206491642486,"const     -6.591571e+00
vol_sum    3.876966e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,4239529.112317235,1847426.1042242257,7305388.343678143,1,0.0449958495231561,0.03859987043731709,0.307619895325383,1
002212,0.8649163519689591,179.27897423651058,1.0769654935776283e-13,-0.36519942137005756,9.135199421370057,-0.039977170122388696,-1.091133388584194,"const      7.688441e+00
vol_sum    2.344930e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1962502.6212565696,1679369.2935209842,8855519.727435866,1,0.1414723386527439,0.07414841470444691,0.8518685344582124,1
002214,0.9294962447445192,369.1419663894192,1.1594184328517256e-17,-0.15075211088436014,10.41075211088436,-0.014480424591682476,-0.5042864005095461,"const     -6.717574e+01
vol_sum    8.997077e-08
dtype: float64",False,False,False,True,False,False,True,False,False,False,707273.8798666336,446703.7423554533,4710200.902047205,1,0.11090239595316863,0.09932008771924902,1.2453834750790562,1
002215,0.0011750319219169247,0.03293959889386869,0.8572883311353917,-0.87135211557524,6.46135211557524,-0.13485600227154088,-2.086426255725957,"const      6.609045e+00
vol_sum   -1.346873e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,4411918.532349633,3482856.6673833597,16045580.737026148,1,0.08161089169184862,0.058639973048804354,0.46500537631300176,1
002217,0.8804654317349563,206.2418633069865,1.9279338811454465e-14,-0.10952684482564345,2.8295268448256436,-0.03870853709196476,-1.57981699616484,"const     -1.585125e+01
vol_sum    4.431585e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,1882645.080078966,1518039.9938717966,8792766.958708301,1,0.02445304353877105,0.0179578833961465,0.20092287077384086,1
002221,0.8883742480207637,222.83817581097526,7.363531334603232e-15,-0.41119376506666505,7.761193765066665,-0.05298073692187134,-1.8340485276452532,"const     -4.743583e+01
vol_sum    2.752997e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1163625.134082425,792268.9584718703,2526746.1035197414,1,0.05128352561974772,0.04140213169633017,0.47721064531293467,1
002222,0.892872508996986,233.37081843177128,4.130298875463028e-15,-0.6128618589264132,12.942861858926413,-0.04735134049999425,-2.1988506989417553,"const     -3.767017e+01
vol_sum    5.805059e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,557096.9156816861,388786.2228299923,2130216.2394981645,1,0.0974746113015224,0.08742038502415009,0.5138384960276955,1
002223,0.7760935840296566,97.05224505808097,1.3377391906888017e-10,-1.927304868722981,24.117304868722982,-0.07991377474447593,-2.434297970011276,"const     -1.242500e+02
vol_sum    1.036121e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,1245644.2625753365,804506.9040487332,1673547.500039565,1,0.3331832235358925,0.26069017350308776,1.6863510903723442,1
002229,0.9068457421841526,272.57670638471507,5.795354453510714e-16,-0.14612120770059445,4.9361212077005945,-0.0296024351007909,-1.173807191135684,"const     -3.864427e+01
vol_sum    3.162385e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,561465.655036285,455187.39578726183,1936211.9155337051,1,0.04785211922355653,0.043288349363445465,0.3056632133574522,1
002230,0.9837974557417776,1700.1236547643193,1.2940715969626833e-26,-0.4069701298483608,35.93697012984836,-0.011324553193490884,-0.756253496346401,"const     -2.287509e+02
vol_sum    6.174834e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1733128.0826245982,1515745.965881019,6765937.343451333,1,0.5181368744947609,0.4194776412157859,2.5343480423967195,1
002233,0.8022633135488683,113.60245376074846,2.3123029985208978e-11,-0.12310596081435321,9.573105960814352,-0.012859563167718347,-0.43492022663646096,"const     -1.366570e+01
vol_sum    1.117384e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2546460.093855217,2007696.964876648,4483249.914470652,1,0.07906797499292342,0.04402464558503109,0.235541928326984,1
