sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,rzmr,rzmr_std,lev_ratio,lev_ratio_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate,lev_10%,lev_1%,lev_ratio_last,lev_ratio_rate
600422,0.8234782382904692,48.205247027863074,8.788231707911149e-12,-0.43820800446907704,12.538208004469077,-0.03494981135365466,-1.58407009361135,"const      -1.553490e+01
vol_sum     1.207053e-08
lev_buy    -1.029970e-09
lev_sell    2.765673e-06
dtype: float64",False,True,False,True,True,False,False,True,False,True,False,True,True,True,2250902.9599379743,1552452.1244490992,2618933.97103588,1,0.07681145747867313,0.045761117584954145,0.17910890541789895,1,0.1571300865728725,0.18441156866540115,0.15347854146283005,1
600425,0.5518724909732577,12.72557986700913,1.3673547031584272e-05,0.012869829819935674,4.077130170180064,0.003156590366936282,0.20975777322242223,"const      -4.478315e-01
vol_sum     7.354960e-10
lev_buy     5.206753e-09
lev_sell    5.826600e-08
dtype: float64",False,False,False,True,True,False,False,False,True,False,False,False,False,False,5412548.347927434,3921256.5812150007,5444783.831226499,1,0.025495097567960756,0.015165750888095627,0.025495097567967664,1,0.14233190529634385,0.19193882870046935,0.11244420414499835,1
600426,0.6780083943735102,21.758600595279695,8.93800022363634e-08,-0.0388191622413494,28.83881916224135,-0.0013460732224492504,-0.09172112856133066,"const       2.154866e+01
vol_sum     9.214342e-09
lev_buy    -8.138607e-09
lev_sell   -2.062888e-06
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,False,False,3531111.6871300647,2301866.212845012,5332374.735819241,1,0.21684095554110705,0.1093888217950072,0.21684095554110705,2,0.10455390954887045,0.13832907838971792,0.07575253182907474,1
600428,0.48075310290968787,9.567283100270634,0.0001261126127280678,0.06365630508039999,4.7163436949196,0.013496960611452034,0.672454750702417,"const       2.590794e+00
vol_sum     7.476115e-10
lev_buy     1.328883e-09
lev_sell    1.011242e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,6008099.67368531,4551583.069261141,5828774.6825617,2,0.03563705936242181,0.025061906484252335,0.07436396977031642,1,0.1275749132133717,0.13654425126580097,0.08941967146879276,1
600433,0.6247453154215314,17.203520323646277,9.236775300575083e-07,-0.09488424396549178,3.8448842439654918,-0.024678049570520014,-0.7436700113940723,"const      -8.333161e+00
vol_sum     2.654859e-09
lev_buy     1.871712e-08
lev_sell    2.298113e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1445438.902524319,975037.14279236,19171879.472473748,1,0.029664793948372348,0.028809720581775958,0.12637246535538912,1,0.19547751967276475,0.2261817562919714,0.19616730645686692,2
600435,0.8537190724718285,60.3069989912159,4.855261944952398e-13,0.0007566210819653918,8.629243378918035,8.768104557276487e-05,0.0071324788305290885,"const      -2.624213e+00
vol_sum     4.580833e-09
lev_buy    -4.123948e-09
lev_sell    4.607930e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1685125.8364343203,1550857.19760507,1916505.2218906078,1,0.04929503017547051,0.037796425386361084,0.11000000000000795,1,0.11493448369823131,0.11995980580633533,0.08941930815912093,1
600436,0.981129915136013,537.2706338885741,8.482391482034442e-27,6.244440980014417,342.7555590199856,0.01821835070412472,2.341103586426303,"const      -2.067294e+02
vol_sum     1.604567e-06
lev_buy    -7.315180e-08
lev_sell    1.069447e-04
dtype: float64",False,True,False,True,False,False,False,True,True,False,False,False,False,False,542901.5283127317,168594.80509439137,566173.8915039263,1,3.027304081191702,1.8651734969120752,7.103019076421567,1,0.11129769037267463,0.13414721318055844,0.1428370393657167,3
600438,0.939772519274596,161.23840117846288,5.396071172219687e-19,1.2616629935534576,55.66833700644654,0.02266392461853771,0.8520139715972807,"const      -5.578498e+01
vol_sum     1.928364e-08
lev_buy     3.468281e-09
lev_sell   -2.331974e-07
dtype: float64",False,True,False,True,False,True,False,False,True,False,False,False,True,False,10565344.368744366,8253855.384704087,15724604.720862186,1,0.49104989563159585,0.4073206434311897,1.421608244207868,1,0.13357732788018153,0.13917982016105251,0.11102375310754725,1
600446,0.9418810847167767,167.4630567571775,3.109113676622623e-19,0.20992009208570828,10.140079907914291,0.020702015565169905,1.5174827585207011,"const      -1.217652e+01
vol_sum     6.762471e-09
lev_buy     7.276856e-09
lev_sell   -5.570247e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,2268764.3456469765,1109801.8742204634,2268764.3456469765,2,0.04929503017554927,0.039936427223073445,0.04929503017554927,2,0.1608090731326894,0.1837841496095757,0.1544199836530209,1
600448,0.21266597754924987,2.7911259668866206,0.05684907287860692,-0.2779605525278943,4.057960552527894,-0.06849759846845717,-1.6947927818149597,"const       3.008526e+00
vol_sum     1.030477e-09
lev_buy    -3.046317e-09
lev_sell    2.032900e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,6566602.294240208,4808247.646167733,6566602.294240208,2,0.04560701700395704,0.0225589945024129,0.02302172886642472,2,0.14430953128835475,0.16612599857416352,0.09843758237697323,1
600449,0.8695547830466219,68.88255188403365,8.291895502276802e-14,-0.2998474751934328,12.389847475193433,-0.02420106266794471,-1.7995519688832426,"const      -2.281156e+01
vol_sum     2.683198e-08
lev_buy    -6.684361e-09
lev_sell   -1.948816e-06
dtype: float64",False,False,False,False,False,False,False,False,True,True,True,True,True,False,981955.3886337194,819166.2934813839,1984109.9216006654,1,0.12794530081251276,0.08023774906435682,0.13612494260790003,1,0.16483808205438483,0.18231316072217568,0.14273287775179525,1
600452,0.5636060462808513,13.345577076098204,9.149135455506246e-06,-1.6760351130882842,13.396035113088285,-0.12511426694087663,-3.2437134510704544,"const       4.112516e+00
vol_sum     7.937466e-09
lev_buy     1.990636e-08
lev_sell    1.526207e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1041799.9713890832,505132.4190541067,2723080.976856508,1,0.12095453691367453,0.08704872833282676,1.2871790862191614,1,0.16254847968501374,0.22301745325518801,0.15647183788992186,1
600456,0.8625773847854914,64.86050079071977,1.8526396261480913e-13,1.2261740502650582,55.17382594973494,0.02222383583444332,1.6196834644093332,"const      -8.713185e+01
vol_sum     1.783375e-07
lev_buy    -1.662486e-08
lev_sell    8.208689e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,964288.1821492476,670340.5668018395,1689542.5670645887,1,0.4846648326421665,0.4105928029216457,2.4830928295172696,1,0.10288108324880685,0.10969819324668588,0.07656104055566797,1
600458,0.913940258488792,109.73829541990403,1.3458636847420328e-16,0.08980393412087295,9.530196065879126,0.009423094079081663,0.6329983333918053,"const      -6.875149e+00
vol_sum     1.965951e-08
lev_buy    -5.956914e-09
lev_sell    9.992513e-07
dtype: float64",False,True,False,False,False,True,False,True,False,False,True,False,False,False,1162815.6549549457,785227.5336868399,2379617.3198056873,1,0.10009995004992753,0.061776252870322054,0.17343586710941422,1,0.1429402677038297,0.1954860102798372,0.12079984545363098,1
600459,0.5858366414845176,14.616564142802401,4.139881927808949e-06,-0.957660065605797,18.907660065605796,-0.05064931685268871,-2.548010240269432,"const      -3.262761e+01
vol_sum     2.507469e-08
lev_buy     2.319869e-08
lev_sell   -5.220739e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,760817.4520466784,568073.9861693527,2293744.769780261,1,0.12437845472590377,0.0818712741897702,0.4786230249371633,1,0.111915561725348,0.1300617106361134,0.10617393609549933,1
600460,0.864324680734868,65.82888533180423,1.5207608228346635e-13,0.7992393595963989,49.7507606404036,0.016064867135866873,1.2167751579830877,"const      -2.305737e+02
vol_sum     2.987977e-08
lev_buy     1.049441e-08
lev_sell   -1.133756e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,3251699.872349894,2887089.498925815,23808673.39031346,1,0.5510444628158655,0.4504263406496124,2.4552046757856942,1,0.10261156746858245,0.1329250214689553,0.09600934146830999,1
600466,0.9138282182706389,109.58217875143633,1.3732014491379728e-16,-0.042697289903065094,1.722697289903065,-0.02478513790746582,-1.9273451205840813,"const       1.774853e+00
vol_sum     3.684482e-10
lev_buy    -4.380717e-09
lev_sell    5.968044e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,8907868.16612995,8398879.578392277,46976613.19780923,1,0.01581138830083925,0.01165546258986511,0.025884358211087838,1,0.029930672704029587,0.04256105055187082,0.027990906300082254,1
600467,0.8379832926365777,53.44609720499051,2.3454452703131466e-12,-0.011895383729271014,2.671895383729271,-0.0044520394779335075,-0.44580537579978174,"const       1.039063e+00
vol_sum     4.308453e-10
lev_buy    -1.819736e-09
lev_sell   -8.238942e-05
dtype: float64",False,False,False,True,False,False,False,False,False,False,True,False,False,False,3403866.636709447,3185402.699579402,3146759.330479976,3,0.014832396974193748,0.009768141628862484,0.02302172886644455,1,0.1508532401897723,0.19182846140753593,0.0929744678128135,1
600469,0.5214343357257588,11.258966542597246,3.691704672355473e-05,0.2955975487558815,4.504402451244118,0.06562414259281768,0.8102560780583742,"const       1.723144e+00
vol_sum    -8.751280e-10
lev_buy     2.652971e-08
lev_sell    4.622315e-05
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,True,False,False,1687836.1500487244,806090.6009183336,13609116.151154127,1,0.07529940238806906,0.051279685564629314,0.19501282009139934,1,0.1379314721633504,0.18292389997103473,0.08973797748771636,1
600477,0.9334054183649378,144.8344457805882,2.5537682576677796e-18,-0.1658150688478317,4.705815068847832,-0.03523620593285017,-2.216587427375364,"const       2.323326e+00
vol_sum     1.619379e-09
lev_buy     3.125266e-09
lev_sell   -5.070351e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2647737.251324758,2141083.923316221,35364095.867599845,1,0.019235384061663186,0.009277146461018446,0.23674881203503034,1,0.14477662738759983,0.16715697221140266,0.13266804031607085,1
600478,0.9819948892154742,563.5777887361913,4.100511296218779e-27,-0.38189105759131436,8.981891057591314,-0.04251789017954607,-2.2294353979392327,"const      -6.603143e+00
vol_sum     7.044408e-09
lev_buy    -1.105205e-09
lev_sell    3.954719e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2988757.471244079,1705265.9812253788,25886690.280454792,1,0.07563068160476613,0.03873938106633902,0.31965606517005096,1,0.16830754352309737,0.19941377311175215,0.06367487036987474,1
600480,0.8760301411243748,73.02026105690003,3.7793541133712626e-14,-0.2911546952271209,9.361154695227121,-0.031102433909736483,-1.5633437396484167,"const       5.438647e-01
vol_sum     1.509339e-08
lev_buy     1.052733e-08
lev_sell   -7.465499e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,1856041.4493549704,1806639.6880310457,3235922.252466474,1,0.1109954954040832,0.09621537881305087,0.19274335267395476,1,0.15000059001438468,0.23220599535749267,0.1391053511217902,1
600481,0.9827573246169781,588.9549501721414,2.0976518161530326e-27,-0.43984490704468016,16.58984490704468,-0.026512900482746845,-1.5916314852697957,"const      -1.887369e+01
vol_sum     8.511921e-09
lev_buy     4.241428e-09
lev_sell    1.593333e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,4692251.9457102,2697465.631943982,2548960.164298805,3,0.20755722102595545,0.0891199872331216,0.23043437243609458,1,0.1476839954963892,0.22095401764595338,0.1255067552035613,1
600482,0.9472993771488811,185.74278065350433,6.839518363039531e-20,-0.18568976122741,15.92568976122741,-0.011659762560456827,-1.2484187907003534,"const       8.348713e+00
vol_sum     1.297842e-08
lev_buy    -1.271947e-08
lev_sell   -4.578945e-07
dtype: float64",False,True,False,False,False,False,False,False,True,False,True,False,False,True,805622.8199766935,332435.5419593422,1161461.4200586695,1,0.08734987120768971,0.06720753070920693,0.18702940945208923,1,0.10980214690893539,0.16626545074021867,0.17338771628339272,3
600483,0.7670726113882614,34.029561880152,6.25444472311414e-10,-0.40100148013850756,14.581001480138507,-0.02750164182376164,-1.3084791248695855,"const      -5.827820e+00
vol_sum     1.757159e-08
lev_buy     7.994973e-10
lev_sell    4.083706e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,False,2542898.3026393903,2187488.398798618,3631243.2450453746,1,0.1699117417955639,0.11017424573358253,0.30906310035330625,1,0.17581940244386893,0.19227829441787492,0.12647968096051784,1
600486,0.8232172965203082,48.11884060641178,8.990444852176976e-12,0.8783906523554776,131.27160934764453,0.0066913985188469015,0.48481650758702494,"const      -9.231985e+01
vol_sum     9.120045e-07
lev_buy    -8.094441e-08
lev_sell    7.996123e-06
dtype: float64",False,True,False,True,True,False,False,False,True,False,False,False,False,False,148567.27180573787,123120.29440495528,520819.68235349946,1,1.284289686947609,1.1725640227142502,1.9850894186411072,1,0.0759889770003598,0.1169461205240456,0.12362649346201723,3
600487,0.980600800537295,522.3346952211039,1.3018552705287786e-26,-0.11526871725338417,14.065268717253383,-0.00819527302112529,-0.5341122374207667,"const       4.620729e+00
vol_sum     6.674490e-09
lev_buy    -8.872873e-09
lev_sell   -1.212985e-07
dtype: float64",False,True,False,True,False,False,False,True,True,False,True,False,True,False,10725425.060649322,3413891.5492024356,21731472.056494143,1,0.20474374227312145,0.07282526671481096,0.4375728510773872,1,0.10868702015263097,0.1405791291685229,0.07750936874981627,1
600489,0.9476054848169061,186.88832807956925,6.249962634564018e-20,-0.07278071878988701,7.472780718789887,-0.009739442588872438,-1.6724507098996169,"const      -2.435333e+00
vol_sum     1.261284e-09
lev_buy     2.385653e-09
lev_sell   -5.240946e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2819525.352669077,1660687.3947342604,5618386.883146725,1,0.02509980079602165,0.021679483388678412,0.05941380311004431,1,0.13536717352905211,0.15707546591784713,0.12556366599441468,1
600490,0.8470975843464226,57.247896754914564,9.608454041005933e-13,-0.09085310071882269,3.9408531007188228,-0.023054170860175128,-1.7658953801187018,"const      -6.870931e-01
vol_sum     1.038978e-09
lev_buy    -3.748829e-09
lev_sell    3.224699e-07
dtype: float64",False,True,False,False,False,False,False,True,False,False,False,False,True,False,3515099.559004767,2105318.6679820493,7080264.856665504,1,0.02190890230020706,0.015670110155114575,0.0598331012066111,1,0.13120541992927437,0.1857833844145451,0.1317051154234945,2
600491,0.8741775759176675,71.79299199140904,4.75159510808525e-14,0.33391792886174887,6.546082071138251,0.051010348668556534,1.3558900993375735,"const      -8.904881e+00
vol_sum     3.077660e-09
lev_buy     1.147896e-08
lev_sell    2.010524e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,5964167.934766492,5091784.964240812,10659829.73545971,1,0.09181503144910365,0.07757522061376844,0.14703741020568764,1,0.14348187983895147,0.15820452609527497,0.14363666800427372,2
600495,0.7070953724501947,24.945499301621417,2.1001917318660245e-08,0.17721778721532866,3.7827822127846713,0.04684853032680168,0.7878922942980714,"const       4.027103e+00
vol_sum    -4.461672e-10
lev_buy     3.880495e-09
lev_sell    3.146249e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1126938.2040121825,504262.9433477665,6288047.268440073,1,0.03646916505761998,0.029811514887177117,0.08378544026261837,1,0.13071387909915394,0.148104932255766,0.10218394128064043,1
600497,0.9785549478347424,471.5182962968332,6.152594986108018e-26,-0.02873915327071863,5.1587391532707185,-0.005570964613029052,-0.5233714983948325,"const      -3.799585e+00
vol_sum     1.186776e-09
lev_buy     1.254995e-10
lev_sell   -1.859973e-08
dtype: float64",False,False,False,True,False,False,False,True,False,False,False,False,True,False,10372335.222213004,7544561.025498443,22544608.095626425,1,0.04764451699828523,0.02381855454660485,0.10549881515922056,1,0.10739907427904248,0.13585537780194556,0.09612790146932482,1
600498,0.9405218104059738,163.3998183288886,4.44597294364982e-19,0.20541522143229685,14.314584778567703,0.014350064958911815,1.603289591583252,"const      -1.225075e+01
vol_sum     1.544816e-08
lev_buy     8.073703e-09
lev_sell   -1.039424e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,False,False,427724.28669331025,328994.11737367994,3830272.3446968235,1,0.044721359549994864,0.03598471086524159,0.16385969608170867,1,0.1130518168074635,0.12428177873136163,0.08757947344884193,1
600499,0.974714231994957,398.3286986552709,7.893459880181402e-25,0.012195687703801639,20.457804312296197,0.0005961386431129073,0.035462490598480986,"const      -8.421928e+00
vol_sum     7.171166e-09
lev_buy     1.762409e-09
lev_sell    1.601751e-06
dtype: float64",False,False,False,False,False,False,False,False,False,True,False,True,True,False,7733944.350485278,6142802.787444477,12123892.516775351,1,0.23901882771027608,0.15259817729782885,0.42606337556754104,1,0.17647551720852456,0.19093138927221529,0.08969775940446298,1
600500,0.9369127367573455,153.460954169485,1.1059531378969984e-18,-0.027592420799589235,6.67759242079959,-0.004132091188082015,-0.4693221484143139,"const      -7.080311e+00
vol_sum     5.284902e-09
lev_buy     2.804579e-09
lev_sell    3.328854e-08
dtype: float64",False,False,False,False,False,False,False,True,False,False,True,False,True,False,1190218.8231779898,701190.3866811678,2590765.414917472,1,0.055407580708781094,0.031949562068968027,0.08677557259967011,1,0.16106971498577158,0.17653658653996188,0.12563238470194887,1
600501,0.915242030001792,172.77280803608537,7.093960157931718e-18,0.0626883042755999,11.2973116957244,0.005548957660371983,0.26557549858385887,"const      -3.008433e+00
vol_sum     2.047341e-08
lev_buy     1.643934e-08
lev_sell    0.000000e+00
dtype: float64",True,False,False,False,False,False,False,True,False,False,False,False,True,False,1053485.720896948,683631.5391639333,790320.685389647,2,0.09549869109050704,0.059329587896764784,0.18458060569845391,1,0.16179956427580117,0.20338642711691357,0.12350866609776258,1
600502,0.7720126179793121,34.99081242310011,4.4996076592314655e-10,-0.35492796558966244,7.814927965589662,-0.045416665022693134,-1.560161630849604,"const       1.737752e+00
vol_sum     7.940257e-10
lev_buy     1.512936e-09
lev_sell    4.208677e-07
dtype: float64",False,False,False,False,False,False,False,True,False,False,False,False,False,False,22244295.47258789,14893151.632310124,102741711.4557461,1,0.12884098726724827,0.0811895046449384,0.35968041370082854,1,0.15635862608499637,0.17225571322404512,0.1511148201975513,1
600503,0.21923038547008655,2.9014713273921453,0.050528071527054165,0.2128220891440349,2.977177910855965,0.07148450496290518,1.9872781525914713,"const       3.079420e+00
vol_sum     1.758432e-11
lev_buy    -6.848639e-10
lev_sell    1.007527e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,3821316.078146364,2960746.5478619467,48600769.66621888,1,0.016431676725158544,0.013676608633719922,0.15899685531481628,1,0.163590184299158,0.2559020324365532,0.11566408363624263,1
600507,0.8653719268546424,66.42133671365201,1.3494125247758167e-13,0.016190268758133897,6.9638097312418665,0.0023249154389585343,0.06974349347417769,"const      -1.072385e+01
vol_sum     3.667908e-09
lev_buy     1.296453e-08
lev_sell   -8.031529e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2967700.670832858,1668903.4579405463,5415956.413210763,1,0.0336154726279438,0.013676608634210156,0.01303840481111307,3,0.1393846010246522,0.1761651207793007,0.1395286089500319,2
600508,0.8705664122020877,69.50168869716939,7.35327498149263e-14,-0.31589379470940315,18.7158937947094,-0.016878370767347474,-0.45098674671331157,"const      -3.312849e+00
vol_sum     1.107393e-08
lev_buy     2.555822e-08
lev_sell    2.692154e-06
dtype: float64",False,False,False,True,False,False,False,False,False,False,False,False,True,False,6226307.085285039,5845671.052806969,11057756.880736042,1,0.39475308738502624,0.37280834867668156,0.6613622305515054,1,0.15527904725945063,0.17586532317381173,0.10859477433436082,1
600509,0.9436556469450815,173.06274405638302,1.9243279798610424e-19,-0.14831373133089176,5.178313731330892,-0.02864131820239738,-1.6888354410055575,"const      -2.705274e+00
vol_sum     3.458099e-09
lev_buy     2.923039e-09
lev_sell    1.373378e-06
dtype: float64",False,False,False,False,False,True,False,False,False,False,False,False,True,False,1050894.921611957,760493.9046997622,1054365.1499753816,1,0.023452078799117405,0.018488316683663814,0.07503332592922847,1,0.1643192476470241,0.2361638361929607,0.11093617711353662,1
600510,0.9126409085719902,107.95239016058316,1.696631686234273e-16,-0.13157794100670195,8.711577941006702,-0.015103801159528732,-0.9686754305720134,"const       1.762014e+00
vol_sum     6.338621e-09
lev_buy    -3.266695e-09
lev_sell    6.694044e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,2935101.1477673384,2546916.061223443,8606402.981159728,1,0.07049822692806638,0.053914365420397944,0.06426507605223483,2,0.13813693699133683,0.1648639051507108,0.10819286419838069,1
600511,0.956418558995896,226.77065164872008,3.614136072105375e-21,0.14552233880335663,26.654477661196644,0.00545958321348787,0.5513907840620913,"const      -2.594380e+01
vol_sum     3.232047e-08
lev_buy     1.483374e-08
lev_sell    1.614332e-06
dtype: float64",True,False,True,False,True,False,False,False,True,False,True,False,True,False,1071593.9898563623,685923.7129016204,1750786.9509051575,1,0.07529940238798467,0.05893112047771089,0.07436396977022973,2,0.14590249814526796,0.16525986918545862,0.10594199363261293,1
600512,0.8231462554364464,48.095360720243676,9.046245467534206e-12,-0.021152229319779448,3.1011522293197795,-0.006820764591881731,-0.5033121369741085,"const      -1.596768e+00
vol_sum     7.194984e-10
lev_buy     1.027188e-09
lev_sell    6.023877e-07
dtype: float64",False,False,True,False,False,False,False,False,True,False,True,False,False,False,3132136.1396114593,1603831.1905747664,15511802.667764245,1,0.01643167672516025,0.010172511780132756,0.013038404810414033,2,0.19429653675421787,0.21789628244643458,0.10924027823116735,1
600516,0.8461998678753316,56.8534316621432,1.0515891740545732e-12,-0.06495418131302699,7.614954181313027,-0.008529819059505768,-0.6344921098011586,"const      -1.280908e+00
vol_sum     8.714542e-10
lev_buy    -8.877788e-10
lev_sell    1.536270e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,8269308.608189853,5639029.092124238,34690160.61480388,1,0.06655824516918007,0.03996339692728784,0.1424780684877523,1,0.12702961161554427,0.14584795311415671,0.10835337773605085,1
600517,0.9220460714897728,122.22359523733701,2.9166303669507654e-17,-0.04468701889976057,5.204687018899761,-0.008585918564841413,-0.8690152111780751,"const      -1.137725e+00
vol_sum     2.274224e-09
lev_buy    -1.065390e-10
lev_sell   -1.000645e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,2191286.9150184784,1595490.8186896276,2448683.032926842,1,0.03605551275466423,0.021007262048237666,0.05319774431309704,1,0.13269888074371777,0.16740681107282773,0.13098804508336398,1
600519,0.9877174245594241,830.9668795842982,1.094898024282757e-29,5.669145334333507,2024.3308546656665,0.0028005033472010233,0.533309455821639,"const       3.542427e+03
vol_sum     4.038781e-06
lev_buy    -9.096578e-08
lev_sell   -1.736186e-05
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,True,True,449000.3258398596,286047.23130569264,703696.5269605218,1,9.048067196921103,7.671918832475085,31.084230246216645,1,0.10400581419347125,0.12424522298225239,0.08817976047777518,1
600521,0.8762989501543285,73.20139289756867,3.65483246599054e-14,0.36462418843535715,21.71537581156464,0.016791060472514344,0.7862635707576697,"const       9.355971e+00
vol_sum     1.173409e-08
lev_buy    -2.667178e-09
lev_sell    5.960672e-07
dtype: float64",False,True,False,False,False,False,False,False,False,True,False,True,True,False,3293954.44818681,2657626.1984878522,4989819.8726815665,1,0.24345430782798297,0.15611444702734298,0.3463812927973893,1,0.1033660276884871,0.2080891681761529,0.08087229291978212,1
600522,0.9423519814127398,168.91538304174978,2.741415759334053e-19,0.20711127657631323,22.032888723423685,0.00940009633671541,0.43109125928420844,"const      -7.984032e+01
vol_sum     1.030549e-08
lev_buy     4.577722e-09
lev_sell   -1.999242e-07
dtype: float64",False,False,False,False,False,False,False,False,True,False,False,False,True,False,7250298.558068203,4583989.34489158,19736913.646464523,1,0.2328518842526214,0.20464275073066346,0.875831033932872,1,0.08650858146194675,0.11100499920895032,0.041854827043333286,1
600523,0.9345312958221574,147.50289487829193,1.9617630267202698e-18,0.2339212838613811,23.146078716138618,0.010106302960867378,0.4752523922775242,"const      -7.306735e+01
vol_sum     1.211930e-07
lev_buy    -2.055684e-08
lev_sell   -3.935526e-06
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,False,False,False,867380.8407569317,628244.2062137038,1080837.7034661595,1,0.33342165496572507,0.21867878679361707,0.48168454407433076,1,0.21416944721334222,0.24642493373881996,0.23925202874145063,2
600525,0.8570792274855643,61.967796527195624,3.392928177648152e-13,0.18137783851509237,4.9486221614849075,0.03665218976036499,1.4021158734753532,"const      -2.801144e+01
vol_sum     8.629926e-09
lev_buy     1.412905e-08
lev_sell    9.011538e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,False,False,1008062.1274832223,414239.76511920383,4506731.423650296,1,0.03346640106137785,0.02916680440724874,0.10163660757820313,1,0.09887595620423387,0.12003990510469181,0.07899660203693533,1
600528,0.6573512013949279,19.82388121229027,2.3103550083632324e-07,-0.022593041292036986,8.072593041292038,-0.002798734084137718,-0.23435023878508843,"const       8.677126e+00
vol_sum     5.158732e-09
lev_buy    -1.153310e-08
lev_sell   -6.612464e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,True,True,True,False,1476124.4289684051,1285982.384033164,2801994.6953949155,1,0.0430116263351829,0.0262326987259933,0.02049390153186172,3,0.123928285106927,0.13925361788353374,0.10808361036606713,1
600529,0.9901056369192069,1034.0323574095453,3.8405304854868147e-31,0.3015888114470968,28.088411188552904,0.01073712604898086,1.1582563772042642,"const       2.998238e+00
vol_sum     3.588865e-08
lev_buy     1.413900e-08
lev_sell    1.156857e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,952588.851679569,571854.2691442649,3304527.231187648,1,0.2622022120425379,0.1931352162333735,0.3163542318351212,1,0.08408512391818285,0.15607455015839267,0.0630669818741747,1
600531,0.9789733143823413,481.1056657191446,4.534432919217291e-26,-0.023114135035810612,5.343114135035811,-0.004325966927085995,-0.561481744231456,"const      -3.049635e+00
vol_sum     2.762467e-09
lev_buy    -4.396420e-09
lev_sell   -1.747341e-07
dtype: float64",False,False,False,False,False,True,False,False,False,False,True,False,True,True,1367566.3595362757,1093882.7192715185,1668150.7862865666,1,0.030495901363926277,0.012999999999985771,0.08031189202103325,1,0.15116929374165858,0.19684704664703495,0.08110467744674447,1
600532,0.9345173104866528,147.46918531897566,1.9682548897333098e-18,0.0017529763885519856,14.698247023611447,0.00011926431674035567,0.013025334796931534,"const       1.794771e+01
vol_sum     4.647453e-08
lev_buy    -4.288184e-08
lev_sell    1.308612e-06
dtype: float64",False,False,False,False,False,False,False,False,False,False,False,False,True,False,236703.04307359477,193911.2738824393,588298.8405065065,1,0.11058933040759067,0.028170639537964545,0.1730028901492911,1,0.11305121132151406,0.17850395269573996,0.0004940638046597697,1
600533,0.8759454973621229,72.96338797550126,3.819377860440212e-14,-0.18773245692402396,3.767732456924024,-0.049826376758526185,-2.5528737239792556,"const      -5.325952e-01
vol_sum     1.287148e-09
lev_buy     6.069357e-09
lev_sell    9.845197e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,True,False,True,False,6936089.489769312,3111962.9521917347,7340684.916973598,1,0.044944410108510066,0.026998809373614294,0.027386127875296255,2,0.16738595958929126,0.2035429288599902,0.15612642080032102,1
600535,0.613972441107675,16.435049118385916,1.4210956475108187e-06,0.10813175489658278,10.391868245103417,0.010405420117555261,0.8402083520736777,"const      -3.532129e+00
vol_sum     7.590591e-09
lev_buy     9.258693e-09
lev_sell    2.747298e-07
dtype: float64",False,False,False,True,False,False,False,False,True,False,True,False,True,False,1718728.5095999578,943612.4729743549,2204105.1961023314,1,0.07190271204900324,0.04783218396216212,0.04827007354457073,2,0.1330516392334202,0.15574618735390805,0.08550051140948924,1
