sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
002307,0.16906772722743546,9.868174626519764,0.00012558359397414837,-0.17588902649574134,4.535889026495742,-0.03877718909530435,-19.052981891724915
002308,0.14097852029282465,7.959589365021184,0.0006297890954281479,0.629232248186641,4.070767751813359,0.1545733597566071,42.40691402185213
002310,0.062290075796834765,3.2217518426220018,0.04418988279661131,0.030224680368249768,2.97977531963175,0.010143274954027415,13.770895042083534
002311,0.24564210080336646,15.793089595337849,1.1547978201033917e-06,6.695294122888754,68.30470587711125,0.09802097874390134,5.488575838939512
002313,0.24930267353995195,16.106597480111258,9.121077685658268e-07,0.5911926465897874,11.108807353410212,0.0532183723942518,26.204057223876323
002317,0.3400180216385459,24.98685508112143,1.7672814631227427e-09,2.360877460209469,9.73912253979053,0.24241172144243778,23.379845998717013
002318,0.31941350458793405,22.76206636033136,7.849488820442637e-09,-0.28039477604234975,17.66039477604235,-0.015877038967595805,-1.76520738913218
002320,0.2155377518265752,13.325792270984941,7.704497870154687e-06,0.1385963416743472,5.931403658325653,0.023366533397167388,3.5988403865209424
002325,0.7070365323316055,117.04965158624205,1.3818254111926543e-26,0.07860703740543062,2.8613929625945693,0.02747159807583844,21.778026135930553
002326,0.484991652964742,45.67323093732234,1.0543674642035117e-14,-9.725007429536042,59.86500742953604,-0.16244894717473873,-0.8537748251661469
002332,0.8045408144752544,199.6336442172976,4.1325689650638113e-35,0.6606416153505048,12.639358384649496,0.052268603772866684,11.013011327468089
002340,0.8285142743868276,234.32237385404014,7.245307265550788e-38,-0.20009385969652804,10.400093859696527,-0.019239620564575052,-2.1657055637593463
002344,0.5813940313755295,67.36074646610957,4.5453014726555475e-19,0.42467995748815124,4.595320042511848,0.09241575201713631,44.162539140823775
002351,0.7552239000329356,149.6402596353397,2.2661936945777966e-30,0.24562688484375705,11.764373115156243,0.020878875775141113,6.493346079364033
002352,0.19611627019183986,11.832107992251691,2.5227376250116767e-05,8.937731911264251,62.48226808873575,0.14304429375980893,7.550417601530939
002353,0.3981671954417969,32.087165792006246,2.0164109107702695e-11,1.479588065712349,38.91041193428765,0.038025505055333114,0.8253133339834752
002355,0.00246658024086277,0.24232257167174678,0.6236346186839996,0.29586975986259034,5.90413024013741,0.05011233625085215,18.899638788825023
002366,0.6492133195969692,89.76066583906976,8.601814772019384e-23,0.13843122807746777,5.031568771922532,0.02751253820676171,6.298764972907718
002367,0.5390856530335926,56.725624498806916,4.848205221287859e-17,0.7890455401424843,7.360954459857516,0.10719337341991349,39.52302721806953
002368,0.7624454991586569,155.6636754017638,5.302958961515011e-31,-0.04778163009229175,27.47778163009229,-0.0017389187648235657,-0.06617008532803294
002369,0.044074510153046864,2.236171924618321,0.11234818220277197,0.3667891229741782,7.343210877025822,0.04994941982692137,16.386577499193304
002370,0.06967502959456806,7.33953523497492,0.007962501112814921,0.35733340723261975,4.24266659276738,0.08422377752750554,132.91880373112411
