sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params,open,open_std,high,high_std,low,low_std,close,close_std,volume,volume_std,volume_10%,volume_1%,volume_std_last,volume_std_rate,close_10%,close_1%,close_std_last,close_std_rate
000777,0.9750133030577556,1092.5962942889455,5.591555001343987e-24,0.12665343889655567,9.703346561103444,0.013052552343565157,0.6700430331946395,"const     -2.936475e+01
vol_sum    3.659368e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1045853.7895862728,668961.38050064,1819768.6771515948,1,0.09211839243358616,0.07774799420014372,0.13352902306226122,1
000778,0.7363644822552475,78.20723732342142,1.3487950389692517e-09,-0.13021919850277364,5.030219198502774,-0.025887380522410016,-0.7737997036757761,"const     -2.068052e+00
vol_sum    1.191621e-09
dtype: float64",True,False,False,False,False,True,False,False,True,False,17336476.935119685,11042090.413970463,26942140.440272298,1,0.07254351030618364,0.057372196011633625,0.1451895313030456,1
000783,0.6482965026765862,51.6125151245005,8.082073530027924e-08,-0.4935752831764617,5.993575283176462,-0.0823507272131698,-2.276389316503017,"const     -4.361051e+01
vol_sum    9.601890e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3211528.8085037386,2296692.265378776,3237991.9549239613,1,0.055205337648218486,0.050990195135927084,0.056745043836441966,1
000786,0.43659129679320496,21.697492851335674,7.061175830632273e-05,-0.38278958377753014,30.552789583777532,-0.01252879324579835,-0.3320639637801286,"const      8.133999e+00
vol_sum    3.398495e-08
dtype: float64",False,False,False,True,False,False,False,False,False,False,763157.044441678,467988.4428727091,3039632.925398673,1,0.3796144960863471,0.21041616403043642,0.3705131576611463,2
000789,0.4295841493472756,21.086994984378013,8.454504338505694e-05,-0.8506511756568695,12.00065117565687,-0.07088375149028596,-1.2437749931002722,"const     -7.887079e+01
vol_sum    1.913696e-08
dtype: float64",False,False,True,False,False,False,False,False,False,False,3589032.055836671,2011354.2789274745,3363303.1042031115,2,0.12454826920819392,0.09629539503066625,0.13656500283748862,1
000790,0.6788217559355584,59.179005793375104,2.2204291833922242e-08,-0.24751256486852924,4.747512564868529,-0.05213521006771332,-0.723692747179414,"const     -1.018404e+01
vol_sum    1.069402e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1467463.7048161877,1244908.0011347034,1983634.1121501322,1,0.0854387547623312,0.07554895234030017,0.07314369419165163,3
000792,0.3311383771836336,13.862171553662755,0.0008780929956718486,-2.3537068025588006,31.0537068025588,-0.07579471325351914,-1.7719686322668802,"const      4.014984e+00
vol_sum    9.518657e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,15916141.645368319,14102157.776531383,16268407.64259052,1,0.4664307563719527,0.36220942054329397,0.41342472107987216,2
000793,0.4534180869378579,23.227454350134376,4.543086708687924e-05,-0.18993765255233752,2.5499376525523374,-0.0744871751519968,-0.9445399562773997,"const     -7.478298e+00
vol_sum    1.597374e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,7188145.787888908,3696619.0193378744,3036406.9168584947,3,0.03350675552333591,0.022500000000003583,0.030000000000015185,2
000799,0.48730584943202093,26.61345710494395,1.796593790894597e-05,-2.651454602377015,143.67145460237703,-0.018454985436843676,-0.5242141385300242,"const     -1.942850e+02
vol_sum    3.241134e-07
dtype: float64",False,False,False,False,False,True,False,False,True,False,956248.7634981908,450738.2443648657,685753.2593672464,2,3.163429993837698,2.763870073163096,4.107407941756033,1
000800,0.5579489141282388,35.34109539575429,2.123066186440859e-06,-0.08513736994374455,7.905137369943745,-0.010769878619370584,-0.34292036571416307,"const     -1.876614e+01
vol_sum    1.663536e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,582666.6272852864,435051.83662969363,1952617.8135241393,1,0.08303471649176819,0.0617423147697696,0.15475787540542063,1
000801,0.9167622036316458,308.3856471655129,1.1927203034806468e-16,0.051091764497729564,6.388908235502271,0.007996947618345771,0.35474728899985863,"const     -8.227915e+01
vol_sum    4.444981e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,697284.6497635047,453247.5216497796,1350539.4506769506,1,0.0722462526976177,0.050580285896553646,0.29432974705252124,1
000807,0.9352777915397519,404.61811773925143,3.489506591997283e-18,-0.1949806223176136,10.594980622317614,-0.018403112687804264,-0.47452300025006944,"const     -4.304474e+01
vol_sum    5.473666e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,11408063.274216998,9832953.969202965,14237673.591590583,1,0.2354847775457587,0.1980871049148044,0.2119433886678468,2
000810,0.8746312937778442,195.34122161541225,3.768488347201667e-14,-0.05115752042512156,14.161157520425121,-0.0036125239304297917,-0.1393129036277783,"const     -4.679045e+00
vol_sum    2.141208e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2784443.078746942,1853633.1491232074,4305026.278145734,1,0.2783959080321121,0.18512905997744777,0.5760642325296682,1
000811,0.8476039171878964,155.73175663919486,5.881029751786877e-13,-0.20771578299281224,9.397715782992812,-0.022102794741751888,-0.3967376875568115,"const     -6.285646e+01
vol_sum    3.883155e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,2478009.985629525,1920283.8273564533,3256462.1385228266,1,0.2313456412944429,0.18292494654441155,0.22594247055387615,2
000812,0.8509156557314397,159.81314790210857,4.3160514413193584e-13,-0.3171139746783016,5.577113974678301,-0.05685986983914801,-0.9884502400682236,"const     -2.140549e+01
vol_sum    7.978828e-09
dtype: float64",False,False,False,True,False,False,False,False,True,False,6997873.12692834,3517753.263824858,6767420.703325337,2,0.1320336106698774,0.11522810192173066,0.15372052563013278,1
000813,0.5967962459453285,41.44379787744587,5.683297256487208e-07,-0.3632185348920438,3.5532185348920438,-0.10222240240089239,-1.999477820936807,"const     -4.080285e+00
vol_sum    7.055453e-09
dtype: float64",False,False,False,False,False,False,False,False,False,True,3175565.08134968,1760858.045311108,3587700.7315873755,1,0.02957061117899341,0.02127307001507458,0.034641016151394366,1
000818,0.710974806043969,68.87736773652888,4.96531084328182e-09,-2.3424301336865128,31.132430133686512,-0.07524083804662302,-0.9962245239040054,"const     -2.789278e+02
vol_sum    1.930812e-07
dtype: float64",False,False,False,True,False,False,False,False,False,True,1768563.7317956034,1211772.8685732123,2173366.0196123202,1,0.5666325512539019,0.5474990302207994,0.6021876783858945,1
000823,0.8903196954902359,227.28740210150815,5.751029173366983e-15,-0.6467239788631076,9.786723978863108,-0.06608176344401566,-2.1117048525702624,"const     -1.357992e+02
vol_sum    5.319539e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,849424.6793091004,744218.533211244,1891405.050553609,1,0.07341548214747137,0.06966586083249812,0.06892024376033416,3
000825,0.024173083554251074,0.6936131071115608,0.4119859487007764,-0.8800389068367185,6.470038906836718,-0.13601756025095996,-1.5823874848151775,"const     -4.843891e-01
vol_sum    6.171559e-10
dtype: float64",False,False,False,True,False,False,False,False,False,False,8379202.178892563,4773650.232848055,11841806.808797086,1,0.10245091065015947,0.04412830229190316,0.16727223320084977,1
000826,0.008153896240498115,0.23018600755557084,0.6351125547355037,-0.1684378797492938,3.4284378797492936,-0.04912962861138698,-0.625553180219696,"const      3.121989e+00
vol_sum    4.160351e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,1870027.6059507472,1258887.3268679308,13735786.852414075,1,0.05623194533718419,0.04219107310685019,0.1422322045107925,1
000828,0.7783383046263646,98.3186224070103,1.1602014949450097e-10,-0.16005880269085004,9.85005880269085,-0.01624952763196957,-0.47808226997547615,"const     -2.146982e+01
vol_sum    5.136732e-08
dtype: float64",True,False,False,False,False,False,False,False,False,False,1488082.0099542085,1150624.3625919914,3005892.5528098634,1,0.1183215277477144,0.11048930828284051,0.15630099167950035,1
000829,0.9754294556852677,1111.5758938564302,4.419053334862051e-24,-0.19928247359418627,9.709282473594186,-0.02052494343801039,-0.647369567213316,"const     -3.551933e+01
vol_sum    2.021494e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,6694069.692405223,2976433.670628653,11715485.41895782,1,0.31894360248732084,0.21436342320603252,0.3854607632431326,1
000830,0.8739458130445537,194.12669548133726,4.0689145345662615e-14,-0.200673715440999,18.090673715441,-0.011092661257259712,-0.6074061407171224,"const     -2.239044e+01
vol_sum    8.842925e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,7392072.461467196,4229021.602431792,15283363.608152896,1,0.2711030387070935,0.18983019443504723,0.4358325366468131,1
000831,0.5784949624861796,38.4286248277209,1.072910536276137e-06,-5.12774452516517,31.30774452516517,-0.163785178489734,-2.6372837370859337,"const     -2.304757e+01
vol_sum    3.978616e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2730477.545233502,2046446.3884273288,21358476.58734507,1,0.39313216981877586,0.2987668601782436,1.5161860044203144,1
000836,0.340893326901483,14.481742550670283,0.000706132599350954,-0.27732776312954854,2.7073277631295487,-0.1024359765028857,-1.1528410018733497,"const     -2.470630e-01
vol_sum    2.623718e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3659038.586104924,2683216.1305584856,2462603.1963465493,3,0.03783936913347909,0.026832815729992854,0.026832815729992854,3
000839,0.8203378439656372,127.84806849721116,5.980834532524179e-12,0.5352708964386674,2.5647291035613327,0.2087046525480608,4.379069821284854,"const     -5.297153e+00
vol_sum    1.522064e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,2090290.801511658,1728128.5562105393,130476196.15384872,1,0.017833530393412747,0.015327160241287502,0.3212786952164755,1
000848,0.5008031732583023,28.090100136971017,1.2218046942077557e-05,-0.3473448644366002,8.9373448644366,-0.03886443565792696,-1.125359336507485,"const      3.883692e-01
vol_sum    7.754774e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,853986.8619935487,643962.607139081,2456451.4291694476,1,0.07549343465174467,0.07023935474919323,0.1971547615453382,1
000850,0.9000308803915149,252.08649180524978,1.562727610162193e-15,0.09614046997416636,3.4938595300258335,0.027516982050350348,0.6238311580774292,"const     -1.112313e+01
vol_sum    1.817219e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1393897.551205898,669255.7320500377,1168993.4607784562,2,0.050531873298918006,0.030385996435676337,0.03563705936254629,2
000851,0.3259985367426702,13.542936516311043,0.0009838888107756563,-0.6885267783821538,4.978526778382154,-0.13829930198867,-1.6959821468641194,"const     -4.597609e+01
vol_sum    1.220151e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,2254248.523270604,1527491.1846521571,3213357.209195112,1,0.038987177379235675,0.03237249544225663,0.0626897120746128,1
000852,0.9028695908013062,260.2722334950955,1.0425577680554734e-15,-0.04285902604256986,5.80285902604257,-0.007385846502598708,-0.24599153124615328,"const     -6.297204e+00
vol_sum    1.452068e-08
dtype: float64",False,False,False,False,False,False,False,False,False,True,2232939.421595931,1733504.6011216773,2936863.3122245073,1,0.10260855683221784,0.0919238815542516,0.1391761473816517,1
000858,0.6339510111577278,48.49249377400957,1.4288639116959181e-07,-3.234113661363523,160.7441136613635,-0.020119639765949795,-0.9936089814832398,"const     -1.004310e+02
vol_sum    1.339774e-07
dtype: float64",False,True,False,False,False,False,False,False,False,False,3012743.4742218824,1976967.118395648,2878404.5591741763,2,2.493393781265337,1.8476274977800349,2.6596484730129206,1
000859,0.9398296760006094,437.3456743939688,1.2542678023061858e-18,-0.3422513598679098,5.9822513598679095,-0.057211129937453316,-2.234379322549005,"const     -3.331331e+01
vol_sum    1.565632e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,2723776.2302065473,1970584.9475737019,2699272.9677501493,2,0.07535409007201357,0.06408970079381175,0.1032956920689415,1
000860,0.012497636055824879,0.35436250315941403,0.556435057499476,-2.4145700989020895,22.60457009890209,-0.10681778456027198,-1.435992470405606,"const      2.030248e+01
vol_sum    8.707463e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,2022210.8437796503,1474562.7337017544,3257030.796825891,1,0.23543864317508018,0.19383013138246738,0.3241450292694283,1
000861,0.9270957010184336,356.0651428124931,1.854959043039605e-17,-0.062221381334765624,3.1322213813347655,-0.019864937295157148,-0.6761953319824302,"const     -2.958656e+00
vol_sum    2.407924e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,5850722.243205346,4276277.804579695,15512119.023698362,1,0.0627710259995452,0.03411577930635323,0.02701851217221119,3
000869,0.32892088110279405,13.723843301834224,0.0009223475728336758,-1.0412793971600287,27.851279397160027,-0.037387129772796256,-1.58131903771424,"const     -3.411456e+01
vol_sum    2.341384e-07
dtype: float64",False,False,False,False,False,False,False,False,False,False,207446.99635938805,185339.71715762632,685651.8851200659,1,0.24391413324171374,0.200954620235085,0.3313910077235299,1
000875,0.8103558548989872,119.64494830613394,1.2822413840752289e-11,-1.288200446881465,8.108200446881465,-0.15887624576140394,-2.7263133808661575,"const     -2.107035e+01
vol_sum    4.873031e-09
dtype: float64",False,False,False,False,False,True,False,False,False,False,12397721.728904437,6476963.282894118,58853241.463362575,1,0.1491772663740924,0.12616806438190728,0.365239647355007,1
000876,0.809576650391406,119.0407912556556,1.3586035418199215e-11,-0.11498022177451972,14.20498022177452,-0.008094359863892588,-0.23574580353806823,"const     -2.578713e+01
vol_sum    9.885799e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,6737381.896783359,5749211.4275411405,8097405.056865509,1,0.17000805729902752,0.1323243008699682,0.14909728367759212,2
000877,0.09476463698735771,2.9311822582973464,0.09793993655700231,-0.7338909367442135,12.963890936744214,-0.056610391149165655,-1.0553592646340542,"const     -4.424250e+00
vol_sum    4.861037e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,2029118.937236424,1825651.010620844,4634363.420833727,1,0.164795618264656,0.09957886854641318,0.1606237840421227,2
000878,0.06578627031812068,1.9717282142006471,0.17126016352216314,-0.8643804238734116,11.354380423873412,-0.07612748486531144,-1.395829784682123,"const     -5.150251e+00
vol_sum    4.763733e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,3359271.5180827565,2645674.5446914546,3427574.267286534,1,0.10416909001747651,0.05739977366135535,0.15224979474533473,1
000883,0.5702933552149734,37.160733118306375,1.4141975416053808e-06,-0.12592211526191655,4.285922115261917,-0.029380402134120753,-1.1669732563115172,"const     -6.919066e+00
vol_sum    3.211472e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1504499.3842108075,930969.727757629,5393579.690164991,1,0.021401754250988267,0.016247710338480915,0.04335896677735652,1
000885,0.7184166094716073,71.4376832648327,3.4299119065448213e-09,-0.20835908579132756,9.368359085791328,-0.02224072368311957,-0.7609769412394248,"const     -8.914153e+00
vol_sum    5.037331e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,878737.3172444279,709203.703753849,935012.712596305,1,0.10883536762023258,0.07172865536172088,0.11781341180016561,1
000887,0.9125496642053775,292.181732243523,2.3858302587508273e-16,0.10523482280619056,13.15476517719381,0.007999749245895653,0.25774477878073654,"const     -1.600723e+01
vol_sum    2.028269e-08
dtype: float64",False,False,False,False,False,False,False,False,True,True,6040420.833722323,4338531.546485019,9846917.296778379,1,0.4218431941359596,0.33487770447048265,0.4770429750032985,1
000889,0.7846985734938461,102.05022983068663,7.689505366382032e-11,-0.17867270542918678,3.008672705429187,-0.059385889700388376,-0.5497726871080779,"const     -1.573785e+00
vol_sum    5.698972e-09
dtype: float64",False,False,False,False,False,False,False,False,True,True,3748606.594558998,3631541.5848108907,5510132.538250112,1,0.07548297079055272,0.057977992966566416,0.07700649323270449,1
000895,0.5746573639208796,37.8292812075194,1.2216989286257073e-06,1.3854859602933374,29.294514039706662,0.04729506549982048,1.2217510944063528,"const      1.118761e+01
vol_sum    3.705181e-08
dtype: float64",False,False,False,True,False,True,False,False,True,False,2769153.242152583,2446706.2696546298,2610986.4364179866,2,0.28156788882693295,0.2529256995276818,0.8772228907181943,1
000898,0.004261369610599863,0.11982898469062513,0.7318077718907576,-0.16336622973788373,3.573366229737884,-0.045717740425914054,-0.9608101813825086,"const      3.205534e+00
vol_sum    7.584949e-11
dtype: float64",False,False,False,False,False,False,False,False,False,False,10142625.092871461,7267283.000272249,9651200.084300144,2,0.03769945307792966,0.021125858365549977,0.05805170109480228,1
000899,0.4998228248420442,27.980163411410377,1.25691691732586e-05,-0.16945242342077194,5.4394524234207715,-0.03115247826990027,-1.1872182078492663,"const     -4.681682e+00
vol_sum    1.078916e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,431534.9348987863,375397.3690381706,6408542.047033335,1,0.04780117855878045,0.03807886552932042,0.1457051817884316,1
000900,0.14135031148147081,4.609340426489628,0.04060316060298329,-0.25749168363274144,4.267491683632741,-0.06033794620392776,-1.482580662546229,"const      1.405515e+00
vol_sum    2.005693e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1397217.7495042526,1057828.201706251,2368171.908850753,1,0.04135196948140536,0.03814030920958021,0.05263078946775322,1
000901,0.5644799325904686,36.29095257663714,1.7147684880538092e-06,-0.5541443425144257,8.414144342514426,-0.06585866844647319,-1.1799698153415972,"const     -2.895765e+01
vol_sum    2.557896e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1053043.4484801362,449698.5784129357,2760018.847123646,1,0.06763243316232226,0.02542961895902736,0.14096098751079428,1
000902,0.9168832041688205,308.8753537717151,1.1686031919483093e-16,0.15345095016640187,16.246549049833597,0.009445141223266338,0.4536271817843792,"const     -1.095967e+01
vol_sum    3.419973e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2245153.9586007223,2005134.3851836945,1947155.2629111824,3,0.2238260505743357,0.1701293577060031,0.2742261840160576,1
000903,0.9752142117264933,1101.6796249134802,4.993502985029257e-24,-0.01678454059828116,2.556784540598281,-0.006564706697715569,-0.3519156421713404,"const      1.446225e-01
vol_sum    5.816872e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,1364321.6847024322,1021498.849713117,1573585.7794545875,1,0.02114854859580055,0.015078737672798003,0.02549509756795851,1
000905,0.7768950792618361,97.50149009425397,1.2716344961640292e-10,-0.3854591054272207,7.4354591054272205,-0.05184065973086585,-1.168499383608284,"const     -3.197087e+00
vol_sum    1.049472e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1529107.1371108633,907940.3645038852,3966928.586017791,1,0.10674678725502673,0.08790227985997215,0.1188696765369392,1
000910,0.8877325789473691,221.4044998760024,7.981460486090808e-15,-0.1731457984122322,8.433145798412232,-0.0205315789091221,-0.5345442655812539,"const      2.488361e+00
vol_sum    6.300917e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1037293.8991928508,761010.0796853196,1077363.2340574362,1,0.12251070973380157,0.11702542301898053,0.12357184145267272,1
000912,0.6438648340812416,50.621834290824765,9.660612109516848e-08,-0.07619958986815867,5.316199589868159,-0.014333470476425135,-0.22576612152096437,"const     -5.922351e-01
vol_sum    5.900573e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,3875342.7249615495,3127995.195283177,3987572.450562792,1,0.10824948958865721,0.0745850886109003,0.06985699678630423,3
000915,0.4814046755386393,25.99200239431818,2.1201358727669198e-05,1.5478478423937432,35.84215215760626,0.043185125591440415,1.1426081511110442,"const     -2.586064e+01
vol_sum    1.364507e-07
dtype: float64",True,True,False,True,True,False,False,False,False,False,330941.38010609767,250314.60180802087,2143749.8476400413,1,0.5111969212407674,0.2978781438048072,0.5379869886901789,1
000917,0.933342336542838,392.0567278808746,5.276387885801237e-18,-0.34551353660260453,5.085513536602605,-0.06794073678416085,-3.2712161933826787,"const     -1.986455e+01
vol_sum    1.474865e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,1451618.034111926,1085634.5038224044,2479487.6517991554,1,0.05669807252735672,0.044934326230643515,0.04658325879544029,2
000918,0.420957176921418,20.355663664274648,0.0001052404839670599,-0.1955456787795109,2.525545678779511,-0.07742710037777255,-0.6015630288380535,"const      3.956150e+00
vol_sum    1.505306e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,8228824.548493469,6654856.221082926,14021942.513973767,1,0.0662322984892305,0.04681766393691532,0.04816637831518121,2
000921,0.3747662525113721,16.7832512439826,0.0003240307203510228,-0.13206565316492558,11.832065653164925,-0.011161673458902734,-0.3411571719434877,"const     -7.871694e+00
vol_sum    2.274683e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1331980.7896698392,1248404.108636234,2438167.548562384,1,0.14193174393257604,0.070962590635729,0.15073154945132813,1
000926,0.4123102842832681,19.644189188936018,0.0001306812584951638,0.5774169796272295,4.792583020372771,0.12048137239828505,1.856021442335718,"const     -6.904981e-01
vol_sum    3.865392e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,4475640.475642693,3800357.2398603135,13830291.77222848,1,0.0908044105421698,0.05776834480728661,0.5290085065478652,1
000928,0.8499602555718608,158.6172200353919,4.722280759157358e-13,-0.011714089278864748,5.991714089278865,-0.001955048105487056,-0.05606093008354299,"const     -3.704084e+01
vol_sum    1.341045e-08
dtype: float64",False,False,True,False,False,False,False,False,False,False,2573615.3725790307,2030012.5463740008,3860973.220159747,1,0.10091006341128175,0.09190770290041426,0.10358571330062108,1
000930,0.9365346363358755,413.1855283487135,2.65009351118964e-18,-0.07537515783945103,8.475375157839451,-0.008893430253613189,-0.4593596268515261,"const     -8.921803e+00
vol_sum    1.105348e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3287126.193136176,3106975.4685940277,6032711.433989006,1,0.13201003875564946,0.12063715210668682,0.1550806241927317,1
000931,0.8479717331014336,156.1762757098432,5.684260142698594e-13,-0.08497267920849261,6.104972679208492,-0.013918601060719127,-0.3272120118530325,"const     -1.185779e+01
vol_sum    3.292499e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1058858.6270410335,384871.115821289,1174834.6675749442,1,0.088083282780576,0.05591488873680954,0.10478549517945815,1
000932,0.36167145073767104,15.864558513570506,0.0004397556442275465,-0.5355089141008191,5.905508914100819,-0.09067955393686108,-1.6751881730422256,"const     -2.893542e+00
vol_sum    9.377596e-10
dtype: float64",False,False,False,True,False,False,False,False,False,False,10013395.038059574,8219954.893484363,18869171.7331555,1,0.10315631954483817,0.0726972866889431,0.18981570008826434,1
000933,0.6531443119741565,52.725215029236516,6.632363932748139e-08,0.15601816716335648,11.823981832836644,0.01319506147498256,0.2371909979176303,"const     -3.706815e+01
vol_sum    5.550542e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,12312220.050298959,10744648.694039196,17214068.93985491,1,0.3086792698634905,0.1894986933109758,1.0193968805131737,1
000935,0.007696021769486472,0.2171598766840406,0.6448174576119421,0.8431810471770014,18.546818952823,0.04546229999450452,0.5165869768621346,"const      2.417850e+01
vol_sum   -8.073055e-09
dtype: float64",False,False,False,False,False,False,True,False,False,False,795935.5470664701,489167.9460519714,1824325.0464484682,1,0.3975169943682608,0.2810872189967,0.5038055180324537,1
000936,0.21829167308709818,7.818986488959032,0.009238314839320546,0.14395071899166467,4.586049281008336,0.03138882950686788,0.3896856055122738,"const     -2.571651e+01
vol_sum    2.391265e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,1002067.9267461399,912402.2175200371,5791327.072799446,1,0.033311252191610685,0.023575734282938323,0.17896927110540234,1
000937,0.6550911157540459,53.180860450185534,6.121543621648495e-08,0.19644130321110076,6.813558696788899,0.028830940181623417,0.8560204154801123,"const     -1.996002e+00
vol_sum    3.460622e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,8834290.026821958,5767638.915831889,19106331.26777674,1,0.14001138081425638,0.10970668325257976,0.24505101509685806,1
000938,0.8387189474194731,145.60997806000628,1.3064696352449818e-12,-0.8174422364655918,19.007442236465593,-0.04300643012858073,-1.5574414143755013,"const     -1.193577e+01
vol_sum    2.379531e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2027841.0398392112,1428994.1568196295,5552225.652234308,1,0.18521266207487502,0.10326873785391104,0.2739160455322179,1
000951,0.9187961194500992,316.8111076759892,8.42711267848056e-17,-0.536397212551817,10.556397212551817,-0.05081252644737804,-1.6735576545768331,"const      3.952917e+00
vol_sum    2.230036e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,2350614.04522751,1138407.3769140723,3405444.861673391,1,0.10656005995632742,0.08762574222697977,0.11247221879199483,1
000957,0.39501576719345155,18.282197917963533,0.0001997992054501657,-0.47632340140877005,4.74632340140877,-0.10035628867333211,-1.5300816631128002,"const     -2.931857e+01
vol_sum    2.201310e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,801856.4416066868,737347.2854051461,1485232.011277776,1,0.04393176527297749,0.039076991130970774,0.04690415759820862,1
000958,0.8890726538954961,224.4174694815232,6.7416655931414245e-15,-0.15764845837319452,4.587648458373194,-0.03436367450637173,-0.8761263503885319,"const     -1.506966e+00
vol_sum    4.947456e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,2581541.702310129,2174400.11465254,5320662.62097446,1,0.0576236123435883,0.038309381166756584,0.0857321409973785,1
000959,0.04458277376114106,1.3065680950992846,0.26269657968173654,-0.8952514195889814,5.195251419588981,-0.1723210961866805,-1.7470900365355548,"const      4.128363e+00
vol_sum    6.388329e-10
dtype: float64",False,False,False,True,False,False,False,False,False,False,7172867.787298921,6317923.237352029,10971081.642948737,1,0.0772981174025271,0.05774902272641252,0.16115210206509917,1
000960,0.8829326753624356,211.17861014323896,1.4378711919379137e-14,-0.8831840018118164,17.643184001811818,-0.050058084851414594,-1.1833259071001911,"const     -7.530197e+01
vol_sum    2.710532e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,3022652.052627452,2791102.4043562273,6246935.399944698,1,0.3192145413543244,0.25856696009550095,0.617778277377946,1
000961,0.21944748696161975,7.872025946091883,0.009029951150328869,-0.4639993511937144,3.9039993511937143,-0.11885231257834064,-1.355868072864756,"const      2.312445e+00
vol_sum    5.457756e-10
dtype: float64",False,False,False,False,False,False,False,False,False,False,24846705.062582433,12618453.775359713,51264588.70698343,1,0.13118775064192195,0.09072721607262865,0.15915401345865812,1
000963,0.5042873974448504,28.48434164407775,1.1042939767574085e-05,-1.266236750530858,34.636236750530855,-0.03655815034557561,-1.284981931242282,"const     -3.553039e+01
vol_sum    4.740891e-08
dtype: float64",False,False,False,False,True,False,True,False,False,False,1339074.2101453883,752324.2553240882,2813791.373565085,1,0.44817850200615955,0.3520869274556745,0.4284040149204658,2
000966,0.08395335425768102,2.566129061375671,0.12039781712987656,0.09991445218979234,5.010085547810208,0.01994266389991337,0.23437094162930167,"const      1.862308e+01
vol_sum   -3.963938e-09
dtype: float64",False,False,False,False,False,False,False,False,True,False,2706805.2702735798,2464034.728551609,7702924.321515839,1,0.0736399736730452,0.058228326887981366,0.1194571052721383,1
000967,0.8992347224129882,249.873496411715,1.7469963168338944e-15,-0.04504272129164644,4.5850427212916465,-0.00982383895410194,-0.4441917790085097,"const     -1.150410e+01
vol_sum    1.590353e-08
dtype: float64",False,False,False,False,False,False,False,False,True,False,796481.5254672252,677318.9562239357,1441459.3863944593,1,0.039226062002846035,0.023196831004271813,0.07968688725255602,1
000968,0.8641075950277046,178.04536365154786,1.1713408519401242e-13,-0.2982524597800431,12.878252459780043,-0.02315938911055772,-0.42094466354591914,"const      2.692280e+00
vol_sum    6.941368e-09
dtype: float64",False,False,False,False,False,False,False,False,False,False,922562.668623416,893835.2331246894,14835201.280224811,1,0.09946664208680411,0.057534457173509454,0.8898145874281959,1
000969,0.9545814099627572,588.4876535586033,2.4275185037317847e-20,-0.12283103766818648,7.362831037668187,-0.016682582696762135,-1.0416959335194929,"const     -2.223683e+01
vol_sum    1.731192e-08
dtype: float64",False,False,False,False,False,False,False,False,False,False,597983.6972158054,481564.88789999916,1567603.5215183406,1,0.08053274227481527,0.06732772964133876,0.14345731072343718,1
