212,2019-04-19,2.25亿,306.06万,1046.93万,-740.87万,10.42,2.52,0.44,2.08,2.26亿
213,2019-04-18,2.33亿,571.62万,198.80万,372.83万,8.34,0.18,0.00,0.18,2.33亿
214,2019-04-17,2.29亿,1076.79万,984.82万,91.98万,8.16,2.74,4.07,-1.33,2.29亿
215,2019-04-16,2.28亿,877.53万,750.94万,126.59万,9.49,4.08,6.17,-2.09,2.28亿
216,2019-04-15,2.27亿,511.03万,1105.46万,-594.43万,11.58,0.00,0.00,0.00,2.27亿
217,2019-04-12,2.33亿,579.31万,397.25万,182.07万,11.58,4.27,3.80,0.47,2.33亿
218,2019-04-11,2.31亿,620.92万,557.34万,63.58万,11.11,1.60,0.16,1.44,2.31亿
219,2019-04-10,2.30亿,817.59万,620.44万,197.15万,9.67,5.59,4.85,0.74,2.31亿
220,2019-04-09,2.28亿,845.61万,834.53万,11.08万,8.93,3.81,4.08,-0.27,2.29亿
221,2019-04-08,2.28亿,951.78万,1540.46万,-588.68万,9.20,0.00,1.04,-1.04,2.28亿
222,2019-04-04,2.34亿,879.89万,943.83万,-63.94万,10.24,2.48,0.42,2.06,2.34亿
223,2019-04-03,2.35亿,984.91万,766.68万,218.23万,8.18,3.96,3.95,0.01,2.35亿
224,2019-04-02,2.32亿,1192.22万,821.99万,370.22万,8.17,2.25,2.23,0.02,2.33亿
225,2019-04-01,2.29亿,967.01万,1164.47万,-197.45万,8.15,4.12,4.08,0.04,2.29亿
226,2019-03-29,2.31亿,556.80万,466.53万,90.27万,8.11,4.58,4.11,0.47,2.31亿
227,2019-03-28,2.30亿,740.80万,892.14万,-151.34万,7.64,4.08,4.19,-0.11,2.30亿
228,2019-03-27,2.31亿,494.15万,343.88万,150.27万,7.75,4.07,4.48,-0.41,2.32亿
229,2019-03-26,2.30亿,1385.78万,1076.41万,309.37万,8.16,4.10,2.07,2.03,2.30亿
230,2019-03-25,2.27亿,1258.45万,1056.71万,201.74万,6.13,0.00,0.00,0.00,2.27亿
231,2019-03-22,2.25亿,305.71万,911.19万,-605.47万,6.13,0.84,4.07,-3.23,2.25亿
232,2019-03-21,2.31亿,798.17万,1081.27万,-283.09万,9.36,2.19,0.00,2.19,2.31亿
233,2019-03-20,2.34亿,626.67万,438.39万,188.28万,7.18,1.45,1.51,-0.06,2.34亿
234,2019-03-19,2.32亿,571.26万,585.27万,-14.01万,7.24,0.42,0.91,-0.49,2.32亿
235,2019-03-18,2.32亿,960.01万,938.34万,21.67万,7.73,1.77,1.77,0.00,2.32亿
236,2019-03-15,2.32亿,667.42万,1435.58万,-768.16万,7.73,2.41,2.40,0.01,2.32亿
237,2019-03-14,2.39亿,811.00万,571.92万,239.08万,7.72,2.80,4.08,-1.28,2.40亿
238,2019-03-13,2.37亿,767.34万,790.07万,-22.73万,9.00,3.15,2.80,0.35,2.37亿
239,2019-03-12,2.37亿,803.81万,1062.71万,-258.90万,8.65,4.21,1.23,2.98,2.37亿
240,2019-03-11,2.40亿,465.43万,864.26万,-398.84万,5.67,1.41,3.35,-1.94,2.40亿
241,2019-03-08,2.44亿,948.26万,818.50万,129.76万,7.62,4.08,4.08,-0.00,2.44亿
242,2019-03-07,2.42亿,1300.68万,1183.42万,117.26万,7.62,4.08,4.08,0.00,2.43亿
243,2019-03-06,2.41亿,1960.81万,1264.14万,696.66万,7.62,5.08,4.08,1.00,2.42亿
244,2019-03-05,2.34亿,501.71万,620.86万,-119.15万,6.62,2.61,4.08,-1.47,2.34亿
245,2019-03-04,2.35亿,985.35万,909.82万,75.53万,8.09,2.83,0.06,2.77,2.36亿
246,2019-03-01,2.35亿,319.22万,477.08万,-157.86万,5.32,0.00,1.12,-1.12,2.35亿
247,2019-02-28,2.36亿,775.53万,1010.50万,-234.97万,6.44,3.89,3.90,-0.01,2.37亿
248,2019-02-27,2.39亿,955.15万,935.64万,19.51万,6.45,3.90,3.89,0.01,2.39亿
249,2019-02-26,2.38亿,1265.09万,987.49万,277.60万,6.44,3.91,3.82,0.09,2.39亿
250,2019-02-25,2.36亿,1187.87万,1281.26万,-93.39万,6.35,0.35,0.17,0.18,2.36亿
251,2019-02-22,2.37亿,404.62万,169.15万,235.47万,6.17,0.00,0.27,-0.27,2.37亿
252,2019-02-21,2.34亿,291.43万,391.16万,-99.73万,6.44,2.33,2.06,0.27,2.34亿
253,2019-02-20,2.35亿,198.32万,96.95万,101.37万,6.17,0.00,0.27,-0.27,2.35亿
254,2019-02-19,2.34亿,132.96万,437.06万,-304.09万,6.44,1.95,0.00,1.95,2.34亿
255,2019-02-18,2.37亿,577.14万,661.58万,-84.43万,4.49,0.25,0.00,0.25,2.37亿
256,2019-02-15,2.38亿,104.42万,164.68万,-60.26万,4.24,1.52,0.00,1.52,2.38亿
257,2019-02-14,2.39亿,455.55万,141.01万,314.55万,2.72,1.80,0.27,1.53,2.39亿
258,2019-02-13,2.36亿,405.97万,311.22万,94.74万,1.19,1.19,0.00,1.19,2.36亿
259,2019-02-12,2.35亿,109.77万,171.99万,-62.21万,0.00,0.00,8.56,-8.56,2.35亿
260,2019-02-11,2.35亿,96.40万,100.38万,-3.98万,8.56,0.00,0.27,-0.27,2.36亿
261,2019-02-01,2.35亿,179.96万,198.65万,-18.69万,8.83,0.27,0.00,0.27,2.36亿
262,2019-01-31,2.35亿,148.49万,148.85万,-0.36万,8.56,0.00,7.41,-7.41,2.36亿
263,2019-01-30,2.35亿,49.69万,129.56万,-79.88万,15.97,0.00,0.03,-0.03,2.36亿
264,2019-01-29,2.36亿,90.79万,345.03万,-254.24万,16.00,0.27,6.52,-6.25,2.37亿
