164,2020-01-03,208.42亿,2.06亿,2.35亿,-2942.79万,0.31,0.00,0.00,0.00,208.42亿
165,2020-01-02,208.71亿,3.86亿,3.95亿,-816.44万,0.31,0.00,0.00,0.00,208.71亿
166,2019-12-31,208.79亿,3.98亿,1.82亿,2.15亿,0.31,0.00,0.00,0.00,208.79亿
167,2019-12-30,206.64亿,1.81亿,1.28亿,5284.92万,0.31,0.00,0.00,0.00,206.64亿
168,2019-12-27,206.11亿,4.70亿,4.15亿,5499.37万,0.31,0.00,0.00,0.00,206.11亿
169,2019-12-26,205.56亿,1.64亿,1.80亿,-1647.75万,0.31,0.00,0.00,0.00,205.56亿
170,2019-12-25,205.73亿,2.91亿,3.68亿,-7721.23万,0.31,0.00,0.00,0.00,205.73亿
171,2019-12-24,206.50亿,4.07亿,2.67亿,1.40亿,0.31,0.00,0.00,0.00,206.50亿
172,2019-12-23,205.10亿,6.69亿,2.93亿,3.77亿,0.31,0.00,0.00,0.00,205.10亿
173,2019-12-20,201.33亿,1.73亿,1.74亿,-63.44万,0.31,0.00,0.00,0.00,201.33亿
174,2019-12-19,201.34亿,3.11亿,1.97亿,1.14亿,0.31,0.00,0.20,-0.20,201.34亿
175,2019-12-18,200.20亿,4.35亿,3.74亿,6082.63万,0.51,0.00,0.00,0.00,200.20亿
176,2019-12-17,199.59亿,2.40亿,3.42亿,-1.02亿,0.51,0.00,0.00,0.00,199.60亿
177,2019-12-16,200.62亿,1.31亿,3.21亿,-1.90亿,0.51,0.00,0.00,0.00,200.62亿
178,2019-12-13,202.52亿,3.16亿,1.85亿,1.31亿,0.51,0.00,0.00,0.00,202.52亿
179,2019-12-12,201.21亿,2.44亿,2.67亿,-2274.79万,0.51,0.00,0.00,0.00,201.21亿
180,2019-12-11,201.44亿,1.45亿,2.21亿,-7597.55万,0.51,0.00,0.00,0.00,201.44亿
181,2019-12-10,202.20亿,1.55亿,1.68亿,-1238.33万,0.51,0.00,0.00,0.00,202.20亿
182,2019-12-09,202.32亿,1.40亿,1.58亿,-1850.91万,0.51,0.00,0.00,0.00,202.32亿
183,2019-12-06,202.51亿,2.86亿,2.44亿,4227.21万,0.51,0.00,0.00,0.00,202.51亿
184,2019-12-05,202.09亿,1.15亿,1.51亿,-3568.25万,0.51,0.00,0.00,0.00,202.09亿
185,2019-12-04,202.44亿,1.95亿,1.09亿,8602.92万,0.51,0.00,0.00,0.00,202.44亿
186,2019-12-03,201.58亿,2.20亿,1.83亿,3687.24万,0.51,0.00,0.00,0.00,201.58亿
187,2019-12-02,201.21亿,3.41亿,1.87亿,1.54亿,0.51,0.00,0.00,0.00,201.21亿
188,2019-11-29,199.68亿,2.57亿,2.13亿,4372.16万,0.51,0.00,0.00,0.00,199.68亿
189,2019-11-28,199.24亿,2.12亿,2.19亿,-687.68万,0.51,0.00,0.00,0.00,199.24亿
190,2019-11-27,199.31亿,6264.18万,1.19亿,-5604.91万,0.51,0.00,0.00,0.00,199.31亿
191,2019-11-26,199.87亿,2.23亿,4.15亿,-1.92亿,0.51,0.00,0.00,0.00,199.87亿
192,2019-11-25,201.78亿,2.85亿,5.79亿,-2.95亿,0.51,0.00,0.00,0.00,201.78亿
193,2019-11-22,204.73亿,7848.57万,3.68亿,-2.89亿,0.51,0.00,0.00,0.00,204.73亿
194,2019-11-21,207.62亿,2.28亿,1.65亿,6332.57万,0.51,0.00,0.00,0.00,207.62亿
195,2019-11-20,206.99亿,2.66亿,2.23亿,4250.00万,0.51,0.00,0.00,0.00,206.99亿
196,2019-11-19,206.57亿,1.81亿,1.73亿,733.87万,0.51,0.00,8.56,-8.56,206.57亿
197,2019-11-18,206.49亿,2.22亿,2.53亿,-3098.96万,9.07,0.00,0.00,0.00,206.49亿
198,2019-11-15,206.80亿,2.38亿,2.17亿,2145.30万,9.07,0.00,0.20,-0.20,206.80亿
199,2019-11-14,206.59亿,1.75亿,1.48亿,2762.37万,9.27,0.00,1.37,-1.37,206.59亿
200,2019-11-13,206.31亿,4.27亿,4.05亿,2201.48万,10.64,0.00,0.00,0.00,206.31亿
201,2019-11-12,206.09亿,2.20亿,2.05亿,1497.38万,10.64,0.00,0.00,0.00,206.09亿
202,2019-11-11,205.94亿,3.56亿,2.51亿,1.05亿,10.64,0.00,0.00,0.00,205.94亿
203,2019-11-08,204.89亿,2.20亿,2.30亿,-977.98万,10.64,0.00,0.00,0.00,204.89亿
204,2019-11-07,204.99亿,3.34亿,2.20亿,1.15亿,10.64,0.00,0.00,0.00,204.99亿
205,2019-11-06,203.84亿,1.87亿,1.82亿,489.24万,10.64,0.00,0.00,0.00,203.84亿
206,2019-11-05,203.79亿,2.51亿,2.08亿,4309.92万,10.64,0.00,0.00,0.00,203.79亿
207,2019-11-04,203.36亿,2.51亿,3.10亿,-5859.92万,10.64,0.00,0.00,0.00,203.36亿
208,2019-11-01,203.95亿,4.04亿,4.57亿,-5372.16万,10.64,0.00,0.00,0.00,203.95亿
